,loss,side_6_loss,side_7_loss,side_8_loss,activation_384_loss,add_119_loss,side_6_dice_coef,side_6_jacard,side_6_recall_4,side_6_precision_4,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_4,side_7_precision_4,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_4,side_8_precision_4,side_8_accuracy,activation_384_dice_coef,activation_384_jacard,activation_384_recall_4,activation_384_precision_4,activation_384_accuracy,add_119_dice_coef,add_119_jacard,add_119_recall_4,add_119_precision_4,add_119_accuracy
0,2.965524435043335,0.558594286441803,0.5533481240272522,0.5657066106796265,0.7084554433822632,0.5794194936752319,0.3128511309623718,0.1863582283258438,0.05919051170349121,0.21532368659973145,0.7037340998649597,0.3102140426635742,0.18432070314884186,0.0,0.0,0.743094801902771,0.32635417580604553,0.19575604796409607,1.073234898285591e-06,3.079576345044188e-05,0.7349005341529846,0.3363416790962219,0.202932208776474,0.5548055171966553,0.2907913327217102,0.5393238067626953,0.3230189383029938,0.19334915280342102,0.016125891357660294,0.1508311778306961,0.7247013449668884
1,2.465217113494873,0.35182109475135803,0.4909483790397644,0.534868061542511,0.6082075834274292,0.4793723523616791,0.5185374617576599,0.3580150306224823,0.5454732179641724,0.9529882669448853,0.8766695261001587,0.3476704955101013,0.21113349497318268,0.007619967684149742,0.9978216290473938,0.7457754015922546,0.3179619312286377,0.18965555727481842,0.0,0.0,0.7437933683395386,0.3349432945251465,0.20175711810588837,6.976026725169504e-06,0.00012036925909342244,0.7289846539497375,0.37683698534965515,0.23315250873565674,0.1966552585363388,0.9949744939804077,0.7939507961273193
2,1.9730584621429443,0.17486996948719025,0.3459165394306183,0.519109845161438,0.5650920271873474,0.3680702745914459,0.7840492129325867,0.6476060152053833,0.855829119682312,0.9043047428131104,0.9398670196533203,0.514171302318573,0.3514990210533142,0.6281863451004028,0.9547998905181885,0.897133469581604,0.3280162215232849,0.19702693819999695,0.0,0.0,0.743827223777771,0.33096960186958313,0.1990269422531128,0.0,0.0,0.7327029705047607,0.4820750057697296,0.31952741742134094,0.7107954025268555,0.9805617928504944,0.9223041534423828
3,1.6815547943115234,0.14432379603385925,0.20730821788311005,0.47858089208602905,0.5477933883666992,0.30354878306388855,0.8385003209114075,0.7231606245040894,0.8876215815544128,0.9076241254806519,0.9480690956115723,0.7274425625801086,0.575317919254303,0.8775712847709656,0.9118720889091492,0.9469104409217834,0.36392149329185486,0.22347375750541687,0.002682013902813196,0.9832776188850403,0.7445029616355896,0.32507434487342834,0.19476795196533203,0.0,0.0,0.7337324619293213,0.5573319792747498,0.38800111413002014,0.8215709328651428,0.9607466459274292,0.9456924796104431
4,1.4659831523895264,0.12826023995876312,0.15047675371170044,0.38509419560432434,0.5416598320007324,0.2604920268058777,0.8570709228515625,0.7510209679603577,0.8956997990608215,0.9146177172660828,0.9518610239028931,0.8214005827903748,0.6987991333007812,0.9020302891731262,0.9135024547576904,0.953022837638855,0.4729423522949219,0.31255751848220825,0.5674557685852051,0.9521403312683105,0.8818871974945068,0.3201533854007721,0.1913432776927948,0.0,0.0,0.7349535822868347,0.6112168431282043,0.4419730305671692,0.8582852482795715,0.9527535438537598,0.9527934193611145
5,1.2799098491668701,0.11830659210681915,0.12426427751779556,0.27556464076042175,0.5376990437507629,0.2240752875804901,0.8711126446723938,0.772265613079071,0.9031625390052795,0.9192330241203308,0.9548643827438354,0.8603633046150208,0.7560845613479614,0.9064031839370728,0.9232291579246521,0.956714928150177,0.6265705823898315,0.4616507589817047,0.8673003911972046,0.919618546962738,0.946586012840271,0.31701740622520447,0.189162015914917,0.0,0.0,0.7361213564872742,0.6620413661003113,0.4971892237663269,0.8792728781700134,0.9470050930976868,0.9564681649208069
6,1.1372435092926025,0.10992220789194107,0.1101260706782341,0.19132757186889648,0.5309560894966125,0.1949116289615631,0.8785325288772583,0.7841349840164185,0.9090003967285156,0.9246939420700073,0.9577245116233826,0.8794618248939514,0.7860397100448608,0.9164878129959106,0.9292836785316467,0.9607403874397278,0.7543546557426453,0.6088002920150757,0.8998939990997314,0.9172173142433167,0.9535495042800903,0.32153719663619995,0.1923535168170929,0.0,0.0,0.7369582653045654,0.7033982872962952,0.5443410277366638,0.8947848677635193,0.9469543099403381,0.9602065682411194
7,1.0264418125152588,0.099210724234581,0.09454869478940964,0.13723962008953094,0.5206935405731201,0.17474912106990814,0.8874011635780334,0.7981562614440918,0.9153196215629578,0.9317300319671631,0.9611263871192932,0.8925327062606812,0.8067046403884888,0.9271509647369385,0.9391539096832275,0.9659501910209656,0.8282755613327026,0.7084891200065613,0.916379988193512,0.9326835870742798,0.9616357088088989,0.32955074310302734,0.19808493554592133,0.0,0.0,0.737567126750946,0.7282403111457825,0.5741432309150696,0.9072537422180176,0.9542378783226013,0.9650951623916626
8,0.9963139295578003,0.10088301450014114,0.09597485512495041,0.1255996823310852,0.5046380758285522,0.16921831667423248,0.8884748220443726,0.7997903823852539,0.9147170186042786,0.9298285841941833,0.9604690074920654,0.8957789540290833,0.8117839694023132,0.9248397350311279,0.9380503296852112,0.9650996923446655,0.8558014035224915,0.7487492561340332,0.9162007570266724,0.9326300024986267,0.9615786671638489,0.3444794714450836,0.20888236165046692,0.0,0.0,0.738204836845398,0.7400857210159302,0.5884807705879211,0.9071807265281677,0.9514304995536804,0.9643587470054626
9,0.9171754121780396,0.09138105064630508,0.08260700106620789,0.10391702502965927,0.48279768228530884,0.15647275745868683,0.8942075967788696,0.8092166185379028,0.9218320250511169,0.9371582269668579,0.9641404747962952,0.9050949811935425,0.8273070454597473,0.9350547790527344,0.94765305519104,0.9701312780380249,0.8815723061561584,0.7892122864723206,0.9329233765602112,0.942352294921875,0.9681968092918396,0.36253684759140015,0.2223508358001709,0.0,0.0,0.7386296987533569,0.7549713850021362,0.607737123966217,0.92095947265625,0.9579154253005981,0.9693869948387146
