,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.2504163384437561,0.6509115695953369,0.505432665348053,0.711107075214386,0.8446952104568481,0.013597819022834301
1,0.1722068339586258,0.746840238571167,0.6153495907783508,0.8040175437927246,0.897589921951294,0.015646159648895264
2,0.15021543204784393,0.7753491997718811,0.6521774530410767,0.8273811340332031,0.9068945050239563,0.012519530951976776
3,0.13967151939868927,0.7958183288574219,0.6767651438713074,0.8473511934280396,0.9111171960830688,0.01608072966337204
4,0.13844266533851624,0.7962785959243774,0.676418662071228,0.8450616002082825,0.9108324646949768,0.013575032353401184
5,0.12402680516242981,0.8157961964607239,0.705168604850769,0.8634005784988403,0.9190271496772766,0.014124348759651184
6,0.12602823972702026,0.8157991170883179,0.7034947872161865,0.8623812794685364,0.9149422645568848,0.010553385131061077
7,0.11132396757602692,0.83350670337677,0.7269888520240784,0.8749211430549622,0.9234452843666077,0.007333984598517418
8,0.10815698653459549,0.8381488919258118,0.7325547933578491,0.8801108002662659,0.9246829152107239,0.009250488132238388
9,0.10876472294330597,0.838162899017334,0.7335235476493835,0.876789391040802,0.9254866242408752,0.004922688938677311
10,0.10548513382673264,0.8415443301200867,0.7384303212165833,0.8821811676025391,0.9277485609054565,0.009884440340101719
11,0.10454149544239044,0.844576895236969,0.7426867485046387,0.8858934044837952,0.9301395416259766,0.00833821576088667
12,0.09573587775230408,0.8565657734870911,0.7588618993759155,0.8945357799530029,0.9316946864128113,0.007040201686322689
13,0.09038230031728745,0.8631871938705444,0.7684711217880249,0.9003223776817322,0.9339355826377869,0.007733561098575592
14,0.08897673338651657,0.863759458065033,0.7694604396820068,0.9010061025619507,0.9345136284828186,0.009575195610523224
15,0.0866127461194992,0.8675201535224915,0.7746524214744568,0.9032851457595825,0.9347525835037231,0.010273437947034836
16,0.07788984477519989,0.8793349266052246,0.7914640307426453,0.9111239314079285,0.9420347809791565,0.013247069902718067
17,0.07312435656785965,0.8869284987449646,0.8023824095726013,0.9174435138702393,0.9436213374137878,0.016295572742819786
18,0.07885155826807022,0.880827009677887,0.7932482361793518,0.9118340015411377,0.9398620128631592,0.012676594778895378
19,0.07925805449485779,0.8772604465484619,0.7898024916648865,0.9121177792549133,0.9381437301635742,0.009658203460276127
20,0.06726143509149551,0.8952031135559082,0.8145610094070435,0.9246955513954163,0.946831464767456,0.011021321639418602
21,0.06283854693174362,0.9021916389465332,0.8247458934783936,0.9292519092559814,0.9489187002182007,0.017270507290959358
22,0.06605620682239532,0.8982298970222473,0.8195034265518188,0.9264078140258789,0.9465207457542419,0.016799315810203552
23,0.05896427482366562,0.907106339931488,0.8328473567962646,0.9356939792633057,0.9502981901168823,0.02602294832468033
24,0.06790509819984436,0.8947570323944092,0.8143051862716675,0.924913763999939,0.9467518925666809,0.01746012456715107
25,0.057888150215148926,0.9093400835990906,0.8367935419082642,0.9356897473335266,0.9517978429794312,0.02308756485581398
26,0.05280420184135437,0.9168908596038818,0.8481889367103577,0.9412845373153687,0.9553521871566772,0.04181884601712227
27,0.04942357540130615,0.9204458594322205,0.8541954755783081,0.9450210928916931,0.9582011699676514,0.055170897394418716
28,0.05046439170837402,0.9205927848815918,0.8545697927474976,0.9446240663528442,0.957607626914978,0.07033202797174454
29,0.04594205692410469,0.9255222082138062,0.8627793192863464,0.950278103351593,0.9602007269859314,0.08299560844898224
30,0.04349847882986069,0.9297926425933838,0.8701456189155579,0.9525103569030762,0.9622342586517334,0.1029866561293602
31,0.054312996566295624,0.9160489439964294,0.8489851355552673,0.942703366279602,0.9555410742759705,0.053398437798023224
32,0.046700943261384964,0.9262163639068604,0.8651133179664612,0.9508181214332581,0.960687518119812,0.03689208999276161
33,0.03613325208425522,0.9410342574119568,0.8894692063331604,0.9609122276306152,0.9685724377632141,0.08129557222127914
34,0.03337825834751129,0.9446378946304321,0.8958152532577515,0.964653491973877,0.9700161218643188,0.09203287959098816
35,0.03127310052514076,0.9480814337730408,0.9019408226013184,0.9670029282569885,0.9719964265823364,0.11047444492578506
36,0.036200135946273804,0.9434043765068054,0.8941211104393005,0.9626244902610779,0.9684409499168396,0.09409179538488388
37,0.029581716284155846,0.9506791830062866,0.9065707325935364,0.9691018462181091,0.9735457897186279,0.08027425408363342
38,0.026678645983338356,0.9558579921722412,0.9159085154533386,0.9721069931983948,0.9759733080863953,0.10266520082950592
39,0.025606537237763405,0.9574848413467407,0.9189012050628662,0.9736818075180054,0.9766679406166077,0.08906331658363342
40,0.023940665647387505,0.9602116346359253,0.9238682389259338,0.9757739901542664,0.9780863523483276,0.11539225280284882
41,0.04584364965558052,0.9288766384124756,0.8710288405418396,0.9543671607971191,0.9613423943519592,0.04855306074023247
42,0.022211801260709763,0.9629222750663757,0.9289215803146362,0.9777483344078064,0.9797030091285706,0.10161376744508743
43,0.018017439171671867,0.9696603417396545,0.9413501024246216,0.9819463491439819,0.983170211315155,0.11693765968084335
44,0.017718419432640076,0.9708127379417419,0.9434947967529297,0.9822883009910583,0.9835273623466492,0.12480712682008743
45,0.01842927373945713,0.9691713452339172,0.940437912940979,0.9814237952232361,0.9830670356750488,0.10789713263511658
46,0.017800021916627884,0.9701093435287476,0.9422076940536499,0.982211172580719,0.9833875894546509,0.1014493778347969
47,0.03236629441380501,0.9506742358207703,0.9096150994300842,0.9676541090011597,0.9739832282066345,0.09026937186717987
48,0.02218874730169773,0.9628441333770752,0.9292087554931641,0.9775292873382568,0.980223536491394,0.0494181327521801
49,0.014061824418604374,0.9762213826179504,0.9537059664726257,0.9860466718673706,0.9869470000267029,0.10677571594715118
50,0.013604776933789253,0.9769574999809265,0.9551093578338623,0.986539900302887,0.9872825145721436,0.12613444030284882
51,0.014516829513013363,0.9757283926010132,0.9527800679206848,0.9856465458869934,0.9864610433578491,0.12395507842302322
52,0.014901556074619293,0.9750988483428955,0.9515751600265503,0.9853140711784363,0.9860250353813171,0.13393880426883698
53,0.014823578298091888,0.9751414656639099,0.9516707062721252,0.9852817058563232,0.9861997365951538,0.0984179675579071
54,0.014525780454277992,0.9760028123855591,0.9532742500305176,0.9856514930725098,0.9863334894180298,0.10595051944255829
