,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.2354462742805481,0.615414023399353,0.4723884165287018,0.6869188547134399,0.8348233699798584,0.08322998136281967
1,0.16543570160865784,0.7178405523300171,0.5814672708511353,0.7856528162956238,0.8847751617431641,0.06208658963441849
2,0.14150923490524292,0.7562302947044373,0.6284939050674438,0.8195575475692749,0.9016637206077576,0.043749187141656876
3,0.13329268991947174,0.7668473124504089,0.6421282291412354,0.8312191963195801,0.9051066040992737,0.0562540702521801
4,0.12354199588298798,0.7842151522636414,0.6642334461212158,0.8413901329040527,0.9094973206520081,0.04787027835845947
5,0.1143990010023117,0.7980110049247742,0.6816402673721313,0.8557161092758179,0.9154442548751831,0.04772786423563957
6,0.11177470535039902,0.8056899905204773,0.6925833225250244,0.8581187725067139,0.9189953207969666,0.05885253846645355
7,0.10824567079544067,0.8096134066581726,0.6969183087348938,0.8624959588050842,0.9185356497764587,0.04334716871380806
8,0.09798531234264374,0.8256577253341675,0.717833399772644,0.874025821685791,0.9282857179641724,0.05724446475505829
9,0.09785483032464981,0.8311216831207275,0.7249440550804138,0.8753556609153748,0.9270650744438171,0.05346028506755829
10,0.09511871635913849,0.8343448638916016,0.7306655049324036,0.877434492111206,0.9280611872673035,0.059750162065029144
11,0.09170140326023102,0.8378696441650391,0.7346777319908142,0.8812813758850098,0.9304309487342834,0.04771321639418602
12,0.08686289936304092,0.8446834087371826,0.7440441846847534,0.8903800845146179,0.9337515830993652,0.05660400539636612
13,0.09377521276473999,0.8352228403091431,0.7315664887428284,0.8815807700157166,0.92652827501297,0.03736409544944763
14,0.08628696203231812,0.8478685617446899,0.7484892010688782,0.8895155787467957,0.9299085140228271,0.05393717437982559
15,0.0766858384013176,0.8625748157501221,0.7680895328521729,0.9006667137145996,0.9369947910308838,0.05581624433398247
16,0.07278446108102798,0.8694444298744202,0.7774805426597595,0.9047797918319702,0.9396573305130005,0.06839518249034882
17,0.07131000608205795,0.8713855147361755,0.7802383303642273,0.9081806540489197,0.9389506578445435,0.07442627102136612
18,0.07186148315668106,0.8707300424575806,0.7799805402755737,0.9077624678611755,0.9382288455963135,0.059976398944854736
19,0.06530755758285522,0.8795624375343323,0.793337345123291,0.9162434935569763,0.9420346617698669,0.06702473759651184
20,0.06290756165981293,0.8861188292503357,0.8014321327209473,0.9199679493904114,0.9435865879058838,0.08610432595014572
21,0.06039275601506233,0.8888566493988037,0.8059149384498596,0.9243068099021912,0.9450475573539734,0.1033821627497673
22,0.0647566169500351,0.8826064467430115,0.7978067994117737,0.918609082698822,0.9431684017181396,0.09661377221345901
23,0.05731901153922081,0.8962854146957397,0.817246675491333,0.9273003935813904,0.9469879865646362,0.13223877549171448
24,0.05575728416442871,0.8961862921714783,0.8175345659255981,0.9284953474998474,0.9502859115600586,0.12262614071369171
25,0.04953903332352638,0.9047489762306213,0.8299305438995361,0.9365885853767395,0.9538689851760864,0.1259790062904358
