,loss,side_6_loss,side_7_loss,side_8_loss,activation_284_loss,add_99_loss,side_6_dice_coef,side_6_jacard,side_6_recall_4,side_6_precision_4,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_4,side_7_precision_4,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_4,side_8_precision_4,side_8_accuracy,activation_284_dice_coef,activation_284_jacard,activation_284_recall_4,activation_284_precision_4,activation_284_accuracy,add_99_dice_coef,add_99_jacard,add_99_recall_4,add_99_precision_4,add_99_accuracy
0,2.9642131328582764,0.5549230575561523,0.5784754753112793,0.5878679752349854,0.6593414545059204,0.5836042165756226,0.37132206559181213,0.23226423561573029,0.09925049543380737,0.8537479043006897,0.6926156282424927,0.34251946210861206,0.2099209725856781,0.0029942914843559265,0.44338878989219666,0.6648119688034058,0.339633584022522,0.20778711140155792,0.0006913408287800848,0.05776184797286987,0.6615224480628967,0.3699018657207489,0.23267821967601776,0.18891941010951996,0.3574945628643036,0.6146222352981567,0.357074499130249,0.22119589149951935,0.0002946076274383813,0.22584401071071625,0.6648284792900085
1,2.587907314300537,0.43000927567481995,0.49573761224746704,0.5569062829017639,0.5994234085083008,0.505831241607666,0.5175870656967163,0.35507357120513916,0.5747764110565186,0.7958434224128723,0.8081944584846497,0.41358503699302673,0.26492539048194885,0.20382367074489594,0.9454470276832581,0.7293960452079773,0.35170596837997437,0.2169617861509323,0.0008488951716572046,0.08443152159452438,0.6622692346572876,0.35180824995040894,0.21861836314201355,0.00220689969137311,0.07839302718639374,0.657117486000061,0.4071384370326996,0.2598980963230133,0.20299413800239563,0.9871412515640259,0.7321716547012329
2,2.3192989826202393,0.3685418665409088,0.406608909368515,0.51909339427948,0.579193651676178,0.44586190581321716,0.617522120475769,0.45536819100379944,0.6674335598945618,0.8300027251243591,0.8428274989128113,0.5255812406539917,0.3632546365261078,0.5652252435684204,0.9004650712013245,0.8334540128707886,0.3819880783557892,0.23982945084571838,0.05207721143960953,0.8846210837364197,0.6802354454994202,0.33953914046287537,0.20842595398426056,0.001703864661976695,0.07699301838874817,0.6587973237037659,0.4658283293247223,0.3083028197288513,0.4644488990306854,0.9573836922645569,0.813702404499054
3,2.123056411743164,0.35086172819137573,0.35231274366378784,0.45542964339256287,0.5663888454437256,0.39806318283081055,0.6755867004394531,0.5176964998245239,0.72259920835495,0.8201672434806824,0.8540230989456177,0.6428185701370239,0.48094290494918823,0.7256348729133606,0.8282833695411682,0.8577205538749695,0.45842376351356506,0.3012959361076355,0.37796562910079956,0.9123454689979553,0.779498279094696,0.34298092126846313,0.20973113179206848,0.0018154814606532454,0.21629200875759125,0.6634728908538818,0.5307067632675171,0.36538711190223694,0.6284261345863342,0.8854256272315979,0.8483118414878845
4,2.0428314208984375,0.34733152389526367,0.3535151779651642,0.40764012932777405,0.5502614378929138,0.38408371806144714,0.6730908155441284,0.5180756449699402,0.705467164516449,0.8200646042823792,0.8495071530342102,0.663754403591156,0.5080479383468628,0.7112336754798889,0.8174077272415161,0.850070595741272,0.5266225337982178,0.36344847083091736,0.5895239114761353,0.8878082036972046,0.8375667333602905,0.3572947084903717,0.22028203308582306,0.012485516257584095,0.8647419214248657,0.6685957312583923,0.5571237802505493,0.39225339889526367,0.6496545672416687,0.8780431151390076,0.8524357080459595
5,1.8522310256958008,0.3105877935886383,0.3203260600566864,0.3518630564212799,0.5239025354385376,0.34555137157440186,0.7108257412910461,0.5608676075935364,0.7221519947052002,0.8699941635131836,0.8707962036132812,0.7116330862045288,0.562454104423523,0.7303193807601929,0.863550066947937,0.8710248470306396,0.6094949245452881,0.4445745050907135,0.702989935874939,0.860956072807312,0.8624961972236633,0.3748398721218109,0.23404550552368164,0.0636344850063324,0.9567337036132812,0.6854174137115479,0.6011607646942139,0.4356255531311035,0.6918632388114929,0.8905399441719055,0.8683125972747803
6,1.763283133506775,0.30346372723579407,0.3086000382900238,0.3293459415435791,0.4889182448387146,0.3329547643661499,0.7106255888938904,0.5613316893577576,0.7657687067985535,0.8551681041717529,0.8781107664108276,0.7116721868515015,0.5637118816375732,0.7680633068084717,0.8503420948982239,0.8770418763160706,0.6527214050292969,0.49376487731933594,0.7463147640228271,0.8612362742424011,0.8747580051422119,0.41488027572631836,0.2655498683452606,0.15303802490234375,0.9695220589637756,0.7147140502929688,0.6235038042068481,0.46062374114990234,0.7400991320610046,0.8829020261764526,0.8800745606422424
7,1.5763523578643799,0.2742382884025574,0.27610570192337036,0.28817808628082275,0.44146591424942017,0.2963643968105316,0.7548027634620667,0.6130310297012329,0.7785769104957581,0.8824256062507629,0.8910933136940002,0.7629375457763672,0.6242554783821106,0.7883020043373108,0.8761390447616577,0.8917696475982666,0.7251030802726746,0.5761595964431763,0.7804888486862183,0.878262996673584,0.8902443051338196,0.472371906042099,0.3122802972793579,0.37443527579307556,0.9607990980148315,0.7853615880012512,0.6797049641609192,0.5201882123947144,0.765815794467926,0.8944848775863647,0.8913074731826782
8,1.5553486347198486,0.27748429775238037,0.28535130620002747,0.29648250341415405,0.40104952454566956,0.2949812412261963,0.7496874332427979,0.6095433831214905,0.773977518081665,0.8793880343437195,0.8887433409690857,0.7574290037155151,0.6218671202659607,0.7779159545898438,0.8723952174186707,0.8875066041946411,0.7387009263038635,0.5980225801467896,0.7797173857688904,0.8645670413970947,0.8853112459182739,0.5217527747154236,0.3578854203224182,0.5713170766830444,0.9347338080406189,0.8430595397949219,0.6925073862075806,0.5385907888412476,0.7650526762008667,0.8850725889205933,0.8880355954170227
9,1.3623167276382446,0.2525559067726135,0.2503446936607361,0.2552555799484253,0.34345537424087524,0.26070505380630493,0.7612453699111938,0.6216787099838257,0.7860935926437378,0.8973786234855652,0.8982471227645874,0.7720059156417847,0.6360712051391602,0.7943487167358398,0.8975505232810974,0.9007526636123657,0.7664855718612671,0.6292131543159485,0.8019701242446899,0.893471896648407,0.9016478061676025,0.587096095085144,0.42110109329223633,0.6983013153076172,0.9354261159896851,0.882806122303009,0.7219102382659912,0.5714603662490845,0.7860826253890991,0.906495988368988,0.9011947512626648
