,loss,side_6_loss,side_7_loss,side_8_loss,activation_227_loss,add_79_loss,side_6_dice_coef,side_6_jacard,side_6_recall_3,side_6_precision_3,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_3,side_7_precision_3,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_3,side_8_precision_3,side_8_accuracy,activation_227_dice_coef,activation_227_jacard,activation_227_recall_3,activation_227_precision_3,activation_227_accuracy,add_79_dice_coef,add_79_jacard,add_79_recall_3,add_79_precision_3,add_79_accuracy
0,2.9813408851623535,0.5578262209892273,0.590248167514801,0.6243016719818115,0.6184123754501343,0.590552806854248,0.37675559520721436,0.2353210747241974,0.12073133885860443,0.6543909907341003,0.689944863319397,0.342082679271698,0.20902220904827118,0.010112639516592026,0.2231895923614502,0.6629670262336731,0.35523802042007446,0.2202635258436203,0.1553037464618683,0.34511667490005493,0.6253830194473267,0.3562571406364441,0.22063425183296204,0.004362110514193773,0.22283028066158295,0.6676465272903442,0.35818392038345337,0.22141218185424805,0.01306583359837532,0.2788240909576416,0.6643990874290466
1,2.5708608627319336,0.41008058190345764,0.5008434057235718,0.5684701800346375,0.5913597345352173,0.5001075267791748,0.5333913564682007,0.3730529248714447,0.607123851776123,0.8142596483230591,0.8252942562103271,0.4018750786781311,0.25638657808303833,0.20576058328151703,0.9554621577262878,0.7357120513916016,0.3350059688091278,0.20416884124279022,0.0003585137310437858,0.11440207064151764,0.6704198122024536,0.33624687790870667,0.2056395262479782,0.00031790538923814893,0.05191032588481903,0.6694099307060242,0.40209418535232544,0.2559393346309662,0.19583822786808014,0.9833287596702576,0.7345115542411804
2,2.279690980911255,0.35415488481521606,0.3976190388202667,0.5192607641220093,0.5768188238143921,0.43183785676956177,0.6497764587402344,0.49202394485473633,0.7157310843467712,0.8129695653915405,0.852398693561554,0.5517834424972534,0.3891241252422333,0.6282660961151123,0.8354983329772949,0.8371086120605469,0.387819766998291,0.24391810595989227,0.08963578194379807,0.9600757360458374,0.6994598507881165,0.3361983001232147,0.20498108863830566,0.00030088855419307947,0.05279587581753731,0.6695384979248047,0.4819628596305847,0.32225117087364197,0.5521849989891052,0.90241938829422,0.8331334590911865
3,2.0779194831848145,0.32970795035362244,0.35048750042915344,0.44841495156288147,0.5616568922996521,0.38765212893486023,0.6908102631568909,0.5390220880508423,0.7380393743515015,0.832188606262207,0.864939272403717,0.6425157785415649,0.4838169515132904,0.7354729175567627,0.8217244744300842,0.8605653047561646,0.46086883544921875,0.3042847514152527,0.4049696922302246,0.9163969159126282,0.7922154664993286,0.341499388217926,0.2083972692489624,0.00021155017020646483,0.061997052282094955,0.6702316403388977,0.5342965126037598,0.3701355457305908,0.6542307138442993,0.8828209638595581,0.8577650785446167
4,1.9487810134887695,0.3326238989830017,0.34089547395706177,0.3773234784603119,0.5367966890335083,0.3611411452293396,0.6934751272201538,0.541793704032898,0.7432956695556641,0.8399725556373596,0.869040310382843,0.6745108962059021,0.520252525806427,0.7455964088439941,0.8253129720687866,0.8644687533378601,0.5594683885574341,0.3949548900127411,0.6546162962913513,0.8663449883460999,0.8532385230064392,0.3587011694908142,0.2211199551820755,6.226613913895562e-05,0.1485239863395691,0.6711175441741943,0.5722538232803345,0.4069465100765228,0.6968485713005066,0.8796311020851135,0.8689762353897095
5,1.7696727514266968,0.2951911687850952,0.30888551473617554,0.33320266008377075,0.5016359686851501,0.33075737953186035,0.7203012108802795,0.5724319219589233,0.7680547833442688,0.8646909594535828,0.8842239379882812,0.7103158831596375,0.561593234539032,0.7736428380012512,0.8488529324531555,0.8802851438522339,0.6405526995658875,0.4800329804420471,0.7381113171577454,0.8555490374565125,0.8729206323623657,0.39151716232299805,0.24629756808280945,0.02568497508764267,0.9954285025596619,0.6796205043792725,0.6179732084274292,0.4537907540798187,0.7372399568557739,0.8810497522354126,0.8808827996253967
6,1.6510403156280518,0.284995973110199,0.293759286403656,0.30507126450538635,0.4572567045688629,0.3099568784236908,0.731799840927124,0.585274338722229,0.7669498324394226,0.869306206703186,0.8854657411575317,0.7321411371231079,0.5867583751678467,0.779309093952179,0.8545308113098145,0.8838220238685608,0.6966747641563416,0.5433983206748962,0.7799885869026184,0.8449309468269348,0.880597710609436,0.43474140763282776,0.28082841634750366,0.23984336853027344,0.9758368730545044,0.7481188178062439,0.6505154371261597,0.4882127344608307,0.7565165758132935,0.8778558373451233,0.8853378295898438
7,1.602235198020935,0.2840902507305145,0.29787206649780273,0.3047886788845062,0.4148833155632019,0.30060091614723206,0.7397211790084839,0.5964192152023315,0.7772740125656128,0.8799594044685364,0.8919088840484619,0.7393401861190796,0.5977873802185059,0.7803610563278198,0.8653329610824585,0.8878570795059204,0.7223999500274658,0.5771721601486206,0.7813321352005005,0.8570817112922668,0.8852686285972595,0.4883524477481842,0.3267229199409485,0.4856205880641937,0.9604604244232178,0.8243064880371094,0.6735051870346069,0.5155105590820312,0.7652384638786316,0.8834177851676941,0.8896109461784363
8,1.3986799716949463,0.25570040941238403,0.2584502696990967,0.2614051401615143,0.3568987548351288,0.26622533798217773,0.7621018290519714,0.6224855184555054,0.790757954120636,0.8857967257499695,0.8976844549179077,0.7659999132156372,0.6283718943595886,0.8080741167068481,0.8788822889328003,0.9002840518951416,0.7592753767967224,0.620259702205658,0.8137561678886414,0.8731076121330261,0.8998813629150391,0.5574795603752136,0.3918851315975189,0.665662944316864,0.9504862427711487,0.8786736726760864,0.7115685939788818,0.5587734580039978,0.7945089936256409,0.8921843767166138,0.900870144367218
9,1.3556543588638306,0.2508156895637512,0.2598608434200287,0.2677815854549408,0.3163202404975891,0.26087602972984314,0.7525315284729004,0.6123908758163452,0.7923482060432434,0.8880186676979065,0.8988758325576782,0.7556871175765991,0.6176049709320068,0.7980740070343018,0.8785402178764343,0.897333025932312,0.760648787021637,0.624912679195404,0.8129246830940247,0.8633310198783875,0.8961811065673828,0.6166248917579651,0.45263156294822693,0.7513388395309448,0.9071186780929565,0.8929500579833984,0.7207353115081787,0.5723267793655396,0.796683669090271,0.8838339447975159,0.8987248539924622
