,loss,dice_coef,jacard,recall,precision,accuracy
37,0.4335123300552368,0.4110966920852661,0.2677437663078308,0.9448307156562805,0.8615154027938843,0.9677255153656006
38,0.4330609142780304,0.40874403715133667,0.26705724000930786,0.9488846063613892,0.8655298352241516,0.9690524935722351
39,0.43107253313064575,0.4108499586582184,0.26817673444747925,0.94943767786026,0.866896390914917,0.9693944454193115
40,0.4277605414390564,0.4129660725593567,0.270198792219162,0.9565672278404236,0.8780917525291443,0.9725283980369568
41,0.4247235953807831,0.4168056845664978,0.27250850200653076,0.9590778350830078,0.8830708265304565,0.9738250970840454
42,0.42377352714538574,0.41576865315437317,0.27185705304145813,0.9600281715393066,0.888563334941864,0.9750012159347534
43,0.42281845211982727,0.41625380516052246,0.27234894037246704,0.9606573581695557,0.8874713182449341,0.9748796224594116
44,0.4213561713695526,0.4162938594818115,0.27240046858787537,0.9627323746681213,0.8922613859176636,0.9760701060295105
45,0.4184189736843109,0.41856497526168823,0.27433454990386963,0.9644457697868347,0.9018988013267517,0.9781057834625244
46,0.41868969798088074,0.41723254323005676,0.27331581711769104,0.962776780128479,0.8968088626861572,0.9769290089607239
47,0.41804829239845276,0.41670238971710205,0.2733432948589325,0.9639785885810852,0.896795392036438,0.9770919680595398
48,0.4162440598011017,0.4162748456001282,0.27311989665031433,0.9653561115264893,0.9063456058502197,0.9790502786636353
49,0.41494041681289673,0.41686785221099854,0.27363482117652893,0.966646134853363,0.9094181656837463,0.9797921776771545
50,0.4125380218029022,0.4205330014228821,0.2761441767215729,0.9688013792037964,0.9080008864402771,0.979835569858551
51,0.4127119779586792,0.4165762662887573,0.27376988530158997,0.9681814312934875,0.9139004349708557,0.9808216691017151
52,0.4108963906764984,0.41850242018699646,0.27493441104888916,0.9679458737373352,0.9136988520622253,0.9807519316673279
53,0.4072302579879761,0.4223228096961975,0.277772456407547,0.9738392233848572,0.9211873412132263,0.9829345941543579
54,0.40652596950531006,0.422453373670578,0.2779460847377777,0.9707891345024109,0.9203200340270996,0.9823452830314636
55,0.40428680181503296,0.42582976818084717,0.280222088098526,0.9734668731689453,0.9179779291152954,0.9823055267333984
56,0.4045463800430298,0.4230656325817108,0.27831926941871643,0.969852864742279,0.9232895374298096,0.9827393889427185
57,0.4017249345779419,0.42562127113342285,0.28004276752471924,0.9750508069992065,0.9256114363670349,0.9838962554931641
58,0.402515709400177,0.42470505833625793,0.2791338562965393,0.9664539098739624,0.9225330352783203,0.9821202158927917
59,0.3989719748497009,0.4266611337661743,0.2808563709259033,0.9751242399215698,0.9330954551696777,0.9852240085601807
60,0.39863860607147217,0.4253571629524231,0.28040996193885803,0.9756882786750793,0.9313004612922668,0.9849908351898193
61,0.3959401845932007,0.428638219833374,0.28251251578330994,0.978569746017456,0.9332557916641235,0.985750138759613
62,0.39750874042510986,0.42367708683013916,0.2794961929321289,0.9750218391418457,0.9327583909034729,0.985149621963501
63,0.39518505334854126,0.42579352855682373,0.28075212240219116,0.9781608581542969,0.93666011095047,0.9862843155860901
64,0.392492413520813,0.4296186864376068,0.28323715925216675,0.9773972034454346,0.9394606351852417,0.9866589903831482
65,0.39220523834228516,0.42758041620254517,0.28237035870552063,0.9791000485420227,0.9390414357185364,0.9868345856666565
66,0.39238566160202026,0.4274500906467438,0.28205597400665283,0.9760631918907166,0.9336071610450745,0.9854487776756287
67,0.3909464180469513,0.4276251196861267,0.28233230113983154,0.97676020860672,0.9377106428146362,0.9862635135650635
