,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.7260456085205078,0.2685314416885376,0.1607518196105957,0.7104236483573914,0.2268538773059845,0.5721067786216736
1,0.6538570523262024,0.3071509301662445,0.18790920078754425,0.8022143840789795,0.28905239701271057,0.6573276519775391
2,0.6103888154029846,0.31936919689178467,0.19617816805839539,0.7710155844688416,0.33501818776130676,0.7222837805747986
3,0.5840949416160583,0.33133503794670105,0.20457687973976135,0.763434648513794,0.3909115493297577,0.7748938798904419
4,0.5733007192611694,0.33405783772468567,0.206973135471344,0.7565470337867737,0.42657920718193054,0.8010433912277222
5,0.5636333227157593,0.34034180641174316,0.21143704652786255,0.7605688571929932,0.4590545892715454,0.8207352161407471
6,0.5576387047767639,0.3441442549228668,0.21461936831474304,0.7659544348716736,0.4829803705215454,0.833630383014679
7,0.5489084124565125,0.34796342253685,0.21723240613937378,0.7675436735153198,0.5083678364753723,0.8461399674415588
8,0.542667031288147,0.3508000075817108,0.219624325633049,0.7764910459518433,0.5304317474365234,0.8562156558036804
9,0.534921407699585,0.3575470447540283,0.22434474527835846,0.7891636490821838,0.5487236976623535,0.8642736077308655
10,0.529360830783844,0.3585737347602844,0.22542081773281097,0.7887680530548096,0.5680291056632996,0.8719735741615295
11,0.5235534906387329,0.3628615140914917,0.22829417884349823,0.7932129502296448,0.5871973037719727,0.87933748960495
12,0.5185227394104004,0.36536163091659546,0.23053483664989471,0.8015468716621399,0.6021003127098083,0.8850615620613098
13,0.5138106942176819,0.3685982823371887,0.23287808895111084,0.8087218999862671,0.6189677715301514,0.891223132610321
14,0.5091527700424194,0.37017491459846497,0.2346925586462021,0.8149967789649963,0.6315547227859497,0.8957458734512329
15,0.5044463872909546,0.3736761510372162,0.2368341088294983,0.8171411156654358,0.6476579904556274,0.9009658694267273
16,0.4993327856063843,0.3775542974472046,0.23999764025211334,0.829776406288147,0.6582030653953552,0.9051148891448975
17,0.49440890550613403,0.3795461356639862,0.24176956713199615,0.8371480107307434,0.6736704707145691,0.9102832674980164
18,0.49341434240341187,0.37907731533050537,0.24156534671783447,0.8352057337760925,0.6804330945014954,0.9120703339576721
19,0.49005427956581116,0.38061240315437317,0.24325351417064667,0.8410292267799377,0.6880254745483398,0.9147107601165771
20,0.4849757254123688,0.3836035430431366,0.24559080600738525,0.8489301800727844,0.707830011844635,0.9208416938781738
21,0.4790206849575043,0.39007368683815,0.2495446354150772,0.8596653342247009,0.7264370918273926,0.9267471432685852
22,0.4782784581184387,0.3881312608718872,0.24904878437519073,0.8634060025215149,0.7250676155090332,0.9267614483833313
23,0.4751645028591156,0.3912651538848877,0.2510257661342621,0.8653072118759155,0.7299068570137024,0.9281970262527466
24,0.4733974039554596,0.3894871771335602,0.25049588084220886,0.8690563440322876,0.7378038763999939,0.9305810332298279
25,0.4692648947238922,0.39275267720222473,0.25283563137054443,0.8739557862281799,0.7535824179649353,0.9349944591522217
26,0.4668596386909485,0.39336127042770386,0.25378334522247314,0.8798245787620544,0.7562000155448914,0.9362556338310242
27,0.461884081363678,0.39881274104118347,0.2568725049495697,0.8869564533233643,0.7712085247039795,0.9406211376190186
28,0.4610660672187805,0.3983120024204254,0.2570222020149231,0.8887320160865784,0.7729616761207581,0.9412312507629395
29,0.4584576487541199,0.39838138222694397,0.2577253580093384,0.8940361142158508,0.7796146273612976,0.94338059425354
30,0.45456475019454956,0.40076035261154175,0.26000291109085083,0.9062440395355225,0.7856231927871704,0.9461666941642761
31,0.45479103922843933,0.39785099029541016,0.25753623247146606,0.8951624631881714,0.7961867451667786,0.9472806453704834
32,0.45227858424186707,0.3997669219970703,0.25925278663635254,0.9031371474266052,0.7986763715744019,0.9487756490707397
33,0.4487532377243042,0.40288272500038147,0.2615354359149933,0.9103797078132629,0.8063699007034302,0.9513465762138367
34,0.4469447731971741,0.4035665988922119,0.2623097896575928,0.9133652448654175,0.8116762638092041,0.9528746604919434
35,0.44362780451774597,0.4043334722518921,0.2631227672100067,0.9199895262718201,0.8255798816680908,0.9566898941993713
36,0.4429793655872345,0.40568482875823975,0.26379629969596863,0.9182212352752686,0.8232731819152832,0.9559786319732666
37,0.4398125410079956,0.40561503171920776,0.2644367814064026,0.9250385761260986,0.8332909941673279,0.9589560031890869
38,0.4384302496910095,0.4060058295726776,0.26482468843460083,0.9279110431671143,0.8351206183433533,0.9597026109695435
39,0.4382174611091614,0.4055211544036865,0.26460468769073486,0.9253123998641968,0.8380770683288574,0.9599909782409668
40,0.434702605009079,0.40843749046325684,0.266760915517807,0.9321315288543701,0.8422083854675293,0.9617205858230591
41,0.4335297644138336,0.4071207046508789,0.2658952474594116,0.9362508058547974,0.8515458106994629,0.9641734957695007
42,0.42997223138809204,0.41110801696777344,0.2686419188976288,0.9408003091812134,0.8587659001350403,0.9662321209907532
43,0.4263720214366913,0.4148067235946655,0.2714836001396179,0.945085346698761,0.8662440180778503,0.9682968854904175
44,0.4261820912361145,0.41439804434776306,0.27088242769241333,0.9445405006408691,0.8617835640907288,0.967333197593689
45,0.4235214293003082,0.41447335481643677,0.27148380875587463,0.9482977986335754,0.8741909265518188,0.9702969193458557
46,0.4239467978477478,0.41269898414611816,0.27046504616737366,0.9504191875457764,0.8679270148277283,0.9693446159362793
47,0.4220501184463501,0.413455605506897,0.27099502086639404,0.9501962661743164,0.875649094581604,0.9708390831947327
48,0.42126891016960144,0.41319042444229126,0.2711835503578186,0.952761173248291,0.8752157092094421,0.9711008667945862
49,0.41784799098968506,0.4163409471511841,0.2732926607131958,0.9558625221252441,0.8864836692810059,0.9737120270729065
50,0.4168323874473572,0.4163843095302582,0.2735196650028229,0.954771876335144,0.8878944516181946,0.9738327264785767
51,0.41439127922058105,0.41776901483535767,0.27458712458610535,0.9603215456008911,0.8921471834182739,0.9754118323326111
52,0.4134700894355774,0.4174909293651581,0.2744801640510559,0.959597647190094,0.8970930576324463,0.9762473106384277
53,0.4125560522079468,0.41802552342414856,0.27468201518058777,0.9604324698448181,0.8952813744544983,0.976021409034729
54,0.4101819097995758,0.4218112826347351,0.276975154876709,0.957684338092804,0.896015465259552,0.9757780432701111
55,0.4103734493255615,0.41771045327186584,0.27486714720726013,0.9630019068717957,0.9001066088676453,0.9772903323173523
56,0.40670526027679443,0.4229484498500824,0.27833282947540283,0.9634916186332703,0.903606116771698,0.978013277053833
57,0.40639182925224304,0.42163407802581787,0.27773183584213257,0.9632836580276489,0.905047595500946,0.978252112865448
58,0.4044502377510071,0.4232209026813507,0.2788282334804535,0.9661200046539307,0.9070035815238953,0.9790161848068237
59,0.4025239944458008,0.424669086933136,0.2795194685459137,0.9664647579193115,0.9132360219955444,0.9802122712135315
60,0.40381067991256714,0.4195621907711029,0.2768840193748474,0.9668445587158203,0.9112547039985657,0.9799041748046875
61,0.4010416269302368,0.42316752672195435,0.2791178226470947,0.9684056043624878,0.9156128764152527,0.9809242486953735
62,0.4005793333053589,0.4226433038711548,0.2789601683616638,0.9670839309692383,0.9134805798530579,0.980345606803894
63,0.3985940217971802,0.4240628778934479,0.28002679347991943,0.9699953198432922,0.9174068570137024,0.9814795851707458
