,loss,dice_coef,jacard,recall_1,precision_1,accuracy
0,0.06797373294830322,0.03395926207304001,0.01782476343214512,0.0009356958325952291,0.005886418744921684,0.1135530173778534
1,0.0335676483809948,0.07752294838428497,0.043848585337400436,0.0006775333313271403,0.9563812613487244,0.09302128106355667
2,0.025426113978028297,0.16065804660320282,0.1036447063088417,0.2353934645652771,0.7797237038612366,0.061104703694581985
3,0.02037527598440647,0.2284335494041443,0.16112472116947174,0.5001575946807861,0.7879881858825684,0.0405220091342926
4,0.018341483548283577,0.2493969351053238,0.17923632264137268,0.5407909750938416,0.8067604303359985,0.08621714264154434
5,0.01629517786204815,0.27677032351493835,0.20280411839485168,0.5938321352005005,0.8108115792274475,0.10453910380601883
6,0.014310919679701328,0.298816055059433,0.2230195850133896,0.6470149159431458,0.8183655738830566,0.058832790702581406
7,0.012912080623209476,0.31416553258895874,0.23835979402065277,0.6878184676170349,0.8236208558082581,0.13464072346687317
8,0.011203451082110405,0.3414168059825897,0.2637138366699219,0.7393738031387329,0.8292715549468994,0.061002377420663834
9,0.009907372295856476,0.3584408760070801,0.2822817265987396,0.774509072303772,0.8467119336128235,0.052155833691358566
10,0.008983591571450233,0.3693201243877411,0.2955566346645355,0.8027465343475342,0.8578572273254395,0.0748969241976738
11,0.008282865397632122,0.38207653164863586,0.30904820561408997,0.8206899166107178,0.8662347793579102,0.054610442370176315
12,0.00772154750302434,0.399056077003479,0.32409054040908813,0.830889880657196,0.8716328144073486,0.04226116091012955
13,0.006982291117310524,0.40481775999069214,0.33323758840560913,0.8491775393486023,0.8819047212600708,0.022477198392152786
14,0.0069111711345613,0.4016132950782776,0.3319491446018219,0.8511502742767334,0.8822956681251526,0.02344122901558876
15,0.0064813848584890366,0.41779935359954834,0.34660112857818604,0.858738362789154,0.8862302899360657,0.036214735358953476
16,0.006082380190491676,0.42465877532958984,0.35565248131752014,0.8690913915634155,0.8909361362457275,0.028183910995721817
