,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.6870229244232178,0.4225046932697296,0.26991599798202515,0.7860034108161926,0.35778406262397766,0.5966571569442749
1,0.4385868310928345,0.5681208968162537,0.3998209834098816,0.9438881278038025,0.593718409538269,0.8257370591163635
2,0.28385812044143677,0.668341338634491,0.5043179988861084,0.9599317312240601,0.8054398894309998,0.9324938654899597
3,0.21322248876094818,0.7237159609794617,0.5692957639694214,0.9599859714508057,0.9003133177757263,0.9636815786361694
4,0.17577911913394928,0.7571163177490234,0.6120122075080872,0.9585854411125183,0.9361259341239929,0.9734835028648376
5,0.1530923992395401,0.781887948513031,0.6447461843490601,0.9628551006317139,0.9471991658210754,0.9774559140205383
6,0.13928401470184326,0.7962027192115784,0.6640891432762146,0.9629780650138855,0.9562200903892517,0.979865550994873
7,0.12985756993293762,0.8076857328414917,0.6799658536911011,0.9633014798164368,0.9616490006446838,0.9813538789749146
8,0.12157595157623291,0.8166462779045105,0.6924457550048828,0.9655431509017944,0.9661092162132263,0.9830388426780701
9,0.11588291078805923,0.8231496214866638,0.7016428112983704,0.9675915837287903,0.9673441052436829,0.9838468432426453
10,0.11212924867868423,0.8285152316093445,0.7096043825149536,0.9678037166595459,0.9695960283279419,0.9844745397567749
11,0.10842225700616837,0.8321646451950073,0.7157353162765503,0.9688204526901245,0.9708715677261353,0.9850448966026306
12,0.10383592545986176,0.8389040231704712,0.7243241667747498,0.9713213443756104,0.9722295999526978,0.9859939217567444
13,0.10093580186367035,0.841775119304657,0.7292853593826294,0.9709275960922241,0.9745689034461975,0.9864940643310547
14,0.09793951362371445,0.8466066718101501,0.7361699342727661,0.973906397819519,0.9732779264450073,0.986885130405426
15,0.09547195583581924,0.8467112183570862,0.7367371320724487,0.9733127355575562,0.9762884378433228,0.9875072836875916
16,0.09246532618999481,0.8537555932998657,0.7463688254356384,0.9741494655609131,0.9772184491157532,0.9879456758499146
17,0.09044520556926727,0.8560737371444702,0.7502458691596985,0.9753273725509644,0.9776190519332886,0.9883328080177307
18,0.08973338454961777,0.8560119271278381,0.7506977319717407,0.9746429324150085,0.9780334234237671,0.9882716536521912
19,0.08864687383174896,0.8573108911514282,0.752592921257019,0.9761818647384644,0.9768629670143127,0.9883481860160828
20,0.08660261332988739,0.8591650128364563,0.7552793622016907,0.9748616218566895,0.9802733659744263,0.9888901114463806
21,0.08466708660125732,0.8613146543502808,0.7589188814163208,0.9773498177528381,0.979282557964325,0.9892448782920837
22,0.08313404023647308,0.8643719553947449,0.7637453079223633,0.9778110980987549,0.9800553321838379,0.98955237865448
23,0.08120641112327576,0.8684867024421692,0.7690736055374146,0.9777246713638306,0.9809722304344177,0.9897628426551819
24,0.08076755702495575,0.8677236437797546,0.7683849930763245,0.9783200025558472,0.9807336330413818,0.9898475408554077
25,0.07937811315059662,0.8699358701705933,0.7720920443534851,0.9784983396530151,0.9810278415679932,0.9899652004241943
26,0.07884173095226288,0.8687291145324707,0.7710434794425964,0.9792464971542358,0.9806438088417053,0.9900503158569336
27,0.07721879333257675,0.8725008368492126,0.7760224342346191,0.979034960269928,0.9821585416793823,0.9903810620307922
28,0.07531913369894028,0.8745461702346802,0.7789927124977112,0.9807760119438171,0.9820981621742249,0.9907901287078857
29,0.07541253417730331,0.8738452196121216,0.7788086533546448,0.9807084798812866,0.9816706776618958,0.9906657338142395
30,0.07274221628904343,0.8797520399093628,0.7864782214164734,0.9809410572052002,0.9832781553268433,0.9911279082298279
31,0.07315042614936829,0.877278745174408,0.7839424014091492,0.9808989763259888,0.9828038811683655,0.9909981489181519
32,0.07144849002361298,0.8805243372917175,0.7886196970939636,0.9819915890693665,0.9831115007400513,0.9913422465324402
