,loss,side_6_loss,side_7_loss,side_8_loss,activation_185_loss,add_47_loss,side_6_dice_coef,side_6_jacard,side_6_recall_1,side_6_precision_1,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_1,side_7_precision_1,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_1,side_8_precision_1,side_8_accuracy,activation_185_dice_coef,activation_185_jacard,activation_185_recall_1,activation_185_precision_1,activation_185_accuracy,add_47_dice_coef,add_47_jacard,add_47_recall_1,add_47_precision_1,add_47_accuracy
0,1.7959809303283691,0.3176591992378235,0.33810245990753174,0.37201863527297974,0.4231276214122772,0.34507328271865845,0.46382370591163635,0.3287794589996338,0.47955435514450073,0.778312623500824,0.8737114667892456,0.4246997833251953,0.2928653657436371,0.42611193656921387,0.7452185750007629,0.8616920709609985,0.34322643280029297,0.21942731738090515,0.28551748394966125,0.7702460885047913,0.8463000655174255,0.27422791719436646,0.16412149369716644,0.02074674889445305,0.25471240282058716,0.800110399723053,0.378982275724411,0.24817761778831482,0.3648964464664459,0.8317411541938782,0.8637386560440063
1,1.1647380590438843,0.21714133024215698,0.22222961485385895,0.22963112592697144,0.2688993513584137,0.22683659195899963,0.6458209753036499,0.49917611479759216,0.71463942527771,0.8524498343467712,0.9213754534721375,0.640075147151947,0.4935263693332672,0.7004784941673279,0.8608407974243164,0.9206641912460327,0.6246606707572937,0.47537949681282043,0.7051501870155334,0.8535913228988647,0.9200798273086548,0.4859638512134552,0.33453455567359924,0.5984494686126709,0.8905662298202515,0.908683180809021,0.6010797023773193,0.44889363646507263,0.6997909545898438,0.8658875226974487,0.9214643836021423
2,0.9424490928649902,0.18333198130130768,0.18608349561691284,0.1880262792110443,0.19885343313217163,0.18615493178367615,0.6897131204605103,0.5488452911376953,0.7651825547218323,0.8638291358947754,0.9316813945770264,0.6892016530036926,0.5494449734687805,0.7556142210960388,0.8720290064811707,0.9317131042480469,0.6857593059539795,0.5454093813896179,0.7448596358299255,0.8821082711219788,0.9318251013755798,0.6514001488685608,0.5028053522109985,0.7707004547119141,0.8558608889579773,0.9309784770011902,0.679192304611206,0.5364004969596863,0.7603793144226074,0.8706052899360657,0.9322206974029541
3,0.8379126787185669,0.1656726896762848,0.16731028258800507,0.16796375811100006,0.17091742157936096,0.16604803502559662,0.7124130725860596,0.5751011371612549,0.7866284251213074,0.8810091018676758,0.9385666847229004,0.7147266864776611,0.5781419277191162,0.779964804649353,0.8856247067451477,0.9383457899093628,0.7128225564956665,0.5760067105293274,0.7690622210502625,0.8952344059944153,0.9383125901222229,0.7050157785415649,0.5653875470161438,0.7900073528289795,0.876713752746582,0.9382849931716919,0.7112358212471008,0.5735623836517334,0.7829267382621765,0.8860969543457031,0.9389313459396362
4,0.778273344039917,0.15468190610408783,0.15584534406661987,0.15628516674041748,0.15703918039798737,0.1544213742017746,0.7299659252166748,0.5964592695236206,0.7983210682868958,0.8881760835647583,0.9419169425964355,0.7325199246406555,0.5995873808860779,0.7937816977500916,0.8915708065032959,0.9418079853057861,0.7308131456375122,0.5975902080535889,0.7862676978111267,0.8981989622116089,0.9417901039123535,0.7271496653556824,0.5926878452301025,0.7976822257041931,0.8890312910079956,0.9419754147529602,0.7300904989242554,0.5965014100074768,0.7953894734382629,0.893263041973114,0.94240403175354
5,0.7630199193954468,0.15181930363178253,0.15304318070411682,0.15318328142166138,0.15345945954322815,0.15151457488536835,0.7321329712867737,0.5990967750549316,0.8051591515541077,0.8906243443489075,0.9435440897941589,0.7349695563316345,0.6024447083473206,0.7986082434654236,0.8956339955329895,0.9434033036231995,0.7331575751304626,0.6003654599189758,0.7920678853988647,0.9013058543205261,0.943362832069397,0.7309848070144653,0.5974701642990112,0.7981589436531067,0.8965185880661011,0.9434959888458252,0.7327962517738342,0.5997841954231262,0.799592137336731,0.8974037766456604,0.9439083337783813
6,0.7289177179336548,0.14536446332931519,0.14612998068332672,0.1464335322380066,0.1462727189064026,0.14471693336963654,0.7433186173439026,0.6132919192314148,0.811959981918335,0.8932735323905945,0.945210874080658,0.7464830875396729,0.6170970797538757,0.8092123866081238,0.8968470692634583,0.9454403519630432,0.7455059885978699,0.6159965395927429,0.8053460121154785,0.9001271724700928,0.9454106092453003,0.7437084913253784,0.6136265397071838,0.8072274923324585,0.8990187048912048,0.9455200433731079,0.7447412610054016,0.6149557828903198,0.809419572353363,0.8988035321235657,0.9458515048027039
7,0.6928573846817017,0.13855569064617157,0.13881385326385498,0.13882894814014435,0.1390005350112915,0.1376582831144333,0.7558967471122742,0.6283534169197083,0.8230924606323242,0.8953925371170044,0.9475139379501343,0.7587870955467224,0.6317428946495056,0.8205708861351013,0.8994513154029846,0.9478803277015686,0.7586963176727295,0.6316526532173157,0.8174759745597839,0.9018140435218811,0.9478103518486023,0.7570204734802246,0.6294046640396118,0.8166447877883911,0.9028759002685547,0.9478724598884583,0.7575895190238953,0.6302506923675537,0.8203691840171814,0.9012563824653625,0.9481974244117737
8,0.6664087772369385,0.13358592987060547,0.13354428112506866,0.13345512747764587,0.13347353041172028,0.1323498785495758,0.758648157119751,0.6320794224739075,0.8274309635162354,0.8997607231140137,0.9491116404533386,0.7621333599090576,0.6362740993499756,0.827587366104126,0.9024540781974792,0.949666440486908,0.762424111366272,0.6367245316505432,0.8259866237640381,0.9036438465118408,0.9496232867240906,0.7608906626701355,0.6347351670265198,0.8244702816009521,0.9059783220291138,0.9498159289360046,0.7610104084014893,0.6349069476127625,0.8274010419845581,0.9043555855751038,0.9500055909156799
9,0.6477866172790527,0.12992027401924133,0.12975002825260162,0.1297737956047058,0.1296737790107727,0.12866853177547455,0.765898585319519,0.6405993700027466,0.8318332433700562,0.9003345370292664,0.9499775767326355,0.7688273787498474,0.6441389322280884,0.831663966178894,0.9032076597213745,0.9505130052566528,0.7690715789794922,0.6444478631019592,0.8306854367256165,0.904408872127533,0.9505809545516968,0.7677680850028992,0.6428117156028748,0.8290596604347229,0.9066502451896667,0.9507369995117188,0.767884373664856,0.6429685950279236,0.8316592574119568,0.9048718214035034,0.9508377909660339
