,loss,side_6_loss,side_7_loss,side_8_loss,activation_464_loss,add_119_loss,side_6_dice_coef,side_6_jacard,side_6_recall_4,side_6_precision_4,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_4,side_7_precision_4,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_4,side_8_precision_4,side_8_accuracy,activation_464_dice_coef,activation_464_jacard,activation_464_recall_4,activation_464_precision_4,activation_464_accuracy,add_119_dice_coef,add_119_jacard,add_119_recall_4,add_119_precision_4,add_119_accuracy
0,1.831559181213379,0.3196122646331787,0.34295424818992615,0.37746602296829224,0.439609557390213,0.35191768407821655,0.47726699709892273,0.3345925509929657,0.5082748532295227,0.7768730521202087,0.8739532232284546,0.42975130677223206,0.2942720651626587,0.41700688004493713,0.7904770970344543,0.8629205226898193,0.3506525158882141,0.2250848412513733,0.2710026502609253,0.8315862417221069,0.8450602889060974,0.2843365967273712,0.17131119966506958,0.10249172896146774,0.33390194177627563,0.7821886539459229,0.3869869112968445,0.25310221314430237,0.35482320189476013,0.8657346367835999,0.8615987300872803
1,1.215593695640564,0.23062551021575928,0.23630061745643616,0.24611829221248627,0.26403212547302246,0.23851698637008667,0.6399087905883789,0.4910358190536499,0.7032002210617065,0.8428585529327393,0.9154219031333923,0.6367326378822327,0.4884842038154602,0.6921790838241577,0.8491079807281494,0.9148447513580322,0.6178951263427734,0.46778613328933716,0.7014244794845581,0.8304733633995056,0.9126834869384766,0.5501382350921631,0.3979765772819519,0.6524016857147217,0.8615833520889282,0.9105783104896545,0.6116494536399841,0.46030381321907043,0.6935376524925232,0.8507476449012756,0.9153770208358765
2,0.9743105173110962,0.1913544088602066,0.19380785524845123,0.19587278366088867,0.20008991658687592,0.19318601489067078,0.6939500570297241,0.551394522190094,0.7610769867897034,0.8664513230323792,0.9295889139175415,0.6939037442207336,0.5518792867660522,0.7551852464675903,0.8712498545646667,0.9295526146888733,0.6929942965507507,0.5508350729942322,0.7542500495910645,0.8725983500480652,0.9296587109565735,0.6831151843070984,0.5388671159744263,0.7545354962348938,0.8719407320022583,0.9295785427093506,0.6909737586975098,0.5481340289115906,0.7569904327392578,0.8721433877944946,0.930031955242157
3,0.8590004444122314,0.1704748123884201,0.17113809287548065,0.1721874177455902,0.17456120252609253,0.170638307929039,0.7196710109710693,0.5818138718605042,0.7896865606307983,0.8765670657157898,0.9364508986473083,0.7226480841636658,0.585599958896637,0.7859623432159424,0.8801999092102051,0.9365503191947937,0.7215927243232727,0.5842498540878296,0.7815653085708618,0.8847031593322754,0.9366918802261353,0.7175960540771484,0.5792713165283203,0.7845531105995178,0.8818780183792114,0.9366446137428284,0.7203372120857239,0.5826312303543091,0.786261260509491,0.8819080591201782,0.9369436502456665
4,0.7989442348480225,0.15905188024044037,0.15951049327850342,0.16021767258644104,0.16138891875743866,0.15877531468868256,0.7372663617134094,0.6036569476127625,0.8019678592681885,0.8840363025665283,0.940064013004303,0.7412463426589966,0.6085307002067566,0.7962708473205566,0.8902714848518372,0.9403329491615295,0.7405188083648682,0.6074894070625305,0.7909824848175049,0.8956000804901123,0.9404610395431519,0.7382951974868774,0.6046016216278076,0.7956089377403259,0.8912655115127563,0.9404149055480957,0.7393041849136353,0.6059786677360535,0.7972028255462646,0.8912968635559082,0.9406978487968445
5,0.7432929873466492,0.14879384636878967,0.14828114211559296,0.14870579540729523,0.14979013800621033,0.14772231876850128,0.7484185099601746,0.6168549060821533,0.8161104917526245,0.8910619616508484,0.9439316391944885,0.753680408000946,0.6232207417488098,0.812349259853363,0.8962562084197998,0.9443233013153076,0.7530294060707092,0.6222386956214905,0.8070539236068726,0.9011792540550232,0.9443702101707458,0.7507485747337341,0.6193537712097168,0.810870349407196,0.8968182802200317,0.9441772699356079,0.7514516711235046,0.6203424334526062,0.8126553893089294,0.8973325490951538,0.9445921182632446
6,0.7161507606506348,0.14354611933231354,0.14299747347831726,0.14340218901634216,0.14385583996772766,0.14234940707683563,0.7560860514640808,0.6274486780166626,0.8219553232192993,0.8924094438552856,0.9452205896377563,0.7612285614013672,0.6336826086044312,0.8170714974403381,0.8982744812965393,0.9455541372299194,0.7611377239227295,0.63347989320755,0.8121026158332825,0.9025890231132507,0.9455376267433167,0.7593879103660583,0.6312255263328552,0.8145244717597961,0.9002031087875366,0.9454909563064575,0.7594430446624756,0.6313959956169128,0.8174738883972168,0.899318277835846,0.9458326697349548
7,0.6865548491477966,0.13758504390716553,0.1371614634990692,0.13741356134414673,0.1378684788942337,0.13652679324150085,0.7641780972480774,0.6377120018005371,0.8281282782554626,0.9007126688957214,0.947985827922821,0.7692900896072388,0.6441272497177124,0.8259394764900208,0.9043167233467102,0.9483222961425781,0.7690526843070984,0.6437163352966309,0.8214070200920105,0.9084799289703369,0.9483436346054077,0.7671988010406494,0.641246497631073,0.8234713077545166,0.9064286947250366,0.948305070400238,0.7674151659011841,0.6416504383087158,0.825626790523529,0.9060385823249817,0.9486104846000671
8,0.6809210181236267,0.13685837388038635,0.13597546517848969,0.13611988723278046,0.13656368851661682,0.13540323078632355,0.7655887603759766,0.6392589211463928,0.8303008675575256,0.8971828818321228,0.9476503133773804,0.7703074812889099,0.6449427008628845,0.8277605772018433,0.9019694924354553,0.9481733441352844,0.7708637714385986,0.6455680727958679,0.8232527375221252,0.9060563445091248,0.948193371295929,0.7691837549209595,0.6433802247047424,0.8239769339561462,0.9047596454620361,0.9480632543563843,0.7689701914787292,0.6432339549064636,0.8271505236625671,0.9035761952400208,0.9483879208564758
9,0.6684461236000061,0.13407178223133087,0.13350650668144226,0.13387614488601685,0.1340750902891159,0.13291652500629425,0.7685794234275818,0.6434624195098877,0.8332522511482239,0.9016430377960205,0.9490746855735779,0.7730599045753479,0.6490438580513,0.83107590675354,0.9054110050201416,0.9494494795799255,0.7734066843986511,0.649428129196167,0.8275883793830872,0.9086397886276245,0.9494748115539551,0.7719764709472656,0.6475151777267456,0.8276154398918152,0.9084984660148621,0.9494516849517822,0.7717422246932983,0.6473166942596436,0.830656111240387,0.9070786833763123,0.9497095346450806
10,0.6358627080917358,0.12799571454524994,0.12707671523094177,0.12709957361221313,0.1272342950105667,0.12645670771598816,0.7809450626373291,0.6584689617156982,0.8408764004707336,0.9040724039077759,0.9509126543998718,0.7856074571609497,0.6644226312637329,0.8404566645622253,0.9068644642829895,0.9514040946960449,0.7857175469398499,0.6645343899726868,0.8377499580383301,0.9094507098197937,0.9514432549476624,0.784739077091217,0.6631748676300049,0.8370633721351624,0.9099096059799194,0.9514130353927612,0.7842453122138977,0.662618100643158,0.8397639393806458,0.9085060954093933,0.9516127109527588
11,0.6356838345527649,0.1276770532131195,0.12699012458324432,0.12722080945968628,0.12734729051589966,0.12644830346107483,0.779384970664978,0.6565128564834595,0.8409221768379211,0.9032292366027832,0.95074862241745,0.7832418084144592,0.6614142060279846,0.8408889174461365,0.9048179388046265,0.9510669112205505,0.7834652662277222,0.6616916656494141,0.8383802771568298,0.9072384238243103,0.9511117339134216,0.7826807498931885,0.6605696678161621,0.8378006815910339,0.9074328541755676,0.9510476589202881,0.7821831703186035,0.6600142121315002,0.8402717709541321,0.906653642654419,0.9513290524482727
12,0.6217575669288635,0.12503363192081451,0.12424870580434799,0.12437812983989716,0.12445252388715744,0.12364454567432404,0.7846536040306091,0.663341224193573,0.842596173286438,0.9033740758895874,0.9510749578475952,0.7883133888244629,0.668215811252594,0.8412099480628967,0.9063055515289307,0.9514257907867432,0.7881396412849426,0.6679320335388184,0.8395514488220215,0.9076054692268372,0.9513933062553406,0.7873308062553406,0.6667815446853638,0.8383142948150635,0.9083778858184814,0.9513280391693115,0.7871035933494568,0.6665363907814026,0.8411912322044373,0.9073079824447632,0.9516236186027527
13,0.6108695268630981,0.12320294976234436,0.12202157825231552,0.1220325455069542,0.12210936844348907,0.12150334566831589,0.7772696614265442,0.657199501991272,0.846336305141449,0.9071418642997742,0.9525035619735718,0.7824025750160217,0.6636736989021301,0.8472303748130798,0.9094110727310181,0.953122615814209,0.782642662525177,0.6638674139976501,0.844887912273407,0.9115629196166992,0.9531397223472595,0.7820704579353333,0.6630344390869141,0.8432937264442444,0.9126598834991455,0.9530751705169678,0.7810847759246826,0.6619088053703308,0.8462551832199097,0.9111288189888,0.9532959461212158
14,0.5915511846542358,0.11906877160072327,0.11815490573644638,0.11832956224679947,0.1183595061302185,0.11763827502727509,0.7967418432235718,0.6763561367988586,0.8489887118339539,0.9085314273834229,0.9532567858695984,0.8005149960517883,0.6814985871315002,0.8490607142448425,0.9105696678161621,0.953683614730835,0.8005689978599548,0.6815196871757507,0.8479635715484619,0.9114017486572266,0.9536564350128174,0.8000970482826233,0.6808286905288696,0.8460476398468018,0.9128112196922302,0.9535973072052002,0.7994763851165771,0.680025577545166,0.848854124546051,0.9116576313972473,0.9538671374320984
15,0.5849334597587585,0.11786967515945435,0.11677483469247818,0.11697550863027573,0.11699359863996506,0.11631976813077927,0.79413902759552,0.675983726978302,0.8499302864074707,0.9113349318504333,0.9539925456047058,0.7986167669296265,0.6819684505462646,0.8504910469055176,0.9132852554321289,0.954487681388855,0.7985690236091614,0.6819333434104919,0.8488784432411194,0.9147225022315979,0.954487144947052,0.7980605959892273,0.6812112331390381,0.8471595644950867,0.91596519947052,0.954427182674408,0.7973378896713257,0.6802420020103455,0.8498584032058716,0.9147415161132812,0.9546672105789185
16,0.5732256174087524,0.11571622639894485,0.11438333243131638,0.1145322322845459,0.11459407210350037,0.11399990320205688,0.7986341118812561,0.6817295551300049,0.8558417558670044,0.9090785384178162,0.9545875787734985,0.8030200004577637,0.6878114938735962,0.855764627456665,0.9116297364234924,0.9550943970680237,0.8030517101287842,0.687887966632843,0.854379415512085,0.9129653573036194,0.9551178812980652,0.8025729656219482,0.6871965527534485,0.8527812957763672,0.9138951301574707,0.955020010471344,0.8018137216567993,0.6861326694488525,0.8554692268371582,0.9128193259239197,0.9552838206291199
17,0.5705787539482117,0.11490590125322342,0.11394593864679337,0.11411288380622864,0.11414128541946411,0.11347270756959915,0.8024975061416626,0.685482919216156,0.854650616645813,0.9122053384780884,0.9550127387046814,0.8063427209854126,0.6909064650535583,0.8551002144813538,0.9147871732711792,0.9556162357330322,0.8063075542449951,0.6908711791038513,0.8548742532730103,0.915215253829956,0.9556618332862854,0.805997371673584,0.6903784871101379,0.8538029789924622,0.9161804914474487,0.9556636214256287,0.8052806258201599,0.6893861293792725,0.8553895354270935,0.9154859185218811,0.9558077454566956
18,0.5538419485092163,0.11184801906347275,0.11051949858665466,0.11066464334726334,0.11067193001508713,0.11013834178447723,0.8040619492530823,0.6878784894943237,0.8583077788352966,0.9133598804473877,0.9559013843536377,0.807812511920929,0.693267285823822,0.8575939536094666,0.916846513748169,0.9564788937568665,0.8074741363525391,0.692817747592926,0.8559014201164246,0.9181346297264099,0.9564328789710999,0.8072311878204346,0.6924407482147217,0.8549933433532715,0.9186854362487793,0.9563800096511841,0.8066368103027344,0.6915764808654785,0.8574774265289307,0.9177170395851135,0.9566341638565063
19,0.5421568751335144,0.10956607013940811,0.10814367979764938,0.1082998588681221,0.1083424985408783,0.10780449211597443,0.8055869340896606,0.6904720067977905,0.8628849983215332,0.9132437705993652,0.9566963911056519,0.8100602626800537,0.696901798248291,0.863287091255188,0.9153645038604736,0.957200288772583,0.8099329471588135,0.6966798305511475,0.8619143962860107,0.916310727596283,0.9571467041969299,0.8096108436584473,0.6961832642555237,0.860683798789978,0.9171816110610962,0.957102358341217,0.8087925910949707,0.6950361132621765,0.8629370927810669,0.9164490699768066,0.9573588371276855
20,0.5357978940010071,0.10839857161045074,0.10684484243392944,0.10699353367090225,0.10702276974916458,0.10653789341449738,0.8106429576873779,0.6965314745903015,0.8639946579933167,0.914129912853241,0.9570754766464233,0.8148966431617737,0.7028219699859619,0.8644075393676758,0.9173983335494995,0.9578160047531128,0.814903199672699,0.7028745412826538,0.8633158206939697,0.9181655049324036,0.957774817943573,0.814629077911377,0.7024839520454407,0.8621050119400024,0.9188228845596313,0.9576900005340576,0.8137595653533936,0.7011516094207764,0.8642429113388062,0.9179556369781494,0.9578988552093506
21,0.5448309779167175,0.11026672273874283,0.1086883470416069,0.1087716594338417,0.10877309739589691,0.10833089798688889,0.8115594983100891,0.6968631148338318,0.8604757189750671,0.9120659232139587,0.9560242295265198,0.8148636817932129,0.7016223073005676,0.8601227402687073,0.9159730672836304,0.956756591796875,0.8148472309112549,0.7016045451164246,0.859165608882904,0.9168500900268555,0.9567620158195496,0.8147535920143127,0.7014471292495728,0.8581658005714417,0.9174155592918396,0.956696629524231,0.8139957189559937,0.7003522515296936,0.8603093028068542,0.9164890050888062,0.9568949937820435
22,0.531190812587738,0.10744290053844452,0.10599559545516968,0.1060962900519371,0.10604552179574966,0.10561041533946991,0.8118289709091187,0.6980394721031189,0.8647528290748596,0.9147536158561707,0.9573390483856201,0.8163588047027588,0.7046225070953369,0.8637741208076477,0.919383704662323,0.9581032395362854,0.8158678412437439,0.7039636969566345,0.8622759580612183,0.9206224083900452,0.958082914352417,0.8157021403312683,0.7036776542663574,0.8614595532417297,0.9212883710861206,0.9580685496330261,0.8149285912513733,0.7025435566902161,0.8638336062431335,0.9198918342590332,0.9582176208496094
23,0.5238069295883179,0.10596612840890884,0.10437891632318497,0.10465536266565323,0.10466636717319489,0.1041397824883461,0.8176384568214417,0.705292284488678,0.8674716949462891,0.9138709902763367,0.9576451778411865,0.8225826025009155,0.7124897241592407,0.868334949016571,0.9170647859573364,0.9584543108940125,0.8219495415687561,0.7116692066192627,0.8667258620262146,0.9180231690406799,0.9583596587181091,0.8216391801834106,0.7111871242523193,0.8655484914779663,0.9187703132629395,0.9582992792129517,0.8209453821182251,0.7101312279701233,0.867822527885437,0.9178426265716553,0.9585197567939758
24,0.5065590739250183,0.10278777033090591,0.1009315550327301,0.10109713673591614,0.10102633386850357,0.10071621835231781,0.8195310831069946,0.7075189352035522,0.8707929849624634,0.9163708090782166,0.9587535858154297,0.8241346478462219,0.7142353057861328,0.872698187828064,0.918621301651001,0.9595567584037781,0.8236661553382874,0.7136718034744263,0.8716024160385132,0.9192579984664917,0.959489643573761,0.8237492442131042,0.7137771844863892,0.8707435727119446,0.9198794364929199,0.9594612717628479,0.8227628469467163,0.7122766375541687,0.8722900152206421,0.9193508625030518,0.9596326947212219
