,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.02985060214996338,0.19399070739746094,0.13552501797676086,0.41303399205207825,0.7322533130645752,0.11253330111503601
1,0.015944859012961388,0.2847331464290619,0.21108438074588776,0.6201391220092773,0.8084275126457214,0.09182379394769669
2,0.01167925726622343,0.33511391282081604,0.25939515233039856,0.7214045524597168,0.8365341424942017,0.07635782659053802
3,0.01003987342119217,0.3539471924304962,0.28020936250686646,0.7774186730384827,0.8532612919807434,0.09970090538263321
4,0.008219382725656033,0.3850461542606354,0.3133125305175781,0.8235166072845459,0.8724738955497742,0.06505861133337021
5,0.00771306874230504,0.39448273181915283,0.32524752616882324,0.8339541554450989,0.8807445764541626,0.12013499438762665
6,0.006587297189980745,0.4147629737854004,0.3474547266960144,0.859551191329956,0.8942095041275024,0.15475575625896454
7,0.006122839171439409,0.41223546862602234,0.348046213388443,0.868674099445343,0.8968467712402344,0.13535785675048828
8,0.006269476376473904,0.42512550950050354,0.3605566918849945,0.8708925843238831,0.9002012014389038,0.20612716674804688
9,0.004853806458413601,0.43731334805488586,0.3765498697757721,0.8953777551651001,0.9118373394012451,0.13869424164295197
10,0.005756853148341179,0.42709264159202576,0.3662927448749542,0.8794130682945251,0.9056864380836487,0.17324955761432648
11,0.004317994695156813,0.45262405276298523,0.39315512776374817,0.9062387347221375,0.9185259938240051,0.12418536841869354
12,0.003951690159738064,0.4613976776599884,0.4046858251094818,0.9145339131355286,0.922884464263916,0.15852905809879303
13,0.004270507954061031,0.4478246569633484,0.39172717928886414,0.9081019759178162,0.9232499599456787,0.20470207929611206
14,0.0037222260143607855,0.46912193298339844,0.4139741361141205,0.9184380769729614,0.928342878818512,0.15570250153541565
15,0.0035420216154307127,0.4721626937389374,0.41897106170654297,0.9225799441337585,0.9315468072891235,0.15811283886432648
16,0.0035878957714885473,0.4666435122489929,0.4144412875175476,0.922044575214386,0.9325564503669739,0.2619357705116272
17,0.003787536872550845,0.47061094641685486,0.4184350073337555,0.9182726144790649,0.9313188791275024,0.24749770760536194
