,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.03356078267097473,0.16601485013961792,0.11254114657640457,0.3205585181713104,0.702243983745575,0.0727691799402237
1,0.015931367874145508,0.2950216233730316,0.21673661470413208,0.5981758236885071,0.8059821128845215,0.03582862764596939
2,0.012652790173888206,0.33803024888038635,0.25846076011657715,0.7064815759658813,0.8265349864959717,0.1367647349834442
3,0.009768567979335785,0.3684566915035248,0.29239973425865173,0.782914936542511,0.8546110391616821,0.21351100504398346
4,0.00953593011945486,0.3845667839050293,0.3096802830696106,0.7951951622962952,0.8597426414489746,0.1403018683195114
5,0.007581864949315786,0.4119916558265686,0.33920803666114807,0.839343786239624,0.8762023448944092,0.1021748036146164
6,0.006817176938056946,0.42337822914123535,0.35445281863212585,0.8555119037628174,0.8890336751937866,0.05312400683760643
7,0.005709701683372259,0.4448639750480652,0.37689685821533203,0.8761534690856934,0.9030130505561829,0.013332372531294823
8,0.005422447342425585,0.4512001872062683,0.38470780849456787,0.8834772109985352,0.9044308662414551,0.04315931722521782
9,0.0052765142172575,0.4420153498649597,0.37854453921318054,0.8869143128395081,0.9068440198898315,0.08740653842687607
10,0.004416103940457106,0.46823811531066895,0.40685176849365234,0.9040897488594055,0.9179381132125854,0.0727335512638092
11,0.004308552015572786,0.4688208997249603,0.4083592891693115,0.906731367111206,0.9193399548530579,0.0894845724105835
12,0.004414091352373362,0.4755077660083771,0.41386210918426514,0.9076046943664551,0.9169206023216248,0.05171172320842743
13,0.003734253579750657,0.483529269695282,0.4266856014728546,0.9183363318443298,0.9290193915367126,0.09400809556245804
14,0.0037130580749362707,0.4886869788169861,0.43189579248428345,0.9197449684143066,0.930211067199707,0.18909870088100433
15,0.004101207479834557,0.4907357394695282,0.4349972903728485,0.9177711606025696,0.9313358068466187,0.19734826683998108
16,0.0030671274289488792,0.4979381561279297,0.44666582345962524,0.9335638284683228,0.9407679438591003,0.04571211338043213
17,0.002975195413455367,0.4962989389896393,0.4465198814868927,0.9366087913513184,0.9422156810760498,0.06856506317853928
18,0.003323862561956048,0.4933953583240509,0.44316449761390686,0.9287453889846802,0.9384637475013733,0.044933680444955826
19,0.0026301376055926085,0.5194852948188782,0.4721581041812897,0.9434404373168945,0.9482905864715576,0.09358884394168854
20,0.0026514979545027018,0.5092191696166992,0.4627538025379181,0.9433276057243347,0.9477721452713013,0.21496182680130005
21,0.0025289265904575586,0.5068851709365845,0.46239173412323,0.9458457827568054,0.9504489898681641,0.16725660860538483
22,0.0033806683495640755,0.5180372595787048,0.47184738516807556,0.935894787311554,0.944206714630127,0.21848568320274353
23,0.002340621780604124,0.5189262628555298,0.47588619589805603,0.9510918259620667,0.9535189867019653,0.359801709651947
24,0.002015148987993598,0.5308127403259277,0.4925438165664673,0.9572104215621948,0.9595675468444824,0.2831991910934448
25,0.001997812883928418,0.5388394594192505,0.5004969239234924,0.9575709104537964,0.9602319002151489,0.33241984248161316
26,0.002040089340880513,0.525499701499939,0.48702552914619446,0.9566507339477539,0.9593472480773926,0.22358714044094086
27,0.0021275572944432497,0.5208166241645813,0.48132413625717163,0.9544655680656433,0.958120584487915,0.5376124978065491
28,0.0024041507858783007,0.5182770490646362,0.4793345034122467,0.9511547088623047,0.9576451182365417,0.4509272277355194
29,0.0016018362948670983,0.5428135991096497,0.5104045271873474,0.9658680558204651,0.9675345420837402,0.41089242696762085
30,0.0016131334705278277,0.5447266697883606,0.5116398334503174,0.9656890034675598,0.9672896862030029,0.3522522747516632
31,0.0017031121533364058,0.5304771065711975,0.49676141142845154,0.9639108180999756,0.9658249020576477,0.35185539722442627
32,0.0017410506261512637,0.5287779569625854,0.49520429968833923,0.9632179141044617,0.9655137062072754,0.4441247582435608
33,0.0014390936121344566,0.5356932878494263,0.5065155029296875,0.9694370627403259,0.970704972743988,0.4311370551586151
34,0.0014332059072330594,0.5487397313117981,0.5192695260047913,0.969761312007904,0.9709312319755554,0.4250686764717102
35,0.001993584679439664,0.5249947309494019,0.4896138906478882,0.9584292769432068,0.9625024199485779,0.32422828674316406
36,0.0013414925197139382,0.5395255088806152,0.5115772485733032,0.9718030691146851,0.9731385111808777,0.33063387870788574
37,0.0011508542811498046,0.557247519493103,0.5319919586181641,0.9758245944976807,0.9766949415206909,0.3841456472873688
38,0.0011789746349677444,0.5481886863708496,0.523739218711853,0.9751778841018677,0.9759619235992432,0.3733702301979065
39,0.0012279781512916088,0.5559350848197937,0.5296258330345154,0.9742205142974854,0.9749375581741333,0.4238826036453247
40,0.0012617447646334767,0.5469144582748413,0.5211118459701538,0.9740220904350281,0.9746347069740295,0.4064343571662903
41,0.0019041845807805657,0.5399325489997864,0.5062816739082336,0.9608198404312134,0.964622437953949,0.41449955105781555
42,0.0010350537486374378,0.5589691996574402,0.5365084409713745,0.9786421060562134,0.9792605638504028,0.4031250774860382
43,0.0009364934521727264,0.5474588871002197,0.5273882746696472,0.980726420879364,0.9809798002243042,0.4051235616207123
44,0.0009938814910128713,0.5609583854675293,0.5389896035194397,0.9793712496757507,0.9798414707183838,0.41463130712509155
45,0.0010068515548482537,0.5597483515739441,0.5377094149589539,0.9791144728660583,0.9795770645141602,0.3949107229709625
46,0.0009768207091838121,0.5502164363861084,0.5292304158210754,0.9797108769416809,0.9802139401435852,0.4217934012413025
47,0.0010214264038950205,0.5527205467224121,0.5308693647384644,0.9788241386413574,0.9793412685394287,0.45477840304374695
48,0.0009755907813087106,0.5603057146072388,0.5394282341003418,0.9805156588554382,0.9804246425628662,0.3719707727432251
49,0.0008580808062106371,0.5604941844940186,0.541717529296875,0.982323169708252,0.9826414585113525,0.4312973916530609
50,0.0008276543812826276,0.5536481738090515,0.5356685519218445,0.9830963015556335,0.9832029342651367,0.38155266642570496
51,0.0008086340967565775,0.5566558241844177,0.5389543771743774,0.9834116697311401,0.9837169647216797,0.36635562777519226
52,0.0007948746206238866,0.5523443818092346,0.5346989631652832,0.9837064146995544,0.9839375019073486,0.41059166193008423
53,0.001102606300264597,0.5568543076515198,0.5342148542404175,0.9777952432632446,0.9792564511299133,0.28485631942749023
54,0.0011423276737332344,0.5507875680923462,0.5293533802032471,0.9775406718254089,0.9793590903282166,0.2719452679157257
55,0.0008630900410935283,0.5599848628044128,0.5404162406921387,0.9829207062721252,0.9828872680664062,0.022892307490110397
56,0.0005795315373688936,0.5695211291313171,0.5560905337333679,0.9884588122367859,0.9882490038871765,0.04747612029314041
57,0.0006153146387077868,0.5559239983558655,0.5423487424850464,0.9876338839530945,0.9876043200492859,0.07474488765001297
58,0.000707342172972858,0.5604965090751648,0.5448216795921326,0.9857213497161865,0.98567134141922,0.131347194314003
59,0.0006849167984910309,0.5660567879676819,0.5507826805114746,0.9861150979995728,0.9861853718757629,0.12025317549705505
60,0.0016002251068130136,0.5423573851585388,0.517482340335846,0.9698306322097778,0.9749718308448792,0.3679257333278656
61,0.000771006103605032,0.5630719661712646,0.5452265739440918,0.9843353033065796,0.9847700595855713,0.6908854842185974
62,0.0004940375220030546,0.5586631298065186,0.546915590763092,0.9900872707366943,0.9901530146598816,0.6975499987602234
63,0.0005097880493849516,0.5681540369987488,0.5563151836395264,0.9898015260696411,0.9898194670677185,0.7115581035614014
64,0.0005859853699803352,0.5635195970535278,0.5503711700439453,0.9882317185401917,0.9882595539093018,0.6602726578712463
65,0.0006085800705477595,0.5625669360160828,0.5487242937088013,0.9877249598503113,0.9877649545669556,0.6538210511207581
66,0.000581790809519589,0.5644735097885132,0.5511380434036255,0.9882394075393677,0.9883500337600708,0.576722264289856
67,0.0005766544491052628,0.5525789856910706,0.5394293069839478,0.9884082078933716,0.9884222745895386,0.5710809826850891
68,0.0005581683944910765,0.5666648745536804,0.554068922996521,0.9887980222702026,0.9887552857398987,0.6108705401420593
69,0.0005345086683519185,0.567693293094635,0.5554279088973999,0.9893139004707336,0.9893146753311157,0.6131035089492798
70,0.0005126278847455978,0.5639360547065735,0.5522943735122681,0.9897241592407227,0.989736795425415,0.5028382539749146
71,0.0005113218794576824,0.5726493000984192,0.5609135031700134,0.98968505859375,0.9898144006729126,0.5221900939941406
72,0.0004910529823973775,0.5682613253593445,0.5570845007896423,0.9902068972587585,0.9902248978614807,0.5309032201766968
73,0.00047512698802165687,0.5660077333450317,0.555094838142395,0.9906003475189209,0.9905245900154114,0.6057778000831604
74,0.0004645065637305379,0.5699923634529114,0.5592420697212219,0.9907633066177368,0.9907602071762085,0.5518314242362976
75,0.00044888578122481704,0.5688970685005188,0.5583099722862244,0.9910165667533875,0.9911509156227112,0.5282137393951416
76,0.00043411654769442976,0.5609365105628967,0.5511562824249268,0.9914193153381348,0.9913355708122253,0.5772040486335754
77,0.0004163028788752854,0.5606800317764282,0.5512739419937134,0.9917663931846619,0.9917368292808533,0.5623425841331482
78,0.00041537758079357445,0.5687346458435059,0.559133768081665,0.9917633533477783,0.991740882396698,0.5355725884437561
79,0.0004049471754115075,0.5696810483932495,0.5603635907173157,0.9920084476470947,0.9919729828834534,0.5160380601882935
80,0.0003919292357750237,0.5761614441871643,0.566951334476471,0.9922865033149719,0.9922289252281189,0.5185601711273193
81,0.0003817229007836431,0.5686048865318298,0.5600113272666931,0.9925194382667542,0.9924639463424683,0.5216958522796631
82,0.0003821911523118615,0.5623987913131714,0.5538654923439026,0.9925060272216797,0.9924774169921875,0.579369068145752
83,0.0008708310197107494,0.5622156262397766,0.5447372794151306,0.9835250377655029,0.9848007559776306,0.4501686990261078
84,0.000428631465183571,0.5652625560760498,0.5555958151817322,0.9921257495880127,0.9921215176582336,0.523491382598877
85,0.0002741056669037789,0.5665890574455261,0.5597357749938965,0.994723379611969,0.9947017431259155,0.5777090787887573
86,0.0002537728287279606,0.5718986392021179,0.5658086538314819,0.9951866269111633,0.9950611591339111,0.5754992961883545
87,0.00034230982419103384,0.5681074857711792,0.5602443218231201,0.9934868812561035,0.9933201670646667,0.5327153205871582
88,0.00034660816891118884,0.5749155879020691,0.566846489906311,0.9933266043663025,0.9932304620742798,0.5460190773010254
89,0.0003322363190818578,0.5727967023849487,0.5651323795318604,0.9936389923095703,0.9935216903686523,0.5713075995445251
90,0.00032928347354754806,0.5655393600463867,0.5582357048988342,0.9936744570732117,0.9935716986656189,0.598509669303894
91,0.0003231902373954654,0.5755823850631714,0.5681554675102234,0.9938730597496033,0.9936293363571167,0.5971632599830627
92,0.00030978579889051616,0.5734549760818481,0.566387951374054,0.994045615196228,0.9940004944801331,0.6702244877815247
93,0.0002988767810165882,0.5723259449005127,0.565386950969696,0.9942945241928101,0.9942313432693481,0.6632936000823975
94,0.0002910515759140253,0.5794581174850464,0.5726637244224548,0.9944349527359009,0.9943904280662537,0.6795160174369812
95,0.00029708482907153666,0.5681560635566711,0.5614863634109497,0.994330108165741,0.9942417144775391,0.6407944560050964
96,0.00028453621780499816,0.5747255682945251,0.5682467818260193,0.9945819973945618,0.9944683313369751,0.6842557787895203
97,0.00027165093342773616,0.565485417842865,0.5593150854110718,0.9948750138282776,0.9947426915168762,0.6648396849632263
98,0.00027049455093219876,0.576853334903717,0.5705892443656921,0.9948843121528625,0.9947834610939026,0.665871262550354
99,0.00026147085009142756,0.5700496435165405,0.5639687180519104,0.9950458407402039,0.9949719905853271,0.6471308469772339
100,0.00025896713486872613,0.5689764618873596,0.563085675239563,0.9951716065406799,0.9950621724128723,0.6590559482574463
101,0.00024686104734428227,0.5785492658615112,0.5726983547210693,0.9953596591949463,0.9952605366706848,0.6521531939506531
102,0.0002460464311297983,0.5760200023651123,0.5702285766601562,0.99540776014328,0.9952901005744934,0.6456552147865295
103,0.0002415222697891295,0.5843061804771423,0.5785491466522217,0.9955022931098938,0.9954103827476501,0.6331140995025635
104,0.000229626806685701,0.5716069340705872,0.5663905739784241,0.9957422018051147,0.995693564414978,0.6673750877380371
105,0.00022534528397955,0.5666072964668274,0.5614855885505676,0.9958091974258423,0.9957526922225952,0.6462501287460327
106,0.00022600259399041533,0.5697242617607117,0.5645329356193542,0.9957830309867859,0.9957326650619507,0.7066729068756104
107,0.00022053088468965143,0.5736688375473022,0.5685994029045105,0.9959275722503662,0.9958527088165283,0.6779599785804749
108,0.00020802246581297368,0.5757907032966614,0.5709308385848999,0.9961825609207153,0.9960808157920837,0.7018257975578308
109,0.0002093650255119428,0.5765281319618225,0.5717605352401733,0.9961214065551758,0.9960644245147705,0.6767982840538025
110,0.0009314456838183105,0.5609557628631592,0.5461177825927734,0.9835418462753296,0.9845907688140869,0.5144434571266174
111,0.0006350993644446135,0.5688260793685913,0.5550240874290466,0.9893556237220764,0.9883323311805725,0.3444410264492035
112,0.00018999676103703678,0.5738731026649475,0.569018542766571,0.9966434240341187,0.9965564012527466,0.39297768473625183
113,9.657428745413199e-05,0.5738294720649719,0.5713618993759155,0.9983716607093811,0.9983266592025757,0.5242987871170044
114,0.0001551368914078921,0.5715104341506958,0.5680361390113831,0.9973339438438416,0.9972333312034607,0.5696861147880554
115,0.0002089983900077641,0.572179913520813,0.5675191879272461,0.9963566064834595,0.9961978197097778,0.536829948425293
116,0.000195729749975726,0.5718944668769836,0.5675668716430664,0.9964845776557922,0.9963457584381104,0.6041227579116821
117,0.00019518814224284142,0.5838161110877991,0.5793389678001404,0.9964615702629089,0.9963800311088562,0.6210718154907227
118,0.00019110998255200684,0.5612646341323853,0.5571020841598511,0.9965863823890686,0.996483325958252,0.6536189317703247
