,loss,side_6_loss,side_7_loss,side_8_loss,activation_350_loss,add_107_loss,side_6_dice_coef,side_6_jacard,side_6_recall_2,side_6_precision_2,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_2,side_7_precision_2,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_2,side_8_precision_2,side_8_accuracy,activation_350_dice_coef,activation_350_jacard,activation_350_recall_2,activation_350_precision_2,activation_350_accuracy,add_107_dice_coef,add_107_jacard,add_107_recall_2,add_107_precision_2,add_107_accuracy
0,2.456946611404419,0.4026573896408081,0.43177592754364014,0.4462808668613434,0.7363357543945312,0.43989673256874084,0.312747985124588,0.18981057405471802,0.32349875569343567,0.4035681188106537,0.8177480101585388,0.2901235818862915,0.17357981204986572,0.31713369488716125,0.34162095189094543,0.7957357168197632,0.25029706954956055,0.14583440124988556,0.1901790052652359,0.2911809980869293,0.7990948557853699,0.2540906071662903,0.15057282149791718,0.7182084918022156,0.1981244832277298,0.49668148159980774,0.2711929380893707,0.16062016785144806,0.30249789357185364,0.4157393276691437,0.8227963447570801
1,2.0460054874420166,0.3213394284248352,0.3302188217639923,0.3516680598258972,0.6851187944412231,0.35766056180000305,0.3809812068939209,0.24177931249141693,0.35367879271507263,0.6276853680610657,0.8648646473884583,0.35946425795555115,0.2245858907699585,0.32297396659851074,0.605875551700592,0.8599690794944763,0.31440526247024536,0.1903863400220871,0.24570327997207642,0.525772213935852,0.8459537029266357,0.29562926292419434,0.179683119058609,0.835906445980072,0.2660481631755829,0.6100947856903076,0.3262590765953064,0.19962149858474731,0.39143621921539307,0.6110390424728394,0.8646078705787659
2,1.9529385566711426,0.31065672636032104,0.31419244408607483,0.328036904335022,0.6597325801849365,0.34031909704208374,0.40775614976882935,0.2625406086444855,0.38017362356185913,0.6593431830406189,0.8711565136909485,0.39852675795555115,0.2546465992927551,0.3759462237358093,0.6494605541229248,0.8694643974304199,0.3688301742076874,0.23093314468860626,0.3610951006412506,0.608954668045044,0.8625475168228149,0.3140597641468048,0.19304504990577698,0.8411865234375,0.2893766760826111,0.6488633751869202,0.35665106773376465,0.22208453714847565,0.4565925598144531,0.633156955242157,0.8724658489227295
3,1.8416539430618286,0.2968212962150574,0.296532541513443,0.30422303080558777,0.6195105314254761,0.3245666027069092,0.42261093854904175,0.2748514711856842,0.40434107184410095,0.6849244236946106,0.8766162991523743,0.42614638805389404,0.2774161696434021,0.42577293515205383,0.6786838173866272,0.8775402307510376,0.4134313464164734,0.2668460011482239,0.44248756766319275,0.6595805883407593,0.8759493827819824,0.3314869701862335,0.2064909189939499,0.825201153755188,0.33042341470718384,0.7084536552429199,0.38097554445266724,0.24149049818515778,0.5103612542152405,0.6527157425880432,0.8798487782478333
4,1.7757465839385986,0.2894957959651947,0.28635936975479126,0.2913650572299957,0.5945484042167664,0.31397807598114014,0.436832994222641,0.28767624497413635,0.4156898260116577,0.706069827079773,0.8804517984390259,0.4471210241317749,0.29609358310699463,0.44993409514427185,0.6999208927154541,0.8827236890792847,0.4379449784755707,0.28779637813568115,0.4539523124694824,0.692947268486023,0.8820553421974182,0.33915969729423523,0.21146033704280853,0.7776622772216797,0.3859539330005646,0.7696064710617065,0.39605847001075745,0.2535366714000702,0.5220249891281128,0.6760136485099792,0.8850610256195068
5,1.7301045656204224,0.28355348110198975,0.27768194675445557,0.281273752450943,0.5796709656715393,0.30792436003685,0.45278847217559814,0.300485223531723,0.44248709082603455,0.7141737937927246,0.8840440511703491,0.4701998233795166,0.3154169023036957,0.4898034632205963,0.7147303819656372,0.888607382774353,0.4651872217655182,0.3107547461986542,0.49097108840942383,0.7089104652404785,0.8878283500671387,0.3442923426628113,0.21456865966320038,0.7655243873596191,0.4224592447280884,0.7977932095527649,0.41172343492507935,0.265545129776001,0.548101007938385,0.690371036529541,0.8898659348487854
6,1.6911380290985107,0.2789103388786316,0.26959487795829773,0.2711503505706787,0.5701944231987,0.301288366317749,0.462453693151474,0.30844011902809143,0.4528758227825165,0.730513334274292,0.8872661590576172,0.487517774105072,0.3306008577346802,0.5012794733047485,0.7327232360839844,0.8924141526222229,0.48500561714172363,0.3281180262565613,0.5055950284004211,0.7277873158454895,0.8921090960502625,0.3456568419933319,0.21566998958587646,0.7652896046638489,0.45361629128456116,0.817447304725647,0.421179860830307,0.2731998562812805,0.5550779700279236,0.7120091915130615,0.894330620765686
7,1.6623656749725342,0.27296286821365356,0.26363492012023926,0.2651197910308838,0.5640377998352051,0.29661017656326294,0.4723770022392273,0.3175622224807739,0.4708833694458008,0.7315791845321655,0.8892078995704651,0.4971050024032593,0.339499294757843,0.5165870785713196,0.7343618869781494,0.8941977024078369,0.4950304925441742,0.3373092710971832,0.5207116603851318,0.7271127104759216,0.8934972286224365,0.34931689500808716,0.21841765940189362,0.7772316336631775,0.47751694917678833,0.8305985927581787,0.42867252230644226,0.27956244349479675,0.5718156695365906,0.7109676599502563,0.8957180976867676
8,1.6340631246566772,0.2688392102718353,0.25764405727386475,0.2581207752227783,0.5579813718795776,0.2914769947528839,0.47690966725349426,0.32300490140914917,0.48005542159080505,0.738908588886261,0.8911522626876831,0.5038079619407654,0.3468908965587616,0.5303736925125122,0.7420946359634399,0.8967746496200562,0.5057873725891113,0.34845852851867676,0.5356415510177612,0.7367469072341919,0.8964906334877014,0.3505038917064667,0.21966825425624847,0.7835685610771179,0.4922132194042206,0.8382379412651062,0.4335850179195404,0.28444573283195496,0.5838396549224854,0.7195915579795837,0.8983981609344482
9,1.620906949043274,0.26820436120033264,0.25438082218170166,0.2547445595264435,0.5540522933006287,0.2895248830318451,0.4773551821708679,0.32265231013298035,0.47987356781959534,0.7431175112724304,0.8917148113250732,0.5098916292190552,0.35199862718582153,0.5394699573516846,0.750068187713623,0.8989315629005432,0.512302815914154,0.35381758213043213,0.5450124740600586,0.7466338872909546,0.8989869952201843,0.35197558999061584,0.22073261439800262,0.7878187894821167,0.495227575302124,0.8397544026374817,0.43661636114120483,0.28666365146636963,0.5878162980079651,0.7279492616653442,0.900261640548706
