,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.06614350527524948,0.06288924068212509,0.03420630097389221,0.006423336919397116,0.012830783613026142,0.15831606090068817
1,0.03329809010028839,0.18677324056625366,0.11194887012243271,0.044162895530462265,0.6669620871543884,0.12175345420837402
2,0.028440751135349274,0.24602670967578888,0.1579539030790329,0.35521358251571655,0.6405942440032959,0.06463220715522766
3,0.0259380079805851,0.2864552140235901,0.19187815487384796,0.41719526052474976,0.6803528070449829,0.04711531475186348
4,0.024188516661524773,0.3063655197620392,0.20964671671390533,0.4473358392715454,0.6978298425674438,0.04500621557235718
5,0.023026514798402786,0.3198089599609375,0.2230522483587265,0.4792124629020691,0.7152454853057861,0.03304888680577278
6,0.022153660655021667,0.32882189750671387,0.23187007009983063,0.4958391487598419,0.7250041365623474,0.02761554718017578
7,0.021586867049336433,0.3362671136856079,0.2384657859802246,0.5101182460784912,0.7230386137962341,0.022847402840852737
8,0.020721158012747765,0.3480679392814636,0.24955669045448303,0.5255684852600098,0.734672486782074,0.029217155650258064
9,0.01989947445690632,0.35991379618644714,0.26040032505989075,0.5438328981399536,0.7425864934921265,0.02106931433081627
10,0.019402533769607544,0.36425310373306274,0.26507705450057983,0.5580999255180359,0.7458444833755493,0.03298129886388779
11,0.01866394467651844,0.3751688301563263,0.2748595178127289,0.5773882865905762,0.7470453977584839,0.016286151483654976
12,0.018092341721057892,0.38518819212913513,0.2843307852745056,0.5890503525733948,0.750267505645752,0.04733511805534363
13,0.017342504113912582,0.3940792679786682,0.29298141598701477,0.6078221797943115,0.7586676478385925,0.035231057554483414
14,0.016617512330412865,0.3967896103858948,0.29808321595191956,0.6352623105049133,0.760368824005127,0.03116508200764656
15,0.016071118414402008,0.4060189723968506,0.30563047528266907,0.6424480080604553,0.7625032663345337,0.0476805716753006
16,0.015526141040027142,0.417380690574646,0.31671595573425293,0.6580708622932434,0.7706716656684875,0.035503145307302475
17,0.014820057898759842,0.4237290620803833,0.32389315962791443,0.6827797889709473,0.7691764831542969,0.04156528413295746
18,0.014330388978123665,0.4251244366168976,0.3270285725593567,0.6887522339820862,0.7764995098114014,0.03993825614452362
19,0.013850466348230839,0.4314357340335846,0.3340265452861786,0.7049949169158936,0.7832555770874023,0.03646324202418327
20,0.013185781426727772,0.447407990694046,0.34982410073280334,0.7241942286491394,0.7915537357330322,0.04733338579535484
21,0.013132146559655666,0.45319855213165283,0.3552009165287018,0.7245709896087646,0.7930355668067932,0.04632505029439926
22,0.01265710685402155,0.4599511921405792,0.362291157245636,0.7409111857414246,0.7929602265357971,0.03264913335442543
23,0.012122314423322678,0.45851364731788635,0.3639847934246063,0.7566462755203247,0.8030324578285217,0.03540060669183731
24,0.011968622915446758,0.46509239077568054,0.369770348072052,0.7542605996131897,0.8029829263687134,0.03359796851873398
25,0.01146513782441616,0.4689056873321533,0.3759651780128479,0.7659617066383362,0.8138743042945862,0.028867950662970543
26,0.011239183135330677,0.4798617660999298,0.3860029876232147,0.7737554311752319,0.8160315155982971,0.032868362963199615
27,0.010969727300107479,0.48430004715919495,0.39182382822036743,0.7763795852661133,0.8189355134963989,0.03026534989476204
28,0.010740594007074833,0.4794899523258209,0.38854968547821045,0.7784309387207031,0.8275144696235657,0.01743052899837494
29,0.010353426449000835,0.4909162223339081,0.40092435479164124,0.7926424741744995,0.8299539685249329,0.02356920950114727
30,0.010232393629848957,0.4914705753326416,0.40173834562301636,0.7976206541061401,0.826815664768219,0.02542239800095558
31,0.009989949874579906,0.4923824071884155,0.4040103852748871,0.798581600189209,0.8329044580459595,0.017219675704836845
32,0.009770888835191727,0.49498844146728516,0.406829833984375,0.8000936508178711,0.8361809253692627,0.024752870202064514
33,0.009418175555765629,0.5010893940925598,0.41462254524230957,0.8133214712142944,0.8360967636108398,0.015027393586933613
34,0.009391258470714092,0.5014141798019409,0.4154852628707886,0.8074404001235962,0.8472835421562195,0.009603586979210377
35,0.008957226760685444,0.5101230144500732,0.4258827865123749,0.8210693597793579,0.849335789680481,0.005460489075630903
36,0.008908776566386223,0.5053423047065735,0.42195311188697815,0.8228027820587158,0.8462207317352295,0.013226197101175785
37,0.008811090141534805,0.5144650340080261,0.4307502210140228,0.8230272531509399,0.8512220978736877,0.020633745938539505
38,0.008435053750872612,0.5194576978683472,0.43766745924949646,0.8288717865943909,0.8576760292053223,0.015544414520263672
39,0.008360949344933033,0.5230401754379272,0.44102799892425537,0.8275983929634094,0.8582172393798828,0.02386035956442356
40,0.008175937458872795,0.5282974243164062,0.44708696007728577,0.8311892747879028,0.8615434765815735,0.02014387585222721
41,0.008102775551378727,0.5246458053588867,0.4440397024154663,0.8361570835113525,0.8602815866470337,0.02655002288520336
42,0.008091360330581665,0.5210596323013306,0.4419267177581787,0.8330093026161194,0.8635779619216919,0.01881868578493595
43,0.0077950614504516125,0.522562563419342,0.4448424279689789,0.8420789837837219,0.86232990026474,0.015234490856528282
44,0.007696398999541998,0.5234599113464355,0.4474131464958191,0.8419362902641296,0.8705517649650574,0.014379240572452545
45,0.0076527465134859085,0.5278234481811523,0.4513768255710602,0.8471072316169739,0.8668963313102722,0.008793972432613373
46,0.007326064165681601,0.5397687554359436,0.4639261066913605,0.8477191925048828,0.8705002069473267,0.010259538888931274
47,0.007396423723548651,0.5351846814155579,0.45938101410865784,0.8483533263206482,0.8717683553695679,0.005714378319680691
48,0.007278208155184984,0.5337002277374268,0.4602891206741333,0.8474630117416382,0.8788049221038818,0.0047828746028244495
49,0.007006499450653791,0.5394229888916016,0.4656316339969635,0.8561667799949646,0.8771638870239258,0.007179077249020338
50,0.007070969790220261,0.5436726808547974,0.46913060545921326,0.8555817008018494,0.874938428401947,0.0041223010048270226
51,0.00695275841280818,0.5388133525848389,0.4670296311378479,0.8550844192504883,0.8799833059310913,0.006704227067530155
52,0.006847094744443893,0.5420143604278564,0.47074103355407715,0.8591234683990479,0.8807419538497925,0.007809322793036699
53,0.006613861303776503,0.5518385171890259,0.4810622036457062,0.861792266368866,0.8853201866149902,0.007489290088415146
54,0.0066365692764520645,0.5492160320281982,0.4788966178894043,0.8612673282623291,0.8827545642852783,0.006757662165910006
55,0.006568462587893009,0.5513421893119812,0.4810032248497009,0.8612476587295532,0.8881099820137024,0.011888298206031322
56,0.006418704520910978,0.5509850978851318,0.4823187589645386,0.8671109080314636,0.8868332505226135,0.009944994002580643
57,0.006607518065720797,0.5554728507995605,0.4844348430633545,0.8655551671981812,0.888352632522583,0.014757329598069191
58,0.0062813227996230125,0.5596910715103149,0.4910515546798706,0.870066225528717,0.8882344365119934,0.011917470954358578
59,0.0064071789383888245,0.5531802773475647,0.4849940240383148,0.8660085201263428,0.8896581530570984,0.018560752272605896
60,0.006000609137117863,0.5556970834732056,0.49008262157440186,0.8752279281616211,0.8939996957778931,0.01624860242009163
61,0.006050752010196447,0.5552952885627747,0.48963430523872375,0.8712026476860046,0.8969590067863464,0.011950687505304813
62,0.006214838940650225,0.5511870384216309,0.4845867455005646,0.8781184554100037,0.8875622153282166,0.004795583430677652
63,0.005904664751142263,0.5632777810096741,0.4982266128063202,0.8763964772224426,0.8975527882575989,0.011260363273322582
64,0.005921154282987118,0.5618861317634583,0.49741438031196594,0.8748722076416016,0.9009918570518494,0.004981017671525478
65,0.0058355857618153095,0.5602043271064758,0.4960209131240845,0.876315176486969,0.8975632190704346,0.006910746451467276
66,0.005715993698686361,0.560819149017334,0.4972013235092163,0.8765845894813538,0.8994058966636658,0.015038369223475456
67,0.005642713978886604,0.5577182173728943,0.49548470973968506,0.8779601454734802,0.9061920642852783,0.006994509603828192
68,0.005657870322465897,0.5626000761985779,0.5001854300498962,0.885708749294281,0.8948765993118286,0.006024879403412342
69,0.00555841252207756,0.5629656910896301,0.5015608668327332,0.8865400552749634,0.9010547995567322,0.00893434789031744
70,0.005444973241537809,0.5613958835601807,0.5008975863456726,0.8849826455116272,0.9028499126434326,0.009056237526237965
71,0.005907912738621235,0.5580862164497375,0.4955797493457794,0.880781888961792,0.9009689688682556,0.01496442686766386
72,0.005319665186107159,0.5670647621154785,0.5077276229858398,0.8895266056060791,0.9048175811767578,0.005641590803861618
73,0.005381201859563589,0.5743067860603333,0.5138044953346252,0.8880181908607483,0.9046276211738586,0.004526674747467041
74,0.00543250422924757,0.5704251527786255,0.5099540948867798,0.8875182271003723,0.9074617624282837,0.007942477241158485
75,0.0053267404437065125,0.5700657963752747,0.51093590259552,0.8902214765548706,0.9066794514656067,0.008547882549464703
76,0.005375436972826719,0.5665856599807739,0.5078784227371216,0.8918683528900146,0.9048054218292236,0.011908517219126225
77,0.005261627025902271,0.573489785194397,0.5145229697227478,0.8903701305389404,0.9102331399917603,0.006719824392348528
78,0.005226378794759512,0.5679330229759216,0.5098156332969666,0.8917039036750793,0.9089927077293396,0.00421444047242403
79,0.005179465748369694,0.5702991485595703,0.5119481086730957,0.8935016989707947,0.9081861972808838,0.00540416594594717
80,0.00518941693007946,0.5744478702545166,0.5169122815132141,0.893288791179657,0.9093644022941589,0.006546810269355774
81,0.005005524959415197,0.5721229314804077,0.5158481001853943,0.8945156931877136,0.9118449091911316,0.005411097779870033
82,0.005013505928218365,0.5700227618217468,0.5133136510848999,0.8940272927284241,0.9142399430274963,0.004614770412445068
83,0.0049137636087834835,0.5722269415855408,0.5173011422157288,0.8968007564544678,0.9158635139465332,0.006449760403484106
84,0.004914637189358473,0.5755476951599121,0.5195070505142212,0.899319052696228,0.9090014100074768,0.008240269497036934
85,0.004839177709072828,0.5733423233032227,0.5188350081443787,0.8963680267333984,0.9158139824867249,0.0071068680845201015
86,0.004880479071289301,0.5745196342468262,0.5201126933097839,0.8972406387329102,0.9150940775871277,0.003629542887210846
87,0.004913279786705971,0.5787392258644104,0.5235561728477478,0.8951231241226196,0.9174238443374634,0.003157003317028284
88,0.004771955776959658,0.5786689519882202,0.5240533947944641,0.8987253904342651,0.9183363914489746,0.0035784184001386166
89,0.004705566447228193,0.5766539573669434,0.5235608220100403,0.9008060693740845,0.9160860180854797,0.004655207972973585
90,0.004813396371901035,0.5771558284759521,0.5226751565933228,0.9007807374000549,0.914921224117279,0.005874683614820242
91,0.004710184410214424,0.5769928693771362,0.5235288143157959,0.9024981260299683,0.9164811372756958,0.004277695901691914
92,0.004670434165745974,0.5774338245391846,0.5242434740066528,0.9030341506004333,0.9151400327682495,0.004280873574316502
93,0.004652194678783417,0.5781757831573486,0.5255191326141357,0.9047026038169861,0.9154930710792542,0.0050422511994838715
94,0.004736289847642183,0.5714848041534424,0.51959627866745,0.899617075920105,0.919345498085022,0.005519989877939224
95,0.004550870042294264,0.5833017230033875,0.5312442183494568,0.9089373350143433,0.9149807691574097,0.0063056303188204765
96,0.004338041413575411,0.5747088193893433,0.5249493718147278,0.8996273279190063,0.9272464513778687,0.008154773153364658
97,0.004448531195521355,0.590715765953064,0.5397050380706787,0.9073302745819092,0.9204728603363037,0.006155723240226507
98,0.004450661595910788,0.5782227516174316,0.5274307727813721,0.904116690158844,0.9224556088447571,0.005405898671597242
99,0.004302575718611479,0.5822263956069946,0.5320183634757996,0.903516411781311,0.9243944883346558,0.00704823387786746
100,0.004778535570949316,0.5880200862884521,0.5347585082054138,0.9058632254600525,0.9166224598884583,0.004349616821855307
101,0.004411248955875635,0.583791971206665,0.5331705212593079,0.90777188539505,0.921033501625061,0.0036760459188371897
102,0.004259577952325344,0.5893921852111816,0.5396062135696411,0.907807469367981,0.9253531098365784,0.006768638268113136
103,0.004351835697889328,0.5856320261955261,0.5356555581092834,0.9118470549583435,0.9201983213424683,0.004481904674321413
104,0.004270170349627733,0.5810757279396057,0.5327192544937134,0.9084562063217163,0.925173282623291,0.005113305523991585
105,0.00432664155960083,0.5862814784049988,0.5367077589035034,0.9097490310668945,0.9212867021560669,0.00539925554767251
