,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.5709205865859985,0.4015718698501587,0.2609282433986664,0.7452334761619568,0.4732193350791931,0.7591301798820496
1,0.49584949016571045,0.44433775544166565,0.2968742251396179,0.8380991816520691,0.6516234874725342,0.8645055294036865
2,0.48401346802711487,0.44978010654449463,0.3021838665008545,0.8556662201881409,0.6858190894126892,0.8808655738830566
3,0.4708646833896637,0.4594872295856476,0.31026870012283325,0.8756103515625,0.7252129912376404,0.8986707925796509
4,0.46533480286598206,0.46100491285324097,0.3120429217815399,0.8822797536849976,0.7406717538833618,0.9052309393882751
5,0.46191760897636414,0.4622768461704254,0.3131716847419739,0.883563220500946,0.7555652260780334,0.9106405377388
6,0.4549844264984131,0.46689075231552124,0.31686297059059143,0.8936152458190918,0.7764617800712585,0.9192208647727966
7,0.4536409080028534,0.4643896222114563,0.31556060910224915,0.8928751945495605,0.7837280631065369,0.9214731454849243
8,0.44642341136932373,0.4706090986728668,0.32053959369659424,0.9065436720848083,0.8013529777526855,0.9293220639228821
9,0.4444235861301422,0.47060394287109375,0.3206450343132019,0.9058154821395874,0.8059943914413452,0.9306460022926331
10,0.43948104977607727,0.47422802448272705,0.3231542706489563,0.9101706147193909,0.8220083713531494,0.9362680315971375
11,0.43868550658226013,0.4722404479980469,0.3220902383327484,0.91231369972229,0.8244543075561523,0.9373722076416016
12,0.4350908398628235,0.4750251770019531,0.32393383979797363,0.9139215350151062,0.8315837979316711,0.9397643804550171
13,0.43277549743652344,0.47461646795272827,0.32430484890937805,0.9145528674125671,0.8368222117424011,0.9414054155349731
14,0.4289700388908386,0.4774119555950165,0.32621505856513977,0.9203959107398987,0.8456530570983887,0.9450015425682068
15,0.4266035556793213,0.4775288701057434,0.32680895924568176,0.9223800301551819,0.8491330146789551,0.9463542699813843
16,0.42532244324684143,0.4769071936607361,0.32627537846565247,0.9228565096855164,0.8554165959358215,0.9482144713401794
17,0.42389801144599915,0.47635748982429504,0.3261451721191406,0.9251125454902649,0.8546134829521179,0.9484060406684875
18,0.42234861850738525,0.4760943651199341,0.3264216184616089,0.9208261370658875,0.8602717518806458,0.9491891264915466
19,0.41834431886672974,0.4783642888069153,0.3278970718383789,0.9254338145256042,0.8700165152549744,0.9527230262756348
20,0.4142066240310669,0.48352694511413574,0.33149683475494385,0.9294920563697815,0.8714957237243652,0.9538940191268921
21,0.4128130376338959,0.4827691316604614,0.33107268810272217,0.9290151000022888,0.875346839427948,0.9548451900482178
22,0.41207754611968994,0.482524573802948,0.3307110071182251,0.9250911474227905,0.8779857754707336,0.9548025727272034
23,0.4092037081718445,0.48308607935905457,0.33169451355934143,0.9306017160415649,0.8819518089294434,0.9569157958030701
24,0.4063829779624939,0.48508989810943604,0.3332785367965698,0.9321054220199585,0.8854219913482666,0.9581245183944702
25,0.4055193066596985,0.48457297682762146,0.3328263759613037,0.9274526238441467,0.8884716629981995,0.9580230712890625
26,0.4031929671764374,0.485757440328598,0.3334314823150635,0.9299200177192688,0.8900060057640076,0.958903968334198
27,0.4009615182876587,0.4858897030353546,0.3342137038707733,0.9336966872215271,0.8933720588684082,0.9605165719985962
28,0.40041354298591614,0.48495566844940186,0.33340689539909363,0.9319345355033875,0.8938738107681274,0.9603021144866943
29,0.39800968766212463,0.48519787192344666,0.3341297209262848,0.9346848130226135,0.8974621891975403,0.9617694020271301
30,0.39373502135276794,0.4895293712615967,0.33697709441185,0.9375042915344238,0.9045393466949463,0.9641401171684265
31,0.3925398588180542,0.48949500918388367,0.3372514247894287,0.9368584156036377,0.9029961824417114,0.9636180996894836
32,0.3919030725955963,0.48871856927871704,0.33652710914611816,0.9348242282867432,0.9081254601478577,0.9645138382911682
33,0.3910587728023529,0.48795077204704285,0.3359107971191406,0.9348317384719849,0.9056437611579895,0.9638892412185669
34,0.38803714513778687,0.4896066188812256,0.33755943179130554,0.9377021193504333,0.9099392890930176,0.9655459523200989
35,0.3851679861545563,0.4931740462779999,0.3399290144443512,0.9375454783439636,0.9109121561050415,0.9657585024833679
36,0.3850446939468384,0.4914017915725708,0.3386031985282898,0.9353220462799072,0.9122723937034607,0.9656531810760498
37,0.3838282823562622,0.4903341233730316,0.33794453740119934,0.9377896785736084,0.9135655760765076,0.966471791267395
38,0.3819035291671753,0.4916669726371765,0.339055597782135,0.9385488629341125,0.9157149791717529,0.9671597480773926
39,0.37921142578125,0.4934816062450409,0.34031590819358826,0.9398571848869324,0.9181228280067444,0.9680221676826477
40,0.37711888551712036,0.49412956833839417,0.3411792516708374,0.94058758020401,0.9199433326721191,0.9686203598976135
41,0.37831392884254456,0.4910663366317749,0.33871570229530334,0.9366989135742188,0.9200740456581116,0.9678643941879272
42,0.37558940052986145,0.4937383234500885,0.34082967042922974,0.9376723766326904,0.9205883741378784,0.9681879281997681
43,0.37265437841415405,0.49684616923332214,0.34271836280822754,0.9395334720611572,0.9226462841033936,0.9690710306167603
44,0.37102070450782776,0.4967953860759735,0.34307044744491577,0.9399033188819885,0.9254928827285767,0.9698423743247986
45,0.36996129155158997,0.4966271221637726,0.34295254945755005,0.9404710531234741,0.9247123003005981,0.9697673320770264
46,0.3684196472167969,0.49709373712539673,0.343343049287796,0.9425927996635437,0.926637589931488,0.9706708788871765
47,0.36978286504745483,0.4939441978931427,0.34092533588409424,0.9363022446632385,0.9249017834663391,0.9689642190933228
48,0.3645913004875183,0.4989113509654999,0.3450254499912262,0.942858874797821,0.929658055305481,0.9714595675468445
49,0.36428189277648926,0.4980761408805847,0.34400227665901184,0.9415538311004639,0.9310639500617981,0.9715315103530884
50,0.3633463680744171,0.4977080523967743,0.344223290681839,0.9400869011878967,0.9316230416297913,0.9713649153709412
51,0.3600032329559326,0.5013660788536072,0.3467213809490204,0.9435926675796509,0.9342360496520996,0.9727159142494202
52,0.3607065975666046,0.49816808104515076,0.34410354495048523,0.941526472568512,0.9356669783592224,0.9726311564445496
53,0.3594723045825958,0.4977504312992096,0.3440491557121277,0.9413030743598938,0.9369717240333557,0.9728960394859314
54,0.356031596660614,0.5021294951438904,0.3472940921783447,0.9441357851028442,0.9381794333457947,0.9737712144851685
55,0.3542306423187256,0.5026721954345703,0.34806278347969055,0.9462456107139587,0.9384166598320007,0.9742650389671326
56,0.35369330644607544,0.5017150044441223,0.3475167155265808,0.9439897537231445,0.9395062327384949,0.9740560054779053
57,0.3525085747241974,0.5029614567756653,0.34779059886932373,0.9434968829154968,0.9402435421943665,0.9741294980049133
58,0.3499174416065216,0.5045987963676453,0.3496059477329254,0.9454370141029358,0.942031979560852,0.9749565124511719
59,0.3492347300052643,0.5023788809776306,0.3484116494655609,0.9476983547210693,0.943363606929779,0.9757437705993652
60,0.3479931354522705,0.5039718747138977,0.349227637052536,0.9463065266609192,0.944295346736908,0.9756724834442139
61,0.34719374775886536,0.5049874782562256,0.3496606945991516,0.9439749121665955,0.9424457550048828,0.9747489094734192
62,0.34510213136672974,0.5058281421661377,0.3502969443798065,0.9471481442451477,0.9451020359992981,0.9760392904281616
63,0.3434230387210846,0.5076615810394287,0.35171300172805786,0.9465866088867188,0.9451937675476074,0.9759425520896912
64,0.3429294228553772,0.5058947205543518,0.35061630606651306,0.9474130868911743,0.9464458227157593,0.9764105081558228
65,0.341503381729126,0.5070759057998657,0.3518120050430298,0.9450940489768982,0.9469102621078491,0.976033091545105
66,0.3425237238407135,0.5031129717826843,0.3485150635242462,0.9430748224258423,0.9478341341018677,0.9758254885673523
67,0.3384471833705902,0.508817195892334,0.35282161831855774,0.9482382535934448,0.9496461153030396,0.977333128452301
68,0.3382306396961212,0.5089327692985535,0.3525421917438507,0.9433374404907227,0.9498134851455688,0.9763414263725281
69,0.33635783195495605,0.5092665553092957,0.35333362221717834,0.9466790556907654,0.9508386254310608,0.977282702922821
70,0.33463895320892334,0.5118108987808228,0.3548336327075958,0.9457201361656189,0.9520230293273926,0.9773555994033813
71,0.3345290720462799,0.5109225511550903,0.3538074195384979,0.9440364241600037,0.9531288146972656,0.977256715297699
72,0.331271767616272,0.513318657875061,0.35655608773231506,0.9472746849060059,0.9532672762870789,0.9779719710350037
73,0.33375510573387146,0.5069885849952698,0.35162749886512756,0.9449479579925537,0.954430878162384,0.977749228477478
74,0.3303520679473877,0.5114325284957886,0.35496723651885986,0.9473422169685364,0.9555006623268127,0.9785019755363464
75,0.3282736539840698,0.5140541791915894,0.3567923605442047,0.9488669633865356,0.956057071685791,0.9789537787437439
76,0.32818156480789185,0.5118436217308044,0.35547351837158203,0.9490019679069519,0.9556451439857483,0.9788876175880432
77,0.3287266194820404,0.510918140411377,0.3543381989002228,0.9438096284866333,0.9545117616653442,0.9775274395942688
78,0.32708463072776794,0.5108807682991028,0.35441815853118896,0.9468980431556702,0.9584243297576904,0.9790793061256409
