,loss,dice_coef,jacard,recall_1,precision_1,accuracy
0,0.5993324518203735,0.3509688079357147,0.2231108695268631,0.7047814130783081,0.40062981843948364,0.7405902147293091
1,0.5231117010116577,0.3914068639278412,0.25552937388420105,0.8007642030715942,0.5894571542739868,0.8545074462890625
2,0.5075271725654602,0.40124666690826416,0.2642182409763336,0.8359887003898621,0.635711669921875,0.8763964772224426
3,0.4970594346523285,0.40631866455078125,0.2686903476715088,0.8553920388221741,0.6634775996208191,0.8888119459152222
4,0.489629328250885,0.41056451201438904,0.27225562930107117,0.8664035797119141,0.6859074831008911,0.8980634808540344
5,0.4842981994152069,0.4137531518936157,0.27485913038253784,0.8738656044006348,0.7013797760009766,0.9042420983314514
6,0.47868025302886963,0.41627731919288635,0.27729761600494385,0.881695568561554,0.7204226851463318,0.9114931225776672
7,0.4737127721309662,0.41827937960624695,0.2785235643386841,0.8872007727622986,0.7349773645401001,0.9168283343315125
8,0.46948692202568054,0.4213763177394867,0.2805948555469513,0.890789270401001,0.7466340661048889,0.9209064245223999
9,0.4679727256298065,0.4189308285713196,0.28019601106643677,0.8937575817108154,0.7573096752166748,0.9245265126228333
10,0.4646104574203491,0.42009520530700684,0.28077250719070435,0.897302508354187,0.7665686011314392,0.9277404546737671
11,0.46190014481544495,0.42043250799179077,0.2814866304397583,0.8981209397315979,0.776849627494812,0.9308313131332397
12,0.4562731683254242,0.4247004985809326,0.28487277030944824,0.9093474745750427,0.7868989109992981,0.9352419972419739
13,0.4548153579235077,0.42462050914764404,0.28460824489593506,0.9046971201896667,0.7915391325950623,0.9358855485916138
14,0.4494461715221405,0.42838138341903687,0.2872987687587738,0.9106851816177368,0.8029947280883789,0.9398882985115051
15,0.4484570026397705,0.42676544189453125,0.2863936126232147,0.9124265909194946,0.8088995814323425,0.9417353868484497
16,0.44545623660087585,0.42819744348526,0.287662535905838,0.9122352004051208,0.8172345161437988,0.9439184069633484
17,0.4439941644668579,0.4286893606185913,0.2881934642791748,0.9121953248977661,0.8139016628265381,0.9430330395698547
18,0.4408992826938629,0.4272054433822632,0.28782179951667786,0.9158453345298767,0.8303844928741455,0.9478685855865479
19,0.4364829957485199,0.4313758909702301,0.29051995277404785,0.9200593829154968,0.833956241607666,0.9494248032569885
20,0.43513333797454834,0.43122154474258423,0.2902829647064209,0.9163845181465149,0.8395368456840515,0.9502626657485962
21,0.4328738749027252,0.43181654810905457,0.2909383475780487,0.9185562133789062,0.8410429358482361,0.9509764909744263
22,0.43121689558029175,0.4319676160812378,0.29091137647628784,0.9139498472213745,0.8507249355316162,0.9526361227035522
23,0.42887043952941895,0.431559294462204,0.2910424470901489,0.9199938774108887,0.8544185757637024,0.9544928073883057
24,0.42439281940460205,0.4358871579170227,0.29441410303115845,0.9247152209281921,0.8584065437316895,0.9562111496925354
25,0.4232720136642456,0.43387648463249207,0.2930949628353119,0.9257506728172302,0.8619417548179626,0.9572284817695618
26,0.42065897583961487,0.4366047978401184,0.29482993483543396,0.9239997863769531,0.8642057180404663,0.9574852585792542
