,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.24625705182552338,0.7238606214523315,0.6021814346313477,0.7763237357139587,0.8583239912986755,0.017474688589572906
1,0.09670130163431168,0.8947011828422546,0.8127536177635193,0.9242560863494873,0.9482280015945435,0.030592873692512512
2,0.07717642933130264,0.9164319038391113,0.8495974540710449,0.9415311217308044,0.9586662650108337,0.018156152218580246
3,0.07407694309949875,0.9205363392829895,0.8555091619491577,0.9429405331611633,0.9582241773605347,0.004837178625166416
4,0.08783382922410965,0.9052140712738037,0.8338227868080139,0.9282920360565186,0.9440497159957886,0.004581629764288664
5,0.06738676130771637,0.9299352765083313,0.8717575073242188,0.9509357213973999,0.9639670848846436,0.0015758859226480126
6,0.060858968645334244,0.9366680979728699,0.8831811547279358,0.9554019570350647,0.9675235748291016,0.002884053625166416
7,0.05796177312731743,0.9414004683494568,0.8919644951820374,0.9584792852401733,0.9671503901481628,0.004070531576871872
8,0.05734756588935852,0.939075231552124,0.8878477811813354,0.958893895149231,0.970035195350647,0.004222644027322531
9,0.055901236832141876,0.9416714906692505,0.8920708298683167,0.9587719440460205,0.9717848896980286,0.0045572915114462376
10,0.053770340979099274,0.9420990347862244,0.8932899832725525,0.9611161351203918,0.9720600247383118,0.004624221008270979
11,0.05144941806793213,0.9480274319648743,0.9032246470451355,0.9625540971755981,0.9712971448898315,0.004624221008270979
12,0.055367790162563324,0.9410043954849243,0.8917584419250488,0.959292471408844,0.9707823991775513,0.004922361578792334
13,0.05392109975218773,0.943113386631012,0.8952532410621643,0.9615778923034668,0.9709307551383972,0.004776333924382925
14,0.050856541842222214,0.9478504061698914,0.9038432240486145,0.9627028703689575,0.9730191826820374,0.005999318324029446
15,0.0496339425444603,0.9477754235267639,0.9033141732215881,0.9633705019950867,0.9725757241249084,0.004502531141042709
16,0.04943541809916496,0.9466204643249512,0.9005722403526306,0.9617685675621033,0.971701443195343,0.005713346879929304
17,0.0445861741900444,0.9516675472259521,0.9105609059333801,0.9651856422424316,0.974833607673645,0.004928446374833584
18,0.05122872442007065,0.9475832581520081,0.9029877781867981,0.9639058113098145,0.9732191562652588,0.004581629764288664
19,0.0489518940448761,0.9509795904159546,0.9088401198387146,0.9647970199584961,0.9732924699783325,0.004052278120070696
20,0.04769813269376755,0.949763834476471,0.9070291519165039,0.9637420773506165,0.9761465191841125,0.006875486578792334
21,0.04672694578766823,0.9490537643432617,0.9055072665214539,0.964411199092865,0.9739506840705872,0.0071797119453549385
22,0.04049427807331085,0.9584034085273743,0.9223628640174866,0.9671822190284729,0.9758468270301819,0.015746690332889557
23,0.04344334825873375,0.9502021670341492,0.9078742861747742,0.9653453826904297,0.9746296405792236,0.014596719294786453
24,0.043030746281147,0.9559262990951538,0.918559193611145,0.9663844108581543,0.9762858152389526,0.02912650816142559
25,0.04601774364709854,0.9552786350250244,0.9170344471931458,0.9661776423454285,0.9761019349098206,0.03571602329611778
26,0.042157627642154694,0.9534748196601868,0.913608729839325,0.9674690961837769,0.9773661494255066,0.004082700703293085
27,0.04187152534723282,0.9520502686500549,0.9109191298484802,0.9673105478286743,0.9776028394699097,0.005695093423128128
28,0.0393279604613781,0.9559653401374817,0.9177718758583069,0.9677792191505432,0.9787880778312683,0.006273121107369661
29,0.03748314827680588,0.9596260190010071,0.9247912764549255,0.9687339067459106,0.977047324180603,0.02711253985762596
30,0.04048755392432213,0.9542438983917236,0.9149569869041443,0.9644226431846619,0.9756574630737305,0.014797507785260677
31,0.038668714463710785,0.9568259119987488,0.9193140268325806,0.9688465595245361,0.9774808287620544,0.008354020304977894
32,0.03620920330286026,0.9591001868247986,0.9234703779220581,0.9691295623779297,0.9797696471214294,0.011797848157584667
33,0.03651135787367821,0.9621350765228271,0.9291886687278748,0.9702258110046387,0.9794603586196899,0.013848325237631798
34,0.032646261155605316,0.9606271982192993,0.9262412190437317,0.9704219698905945,0.9805734753608704,0.021247079595923424
35,0.037698809057474136,0.9609455466270447,0.9268305897712708,0.9697223901748657,0.9808841943740845,0.018575983121991158
36,0.03333241119980812,0.9647035002708435,0.9333896040916443,0.9712822437286377,0.9806482791900635,0.008287090808153152
