,loss,dice_coef,jacard,recall_4,precision_4,accuracy
0,0.18677596747875214,0.7820936441421509,0.6704095602035522,0.8232412338256836,0.8747308254241943,0.12402039766311646
1,0.06806644797325134,0.9201497435569763,0.8535357117652893,0.9450526237487793,0.9551224112510681,0.1609046459197998
2,0.05745883285999298,0.9304748773574829,0.8723737597465515,0.9537553191184998,0.9614609479904175,0.16044221818447113
3,0.052739664912223816,0.9400830268859863,0.8885984420776367,0.9603212475776672,0.9652219414710999,0.1442878693342209
4,0.052997492253780365,0.9420860409736633,0.892184317111969,0.9609847068786621,0.966759979724884,0.11634175479412079
5,0.05218782275915146,0.941569447517395,0.8913627862930298,0.9610673189163208,0.9669697284698486,0.08843822777271271
6,0.048405230045318604,0.9462904930114746,0.8996878862380981,0.964959979057312,0.969192624092102,0.08746471256017685
7,0.049362409859895706,0.944628894329071,0.8966484665870667,0.9618068337440491,0.9669281840324402,0.08791496604681015
8,0.04519975930452347,0.9515965580940247,0.9091076850891113,0.9683303833007812,0.969429075717926,0.14270590245723724
9,0.045274872332811356,0.9498409628868103,0.9056650400161743,0.967273473739624,0.9724917411804199,0.06424625217914581
10,0.043499939143657684,0.9525259137153625,0.9107564687728882,0.9696507453918457,0.972628653049469,0.06302326917648315
11,0.04018717631697655,0.9564725160598755,0.9184215664863586,0.9717059135437012,0.9732659459114075,0.06932072341442108
12,0.04028373956680298,0.9540879726409912,0.9136317372322083,0.9695295095443726,0.9741770029067993,0.07140162587165833
13,0.04200628399848938,0.9529432058334351,0.9116895198822021,0.9704894423484802,0.9723519086837769,0.05827735736966133
14,0.03859340772032738,0.9577139616012573,0.9204113483428955,0.9723290205001831,0.9743137359619141,0.059451665729284286
15,0.04063200205564499,0.955101490020752,0.9152204394340515,0.9711365103721619,0.9750218987464905,0.058697186410427094
16,0.03593434393405914,0.9589436650276184,0.9226696491241455,0.9729500412940979,0.976503312587738,0.04644908383488655
17,0.03590011224150658,0.9579727053642273,0.9212918281555176,0.9722239971160889,0.9759216904640198,0.050677813589572906
18,0.03819073736667633,0.9568071365356445,0.9190046787261963,0.9722548127174377,0.9750898480415344,0.04503748193383217
19,0.03520489111542702,0.961042582988739,0.9264203906059265,0.9745146036148071,0.9770315885543823,0.05005110800266266
20,0.0342118926346302,0.9606865048408508,0.9264454245567322,0.9740548133850098,0.9776099324226379,0.033105771988630295
21,0.03411635011434555,0.9607340693473816,0.9257946014404297,0.9732047915458679,0.9759284853935242,0.060845017433166504
22,0.036922622472047806,0.9580222964286804,0.9209602475166321,0.9723459482192993,0.9749990701675415,0.037097204476594925
23,0.031698524951934814,0.963996410369873,0.9312604665756226,0.9758756160736084,0.9785293340682983,0.03900165483355522
24,0.032450057566165924,0.96205735206604,0.927997350692749,0.9739266633987427,0.9778096675872803,0.03469382971525192
25,0.03207629173994064,0.9637436866760254,0.9312850832939148,0.9759341478347778,0.9786825180053711,0.03894689306616783
26,0.030095379799604416,0.9647473692893982,0.9328714609146118,0.9758544564247131,0.9799415469169617,0.036750391125679016
27,0.029133066534996033,0.9666155576705933,0.9363870620727539,0.9762852191925049,0.978701114654541,0.04783635213971138
28,0.0287210401147604,0.9647064805030823,0.9330331087112427,0.9758403301239014,0.9799601435661316,0.0451713390648365
29,0.025267047807574272,0.9708714485168457,0.9440646171569824,0.9784736037254333,0.982875645160675,0.0497286319732666
30,0.024733111262321472,0.9697654843330383,0.9420693516731262,0.9792150259017944,0.9832028746604919,0.04097911715507507
31,0.02340959571301937,0.9726067185401917,0.9472092986106873,0.9795454740524292,0.983842134475708,0.05536896362900734
32,0.023364350199699402,0.9721489548683167,0.9463568925857544,0.9803240895271301,0.9836467504501343,0.05009370297193527
33,0.0271822027862072,0.9688488841056824,0.9404975771903992,0.9780288934707642,0.981702446937561,0.061642084270715714
34,0.026120468974113464,0.9682796001434326,0.9394581317901611,0.9780179262161255,0.9809200763702393,0.057449862360954285
35,0.02345019020140171,0.9721813797950745,0.9464306831359863,0.9792254567146301,0.9838162660598755,0.054559726268053055
36,0.02441750466823578,0.9705604910850525,0.9433450698852539,0.9797126650810242,0.9817590117454529,0.03919636085629463
37,0.022101638838648796,0.9728208780288696,0.9476127028465271,0.9805686473846436,0.9842453002929688,0.056598033756017685
38,0.018780197948217392,0.9769724011421204,0.9553908705711365,0.9831520915031433,0.9860579967498779,0.02958284690976143
39,0.021312644705176353,0.9747944474220276,0.9512642621994019,0.9815703630447388,0.9853594899177551,0.045475564897060394
40,0.018553370609879494,0.9769712686538696,0.9553887844085693,0.9831169247627258,0.9861193895339966,0.05352535843849182
