,loss,dice_coef,jacard,recall_4,precision_4,accuracy
0,0.061394888907670975,0.0728750228881836,0.04006220027804375,0.0011912878835573792,0.015459985472261906,0.13955947756767273
1,0.032841119915246964,0.1937674582004547,0.11678706109523773,0.06927421689033508,0.6526973247528076,0.18976333737373352
2,0.02800295315682888,0.25218629837036133,0.16282068192958832,0.37615644931793213,0.6391409635543823,0.12560482323169708
3,0.025733252987265587,0.28535863757133484,0.19135122001171112,0.4205071032047272,0.6763659715652466,0.11581407487392426
4,0.024382436648011208,0.30065780878067017,0.2052789330482483,0.4493548572063446,0.6894350647926331,0.08635718375444412
5,0.022857066243886948,0.31837138533592224,0.22156159579753876,0.4882184863090515,0.707798421382904,0.09818106889724731
6,0.022010914981365204,0.3286850154399872,0.23161758482456207,0.5018295049667358,0.715829610824585,0.06440893560647964
7,0.021275291219353676,0.3382704257965088,0.24054361879825592,0.5081844329833984,0.7240366339683533,0.05814836174249649
8,0.0205881018191576,0.34777143597602844,0.24870026111602783,0.5328161120414734,0.7249274849891663,0.048791732639074326
9,0.01994212158024311,0.36119478940963745,0.2605586051940918,0.5426337718963623,0.7322007417678833,0.04462263733148575
10,0.019277658313512802,0.3624987304210663,0.2640293538570404,0.5599600672721863,0.7412841320037842,0.024453632533550262
11,0.0187875647097826,0.36546000838279724,0.26717546582221985,0.5593737959861755,0.750179648399353,0.033142756670713425
12,0.017959024757146835,0.38352420926094055,0.28330308198928833,0.5882388949394226,0.751089870929718,0.03181929886341095
13,0.017246045172214508,0.3946371376514435,0.2940760552883148,0.6066844463348389,0.7560997605323792,0.029322581365704536
14,0.016706133261322975,0.3991219699382782,0.2986195385456085,0.6229850649833679,0.7604328393936157,0.02971511334180832
15,0.015964215621352196,0.40989550948143005,0.3097364604473114,0.6453412175178528,0.7626408934593201,0.04111354053020477
16,0.015445142053067684,0.4130725860595703,0.3135179281234741,0.6637961268424988,0.7617102265357971,0.01932588592171669
17,0.014854228124022484,0.4215826392173767,0.32204943895339966,0.6801934838294983,0.7707461714744568,0.015099314041435719
18,0.014399453066289425,0.4310973286628723,0.3316120207309723,0.6880351901054382,0.7763755321502686,0.015416458249092102
19,0.013839869759976864,0.4411826431751251,0.34155455231666565,0.7033853530883789,0.7815786600112915,0.019459906965494156
20,0.013421372510492802,0.44257476925849915,0.34459397196769714,0.7180851101875305,0.785201370716095,0.02104216255247593
21,0.012784194201231003,0.4534335732460022,0.3565497398376465,0.7361565828323364,0.7911883592605591,0.02862243726849556
22,0.012425622902810574,0.4593922793865204,0.3625374138355255,0.7414077520370483,0.7978060841560364,0.025838902220129967
23,0.011980880051851273,0.4667225182056427,0.37034186720848083,0.7542736530303955,0.8052740693092346,0.017316147685050964
24,0.011784985661506653,0.46547797322273254,0.37224215269088745,0.759916365146637,0.8074331283569336,0.013819471001625061
25,0.011323685757815838,0.47246459126472473,0.37916162610054016,0.7651280760765076,0.8153083324432373,0.01104055717587471
26,0.011114576831459999,0.47547459602355957,0.3834547698497772,0.7747753858566284,0.8197954893112183,0.012608661316335201
27,0.010741964913904667,0.48623523116111755,0.3940536379814148,0.7819263935089111,0.8249750137329102,0.018674267455935478
28,0.010441350750625134,0.4870914816856384,0.39727988839149475,0.7853025197982788,0.8273998498916626,0.019091926515102386
29,0.010176756419241428,0.49149131774902344,0.4020548164844513,0.7879953384399414,0.8357336521148682,0.013473154045641422
30,0.00986593496054411,0.4952371418476105,0.40771305561065674,0.7984768748283386,0.8366450667381287,0.010713303461670876
31,0.009732059203088284,0.503537654876709,0.41501909494400024,0.7956491708755493,0.8404750823974609,0.015712229534983635
32,0.009396141394972801,0.5055381059646606,0.41909947991371155,0.8053135275840759,0.8470085263252258,0.01632687635719776
33,0.009418463334441185,0.5025134682655334,0.4169132709503174,0.8042945861816406,0.8475349545478821,0.012729106470942497
34,0.009079527109861374,0.5023466348648071,0.4192045032978058,0.8089473843574524,0.8512770533561707,0.010902492329478264
35,0.008869570679962635,0.5082728266716003,0.42556867003440857,0.8099270462989807,0.858552873134613,0.011554401367902756
36,0.008670303970575333,0.5209924578666687,0.4375491738319397,0.8148406744003296,0.8568355441093445,0.014330137521028519
37,0.008371627889573574,0.5190309882164001,0.4376230537891388,0.8230089545249939,0.8633290529251099,0.011846416629850864
38,0.00834640208631754,0.5147814750671387,0.4347636103630066,0.8230380415916443,0.8648363351821899,0.008599295280873775
39,0.007962488569319248,0.5183881521224976,0.4407990872859955,0.8303082585334778,0.8684013485908508,0.009325146675109863
40,0.008179240860044956,0.5242199301719666,0.44451960921287537,0.8275691866874695,0.8651867508888245,0.006218401249498129
41,0.007858487777411938,0.5232256054878235,0.4456627368927002,0.8313968181610107,0.8684264421463013,0.010833749547600746
42,0.007761755492538214,0.5197132229804993,0.4434197247028351,0.835591733455658,0.8695225119590759,0.012653430923819542
43,0.007686302065849304,0.5218297243118286,0.44655734300613403,0.8395153880119324,0.8728063106536865,0.008476250804960728
