,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.3986016511917114,0.2387113720178604,0.1387062519788742,0.06693217903375626,0.3782447576522827,0.04654785245656967
1,0.3508646488189697,0.29135608673095703,0.17430992424488068,0.16316719353199005,0.5500698685646057,0.0061360676772892475
2,0.32860255241394043,0.3293749690055847,0.20191560685634613,0.2790934145450592,0.6102941036224365,0.0036653645802289248
3,0.3079797625541687,0.3660486340522766,0.230624720454216,0.36887118220329285,0.6420475244522095,0.0032666015904396772
4,0.3005504906177521,0.3887418508529663,0.24837808310985565,0.3858983516693115,0.6726226806640625,0.0036979166325181723
5,0.2816474139690399,0.42315155267715454,0.2780090570449829,0.42814144492149353,0.7088364958763123,0.0030175780411809683
6,0.2720898389816284,0.44587603211402893,0.29728758335113525,0.45372727513313293,0.7263553142547607,0.0040169269777834415
7,0.25222456455230713,0.4868847727775574,0.3343842625617981,0.5126990079879761,0.7482894659042358,0.0050374348647892475
8,0.24773052334785461,0.500552773475647,0.34716323018074036,0.5333665609359741,0.7596489191055298,0.0060091144405305386
9,0.22608226537704468,0.535857081413269,0.38149386644363403,0.5828922986984253,0.7885485887527466,0.0070084636099636555
10,0.207272008061409,0.5793130993843079,0.42269784212112427,0.6316222548484802,0.8091602921485901,0.007858073338866234
11,0.1959812492132187,0.6065050959587097,0.4516926109790802,0.6578940153121948,0.8157495856285095,0.01119303423911333
12,0.1832209974527359,0.6301097273826599,0.4774736166000366,0.6832561492919922,0.8400642275810242,0.009161784313619137
13,0.17309686541557312,0.6525072455406189,0.5004305243492126,0.7072259783744812,0.8339936137199402,0.01631835848093033
14,0.15875203907489777,0.6763978004455566,0.5277281403541565,0.7380147576332092,0.8501230478286743,0.014041340909898281
15,0.14072179794311523,0.711453378200531,0.5682098269462585,0.7731278538703918,0.8628261089324951,0.02067057229578495
16,0.1192176416516304,0.754883885383606,0.6204883456230164,0.8103733658790588,0.8838735818862915,0.029000651091337204
17,0.12004716694355011,0.7562271952629089,0.6237318515777588,0.8093789219856262,0.8847683072090149,0.031059570610523224
18,0.09873311221599579,0.7911989092826843,0.6672931909561157,0.8451046347618103,0.9030888080596924,0.04336588457226753
19,0.08008409291505814,0.8321231603622437,0.7215960025787354,0.8802704811096191,0.9184145331382751,0.06283202767372131
20,0.07260043174028397,0.8458536267280579,0.7424101233482361,0.8909550309181213,0.9249585270881653,0.07517740875482559
21,0.0763615146279335,0.8410347700119019,0.7367896437644958,0.8926143050193787,0.9189656376838684,0.0781949833035469
22,0.043157223612070084,0.9043065905570984,0.8286200761795044,0.9385280013084412,0.9509608745574951,0.12928222119808197
