,loss,dice_coef,jacard,recall_4,precision_4,accuracy
0,0.6811908483505249,0.39537668228149414,0.24764953553676605,0.7296543121337891,0.34707629680633545,0.5791140794754028
1,0.6065741181373596,0.44259127974510193,0.28565526008605957,0.8682308793067932,0.4435802400112152,0.6872484087944031
2,0.5612346529960632,0.4709644019603729,0.3096819519996643,0.9081622362136841,0.48982781171798706,0.7341649532318115
3,0.5184909105300903,0.49542900919914246,0.33056047558784485,0.9268338084220886,0.5439872741699219,0.7822250723838806
4,0.4847078323364258,0.5126381516456604,0.34643030166625977,0.9394131898880005,0.6048862338066101,0.8272848129272461
5,0.4544207453727722,0.5298207402229309,0.3619915544986725,0.956361711025238,0.6825323700904846,0.874866783618927
6,0.4349365234375,0.5422394871711731,0.37325891852378845,0.9678544402122498,0.7399131059646606,0.90461266040802
7,0.4244386851787567,0.5482490658760071,0.37886664271354675,0.9725337624549866,0.7799795866012573,0.9226863384246826
8,0.41878634691238403,0.5518578290939331,0.382737398147583,0.9750843048095703,0.8058920502662659,0.9334527254104614
9,0.4143311679363251,0.5533524751663208,0.38440951704978943,0.9770960807800293,0.8250805139541626,0.9410672783851624
10,0.4107794463634491,0.5560978055000305,0.3870545029640198,0.9786705374717712,0.8429514765739441,0.9478270411491394
11,0.40552932024002075,0.5608678460121155,0.39108774065971375,0.9820157885551453,0.8590443730354309,0.9541150331497192
12,0.403067022562027,0.5628849864006042,0.3931693434715271,0.9831491112709045,0.8697945475578308,0.957981288433075
13,0.4021936058998108,0.562852144241333,0.39347004890441895,0.983426034450531,0.8708721399307251,0.9584000110626221
14,0.40047934651374817,0.5629197359085083,0.3935249447822571,0.982624888420105,0.8845196962356567,0.9626849889755249
15,0.3975285589694977,0.5656513571739197,0.39583030343055725,0.9861713647842407,0.8931294679641724,0.966228187084198
16,0.3959926962852478,0.5669082403182983,0.39720919728279114,0.9867987036705017,0.9000497460365295,0.9685458540916443
17,0.3952713906764984,0.565741777420044,0.39615461230278015,0.9863790273666382,0.9052550196647644,0.9700645804405212
18,0.3938326835632324,0.567832350730896,0.3982871174812317,0.9875010848045349,0.9097539186477661,0.9717038869857788
19,0.3917507231235504,0.5699689984321594,0.39999547600746155,0.9883334040641785,0.9156175851821899,0.9736781716346741
20,0.39059245586395264,0.5701737999916077,0.4001064896583557,0.9897318482398987,0.9202069044113159,0.9753844141960144
21,0.39005017280578613,0.5704650282859802,0.40063998103141785,0.9901418089866638,0.9210774898529053,0.9757408499717712
22,0.3890136480331421,0.5709583163261414,0.4009300172328949,0.9905726909637451,0.9252064228057861,0.9770712852478027
23,0.38752996921539307,0.5730255246162415,0.40273740887641907,0.9909499287605286,0.9306411147117615,0.9787623882293701
24,0.3873443007469177,0.5714779496192932,0.4014563262462616,0.9918922185897827,0.931561291217804,0.9792554974555969
25,0.3868503272533417,0.5718761682510376,0.4018721878528595,0.9916191101074219,0.933736264705658,0.9798257946968079
26,0.38611289858818054,0.5721378326416016,0.4021519124507904,0.9921669960021973,0.9339892864227295,0.9800299406051636
27,0.38589853048324585,0.5722659230232239,0.4024752974510193,0.9923526644706726,0.9362322092056274,0.9807262420654297
28,0.38474035263061523,0.5741087794303894,0.4038388133049011,0.9926510453224182,0.9382246732711792,0.9813742637634277
29,0.38427069783210754,0.5735446810722351,0.4034549593925476,0.992900013923645,0.9417586922645569,0.9824511408805847
30,0.38359957933425903,0.5740105509757996,0.4039064943790436,0.9935600757598877,0.9421176314353943,0.9827127456665039
31,0.38402247428894043,0.5732449293136597,0.403555303812027,0.9929026961326599,0.9423751831054688,0.9826284646987915
32,0.38285908102989197,0.5738749504089355,0.4038257896900177,0.9931672215461731,0.9469621181488037,0.9839998483657837
33,0.3831685185432434,0.5740610361099243,0.4044268727302551,0.9933990836143494,0.9455822110176086,0.9836637377738953
34,0.3816431164741516,0.5754353404045105,0.405229777097702,0.9940209984779358,0.9481671452522278,0.9845480918884277
35,0.3810965120792389,0.5751529335975647,0.4048909544944763,0.9940392374992371,0.9506902098655701,0.9852652549743652
36,0.3810974657535553,0.5758605599403381,0.4057665169239044,0.9934403896331787,0.9517767429351807,0.9854253530502319
37,0.38126903772354126,0.5748111605644226,0.40494632720947266,0.9938487410545349,0.9503406882286072,0.9851204752922058
38,0.3807099461555481,0.5752426981925964,0.4054572582244873,0.9944137930870056,0.9501794576644897,0.9852121472358704
39,0.3807518482208252,0.5746961832046509,0.40501031279563904,0.993870735168457,0.9540372490882874,0.986163854598999
40,0.3809172213077545,0.5743399858474731,0.4049396514892578,0.9941669702529907,0.9517702460289001,0.9856002330780029
41,0.38039323687553406,0.5731455683708191,0.4038618206977844,0.994354784488678,0.9546498656272888,0.9864532351493835
42,0.37962210178375244,0.5759547352790833,0.4062320590019226,0.9944229125976562,0.9572234749794006,0.9871872663497925
43,0.37857934832572937,0.5769904255867004,0.40684056282043457,0.994547426700592,0.9577499628067017,0.9873640537261963
44,0.3786384165287018,0.5763822197914124,0.4063698351383209,0.9944905638694763,0.9567543268203735,0.9870733022689819
45,0.37784847617149353,0.5769676566123962,0.40680959820747375,0.994987428188324,0.960159420967102,0.9881396889686584
46,0.37823885679244995,0.5759890675544739,0.40627145767211914,0.9951618313789368,0.960096538066864,0.9881650805473328
47,0.37701714038848877,0.5782469511032104,0.4079190790653229,0.9957687854766846,0.9603618383407593,0.9883875250816345
48,0.37707769870758057,0.5769222378730774,0.406850129365921,0.99515700340271,0.9611701965332031,0.9884604811668396
49,0.3767927289009094,0.5779455304145813,0.4078214168548584,0.9953872561454773,0.9621430039405823,0.9887853264808655
50,0.3767368495464325,0.5776367783546448,0.4075081944465637,0.9949987530708313,0.96296226978302,0.9889150857925415
51,0.3765465319156647,0.5781604051589966,0.40827345848083496,0.995518684387207,0.963796854019165,0.9892725348472595
52,0.37557730078697205,0.5783112645149231,0.40798041224479675,0.9956115484237671,0.963397204875946,0.989185631275177
53,0.37586709856987,0.5774728655815125,0.4073716998100281,0.9953099489212036,0.9640480279922485,0.9892899990081787
54,0.3760262429714203,0.5777713656425476,0.4080502986907959,0.9957038164138794,0.963467538356781,0.9892277121543884
55,0.37510326504707336,0.579515278339386,0.4093479812145233,0.9959437251091003,0.9649598002433777,0.9896963238716125
56,0.37520065903663635,0.5779587030410767,0.40796905755996704,0.9957414269447327,0.9666967988014221,0.9901213645935059
57,0.3751799464225769,0.5787126421928406,0.4088188111782074,0.9955820441246033,0.9662677049636841,0.9899647831916809
58,0.37481069564819336,0.5792415738105774,0.4092192053794861,0.9959700107574463,0.9664841890335083,0.9901198744773865
59,0.3754236102104187,0.575372576713562,0.40603798627853394,0.9954285621643066,0.9622817635536194,0.9888337254524231
60,0.37710636854171753,0.575805127620697,0.40600189566612244,0.9907020330429077,0.9600573778152466,0.9870592951774597
61,0.37491220235824585,0.5788949131965637,0.40884193778038025,0.9939212203025818,0.9669567942619324,0.9897419810295105
62,0.37483665347099304,0.5785388350486755,0.40874481201171875,0.9953212141990662,0.9657882452011108,0.9897693395614624
63,0.3733766973018646,0.5797491073608398,0.4094929099082947,0.9961288571357727,0.9682931900024414,0.9906523823738098
64,0.37340641021728516,0.5792253613471985,0.4089558720588684,0.9957226514816284,0.9694629311561584,0.9908695816993713
65,0.37333613634109497,0.5796990990638733,0.4095509946346283,0.9959319233894348,0.9681340456008911,0.9905602931976318
66,0.3728542625904083,0.5801571607589722,0.4098949134349823,0.9961771368980408,0.9692177772521973,0.9909157752990723
67,0.3734531104564667,0.5792925953865051,0.4094277024269104,0.9954092502593994,0.970090389251709,0.9909619688987732
68,0.37326133251190186,0.5793776512145996,0.40962690114974976,0.9961803555488586,0.9697166085243225,0.9910520315170288
69,0.3722020387649536,0.5801677703857422,0.4098457992076874,0.9962275624275208,0.9705960750579834,0.9913021922111511
70,0.37270450592041016,0.5790548324584961,0.40909308195114136,0.9960692524909973,0.9713544249534607,0.9914681315422058
71,0.37227723002433777,0.578737735748291,0.40883734822273254,0.9963788986206055,0.9709886908531189,0.9914461374282837
72,0.37200841307640076,0.5776236653327942,0.407972127199173,0.9966692328453064,0.9709303975105286,0.9915025234222412
73,0.37162962555885315,0.5794080495834351,0.4092502295970917,0.9962576031684875,0.9724760055541992,0.9918180108070374
74,0.3710859417915344,0.5815352201461792,0.4112105667591095,0.9963510036468506,0.9721454977989197,0.991752028465271
75,0.37159401178359985,0.5803231596946716,0.4104178547859192,0.9962195158004761,0.9728087186813354,0.9918982982635498
76,0.3716453015804291,0.5797361731529236,0.4099644720554352,0.9966509938240051,0.9701883792877197,0.9912968277931213
77,0.3706514835357666,0.5801852345466614,0.4099285304546356,0.9964421987533569,0.9732873439788818,0.9920827746391296
78,0.3705902099609375,0.5801491737365723,0.4100634753704071,0.9965077042579651,0.9738438725471497,0.9922489523887634
