,loss,dice_coef,jacard,recall_4,precision_4,accuracy
0,0.5543555021286011,0.4006499648094177,0.25426816940307617,0.2647296190261841,0.955619215965271,0.7496166229248047
1,0.4577518105506897,0.47056788206100464,0.3118101954460144,0.5351220965385437,0.903877317905426,0.8252373933792114
2,0.41977161169052124,0.5243850946426392,0.35895243287086487,0.6026867032051086,0.8804798126220703,0.8395258784294128
3,0.4023969769477844,0.5483579635620117,0.3825118839740753,0.6445289254188538,0.870252788066864,0.8487565517425537
4,0.3879775106906891,0.5598798990249634,0.3950343728065491,0.663966953754425,0.8934362530708313,0.8609272241592407
5,0.36925238370895386,0.5839403867721558,0.4177395701408386,0.6781833171844482,0.9001753330230713,0.8670241236686707
6,0.35333380103111267,0.6006020307540894,0.43510907888412476,0.7071471214294434,0.9036473035812378,0.876660168170929
7,0.3302815556526184,0.6261675357818604,0.4611752927303314,0.7290186882019043,0.9189450144767761,0.8877027034759521
8,0.31637242436408997,0.6403548717498779,0.4771879315376282,0.7466078400611877,0.920075535774231,0.8934085965156555
9,0.29838064312934875,0.6581653356552124,0.49684053659439087,0.7645390629768372,0.9299985766410828,0.9018622040748596
10,0.2971472442150116,0.6615561246871948,0.5020132660865784,0.7702664136886597,0.9155728220939636,0.8992652893066406
11,0.28623801469802856,0.6747907996177673,0.515605628490448,0.7808711528778076,0.9190217852592468,0.9035616517066956
12,0.2723352313041687,0.6890457272529602,0.5311282277107239,0.7871972322463989,0.9278276562690735,0.9082165956497192
13,0.26660409569740295,0.6945962309837341,0.5376462936401367,0.797143280506134,0.9220395088195801,0.9094823002815247
14,0.26971083879470825,0.6949464082717896,0.5393020510673523,0.7953266501426697,0.9190052151679993,0.9079714417457581
15,0.27380311489105225,0.701647162437439,0.5484593510627747,0.7919417023658752,0.8977801203727722,0.9001140594482422
16,0.24063122272491455,0.733161985874176,0.5837806463241577,0.8221113085746765,0.9256018400192261,0.9182871580123901
17,0.24181511998176575,0.7364034652709961,0.5882577300071716,0.8230140805244446,0.9204874634742737,0.9169105291366577
18,0.2295309603214264,0.7458778023719788,0.599016547203064,0.8214647173881531,0.9301414489746094,0.9195387363433838
19,0.22955289483070374,0.7502424716949463,0.6061863303184509,0.8269123435020447,0.9254694581031799,0.9197231531143188
20,0.2093486487865448,0.7702569961547852,0.6310113668441772,0.8432008028030396,0.92985600233078,0.9261788725852966
21,0.20554442703723907,0.777481198310852,0.6402262449264526,0.8513488173484802,0.9257007837295532,0.9273255467414856
22,0.1967189908027649,0.7856062054634094,0.6520227193832397,0.8484877943992615,0.9318318963050842,0.9284641146659851
23,0.2261238843202591,0.767960786819458,0.6302489042282104,0.8230042457580566,0.9142392873764038,0.9148609042167664
24,0.18970994651317596,0.7987496256828308,0.6693425178527832,0.8537994623184204,0.9307029247283936,0.9297407865524292
25,0.18276667594909668,0.7986483573913574,0.6703762412071228,0.8593457341194153,0.9330772757530212,0.9322470426559448
26,0.17697575688362122,0.8100656270980835,0.6846491098403931,0.8585594892501831,0.9323607683181763,0.9317657351493835
27,0.17007215321063995,0.8201375007629395,0.6984432339668274,0.8708126544952393,0.9316194653511047,0.9353230595588684
28,0.1638038456439972,0.8269448280334473,0.7084453701972961,0.8777260780334473,0.9303566813468933,0.9370403289794922
29,0.1777682900428772,0.8135321736335754,0.6906536817550659,0.8612796664237976,0.9294461607933044,0.9316405057907104
30,0.15832719206809998,0.839954674243927,0.7273468971252441,0.876977801322937,0.9350375533103943,0.9383889436721802
31,0.17846834659576416,0.8174132108688354,0.6972570419311523,0.8614334464073181,0.9242954254150391,0.9299582242965698
32,0.15902815759181976,0.8336254954338074,0.7182037830352783,0.8760647177696228,0.9347147941589355,0.9379960298538208
33,0.15400159358978271,0.8426269292831421,0.7308183908462524,0.8790058493614197,0.9352925419807434,0.9391068816184998
34,0.1621013581752777,0.8289567828178406,0.7132101058959961,0.8745936155319214,0.9289488196372986,0.935592532157898
35,0.16213123500347137,0.8370102643966675,0.7256468534469604,0.8691019415855408,0.9351447224617004,0.9359700679779053
36,0.16816864907741547,0.829468846321106,0.7145054340362549,0.8714075684547424,0.9267726540565491,0.9338693022727966
37,0.15075604617595673,0.8513542413711548,0.7448878288269043,0.8846516013145447,0.9340234398841858,0.9404365420341492
38,0.1417369842529297,0.847209632396698,0.7391653060913086,0.886310338973999,0.9413315057754517,0.9434202909469604
39,0.1418462097644806,0.8569178581237793,0.7521752119064331,0.8869435787200928,0.9424604773521423,0.9439972043037415
40,0.13457535207271576,0.8651312589645386,0.7650192379951477,0.8952658772468567,0.9408658742904663,0.9460752010345459
41,0.13124977052211761,0.8554843664169312,0.7511561512947083,0.8969518542289734,0.9410873651504517,0.9466795325279236
42,0.1267203688621521,0.8702683448791504,0.7722675204277039,0.8970012068748474,0.9458967447280884,0.9483182430267334
43,0.12472454458475113,0.8721804618835449,0.7748992443084717,0.9029450416564941,0.9441137909889221,0.949591338634491
44,0.12517288327217102,0.8709241151809692,0.7739699482917786,0.9005942344665527,0.9435765743255615,0.9486686587333679
45,0.12293878942728043,0.8728898167610168,0.7766662240028381,0.9027635455131531,0.9460989236831665,0.9502061009407043
46,0.12400057166814804,0.8732419013977051,0.7773463726043701,0.9032251834869385,0.9420149922370911,0.9489657282829285
47,0.1531428098678589,0.8510387539863586,0.7450710535049438,0.8796300292015076,0.9275979399681091,0.9366884827613831
48,0.13481898605823517,0.8609400987625122,0.758437991142273,0.8910263180732727,0.9392032027244568,0.9441829919815063
49,0.12632259726524353,0.8686510920524597,0.7699576020240784,0.898723304271698,0.9425817728042603,0.9477428197860718
50,0.12797757983207703,0.870511531829834,0.7743935585021973,0.8961496949195862,0.9410625100135803,0.9464192986488342
51,0.1189301609992981,0.8779759407043457,0.7843950390815735,0.9063504934310913,0.9458763599395752,0.9512635469436646
52,0.12276047468185425,0.877257227897644,0.7835020422935486,0.9047510027885437,0.9401840567588806,0.9488188624382019
53,0.14613337814807892,0.8616817593574524,0.7608588933944702,0.8882909417152405,0.9332701563835144,0.9413122534751892
54,0.11632673442363739,0.8784866333007812,0.7853731513023376,0.9093371629714966,0.9471215605735779,0.9526299834251404
55,0.11781464517116547,0.879043459892273,0.7865012884140015,0.9074264168739319,0.9452192187309265,0.9513798952102661
56,0.11343146860599518,0.8817462921142578,0.7908702492713928,0.9130649566650391,0.9463385939598083,0.9535416960716248
57,0.1165669783949852,0.8818508982658386,0.7909952998161316,0.9072225093841553,0.9448827505111694,0.9512011408805847
58,0.14395412802696228,0.8569169044494629,0.7545827031135559,0.8925608396530151,0.9254962801933289,0.9399495720863342
59,0.11288988590240479,0.883976936340332,0.7940717935562134,0.9096697568893433,0.947104275226593,0.9527292847633362
60,0.10690101236104965,0.8892591595649719,0.8022750020027161,0.9130645394325256,0.9523998498916626,0.9555981755256653
61,0.10850635915994644,0.8882683515548706,0.8019302487373352,0.911873996257782,0.9507521390914917,0.9546635746955872
62,0.10316573083400726,0.8906891942024231,0.8047243356704712,0.9188188910484314,0.9515788555145264,0.957150399684906
63,0.10386428982019424,0.8907459378242493,0.8054498434066772,0.9173242449760437,0.9521216750144958,0.9568593502044678
64,0.1098347082734108,0.8874199986457825,0.7997267246246338,0.9125022888183594,0.9487408399581909,0.9541816711425781
65,0.10142651945352554,0.8911044001579285,0.8060263395309448,0.9168018102645874,0.9554970860481262,0.9578324556350708
66,0.10872745513916016,0.8885247111320496,0.801435112953186,0.9147148728370667,0.9471955895423889,0.9543558955192566
67,0.14270859956741333,0.8602744936943054,0.7597545981407166,0.8853543400764465,0.9303069710731506,0.9393870234489441
68,0.10909446328878403,0.8856477737426758,0.797549843788147,0.9158883690834045,0.9486009478569031,0.9552068114280701
69,0.16018375754356384,0.8389646410942078,0.7321162223815918,0.8940725922584534,0.9174271821975708,0.9375693202018738
70,0.130914106965065,0.8594263792037964,0.7567239999771118,0.8990748524665833,0.944709837436676,0.9485730528831482
71,0.11226775497198105,0.8781965970993042,0.7856956720352173,0.9145083427429199,0.9498989582061768,0.9552108645439148
72,0.10704320669174194,0.8870888948440552,0.7991987466812134,0.9147171974182129,0.9509003162384033,0.9556167721748352
73,0.10175935178995132,0.8938048481941223,0.8099028468132019,0.9204479455947876,0.9526157975196838,0.9580209255218506
74,0.1056995615363121,0.8904611468315125,0.8046050071716309,0.9126632809638977,0.9525059461593628,0.9555062651634216
75,0.10084666311740875,0.8927275538444519,0.8083083033561707,0.918720543384552,0.9541454911231995,0.957988977432251
76,0.09660278260707855,0.8988629579544067,0.8178828358650208,0.9239619970321655,0.9544341564178467,0.9597582221031189
77,0.09814786165952682,0.8988558650016785,0.8176330327987671,0.919273316860199,0.9551070928573608,0.9584901332855225
78,0.09522370994091034,0.9036287069320679,0.8255635499954224,0.9241567850112915,0.9548911452293396,0.95997554063797
