,loss,dice_coef,jacard,recall_1,precision_1,accuracy
<<<<<<< HEAD
0,0.5392558574676514,0.4115145206451416,0.2637397348880768,0.3967859447002411,0.9184315204620361,0.7884507775306702
1,0.4446907043457031,0.49312514066696167,0.3316503167152405,0.5969837307929993,0.848803699016571,0.8312267065048218
2,0.39050084352493286,0.544658899307251,0.3797088861465454,0.6246656775474548,0.905681312084198,0.8540791869163513
3,0.3772566020488739,0.5778573751449585,0.4126964509487152,0.6729443073272705,0.8827908635139465,0.8620263338088989
4,0.34661152958869934,0.6114590167999268,0.4459753632545471,0.7019333243370056,0.9089705944061279,0.8779445886611938
5,0.32733994722366333,0.6293004751205444,0.4654167592525482,0.7312930822372437,0.9049921631813049,0.8855266571044922
6,0.3212776780128479,0.642548143863678,0.4801793694496155,0.7373683452606201,0.8982076644897461,0.8852891325950623
7,0.3100544214248657,0.6623640656471252,0.5011546611785889,0.7448159456253052,0.902949869632721,0.8889201879501343
8,0.2966982424259186,0.6722808480262756,0.5125657320022583,0.7677415609359741,0.9070034027099609,0.8969591856002808
9,0.28469210863113403,0.6840295195579529,0.5259351134300232,0.7825507521629333,0.9148104190826416,0.903802752494812
10,0.28000935912132263,0.6887146234512329,0.5317065119743347,0.781655490398407,0.9256228804588318,0.9068409204483032
11,0.27947574853897095,0.68767911195755,0.5318253636360168,0.7801845073699951,0.9254307746887207,0.9063346982002258
12,0.2687051296234131,0.7029899954795837,0.549168050289154,0.7960371971130371,0.912161648273468,0.9070180058479309
13,0.25227031111717224,0.716900646686554,0.564405083656311,0.8167216777801514,0.9220607280731201,0.9163968563079834
14,0.24210980534553528,0.7250630855560303,0.5747458338737488,0.8188910484313965,0.9286774396896362,0.9191515445709229
15,0.26380419731140137,0.7215964794158936,0.5706550478935242,0.8030703067779541,0.8998277187347412,0.9051254391670227
16,0.236575648188591,0.739700198173523,0.5924404859542847,0.8275482654571533,0.9202321171760559,0.9190900325775146
17,0.22796425223350525,0.7488607168197632,0.6033753156661987,0.8313881158828735,0.927307665348053,0.9225361943244934
18,0.21967549622058868,0.7581232786178589,0.6169792413711548,0.8401719331741333,0.9306836724281311,0.9263075590133667
19,0.2202145755290985,0.7624002695083618,0.6206785440444946,0.8324150443077087,0.9317825436592102,0.9242782592773438
20,0.21895579993724823,0.7681059241294861,0.6280239224433899,0.8444170951843262,0.9213959574699402,0.9245789647102356
21,0.2372419536113739,0.7461973428726196,0.601617693901062,0.8319637775421143,0.9023872017860413,0.9145023226737976
