,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.2680693566799164,0.6311105489730835,0.48591434955596924,0.6887993216514587,0.8288567662239075,0.04355305805802345
1,0.18029531836509705,0.7395840287208557,0.6047313213348389,0.7981563806533813,0.8853143453598022,0.02392171137034893
2,0.1605023443698883,0.7641584277153015,0.6377236843109131,0.8241572976112366,0.8925301432609558,0.02434895746409893
3,0.14669795334339142,0.7855604290962219,0.6635946035385132,0.8412556648254395,0.9039709568023682,0.030492350459098816
4,0.1388644576072693,0.7955338954925537,0.6773030161857605,0.8460680246353149,0.9044076204299927,0.027009276673197746
5,0.131734699010849,0.8031924366950989,0.687232255935669,0.8531410694122314,0.9133076071739197,0.029810383915901184
6,0.13013345003128052,0.8074784874916077,0.6922528743743896,0.8549506664276123,0.911116361618042,0.025460612028837204
7,0.11799152195453644,0.8241958022117615,0.7149530053138733,0.8709799647331238,0.9170968532562256,0.025703124701976776
8,0.11935468018054962,0.8233682513237,0.7135584950447083,0.868943452835083,0.9207128286361694,0.031084798276424408
9,0.10742545127868652,0.8385195732116699,0.7337870597839355,0.879686176776886,0.9229283928871155,0.03968343138694763
10,0.10813964158296585,0.8401349782943726,0.7365729808807373,0.8805360198020935,0.9203916788101196,0.03161377087235451
11,0.10091576725244522,0.8475933074951172,0.7468014359474182,0.8870465755462646,0.9277989864349365,0.04670979827642441
12,0.10763441026210785,0.8437983989715576,0.7411156296730042,0.8808635473251343,0.9236941337585449,0.02242431603372097
13,0.09437064826488495,0.8592957854270935,0.7622759342193604,0.8938614726066589,0.9331411123275757,0.03379882872104645
14,0.09062075614929199,0.8635198473930359,0.7688897848129272,0.8999665379524231,0.9345353841781616,0.03125976398587227
15,0.08277613669633865,0.8725719451904297,0.781006932258606,0.907173752784729,0.9364003539085388,0.05592203885316849
16,0.08424922823905945,0.870707631111145,0.7793000936508179,0.9069053530693054,0.9364063143730164,0.04478515684604645
17,0.08570531010627747,0.8687697649002075,0.7761358618736267,0.9040835499763489,0.9359568953514099,0.040331218391656876
18,0.07591814547777176,0.8844345808029175,0.7981188893318176,0.915908694267273,0.9399077892303467,0.04517171159386635
19,0.07178311049938202,0.887514591217041,0.803193211555481,0.9194025993347168,0.9434397220611572,0.06120442599058151
20,0.06936419755220413,0.8914004564285278,0.809052586555481,0.9229496121406555,0.9449766278266907,0.059111326932907104
21,0.0712423026561737,0.8893260359764099,0.8065629005432129,0.922344982624054,0.9431328773498535,0.04340006411075592
22,0.06899994611740112,0.8951402306556702,0.8143713474273682,0.9237992763519287,0.9457522630691528,0.03973388671875
23,0.058611925691366196,0.9077933430671692,0.8333800435066223,0.9348268508911133,0.9515906572341919,0.037696126848459244
