,loss,dice_coef,jacard,recall,precision,accuracy
47,0.006119127850979567,0.5481626391410828,0.4803977906703949,0.8891516923904419,0.901205837726593,0.9975112676620483
48,0.005992846563458443,0.5482549667358398,0.4815254509449005,0.8898022770881653,0.9036098122596741,0.9975506067276001
49,0.005937640555202961,0.5574802160263062,0.48967352509498596,0.8894171714782715,0.9038117527961731,0.9975487589836121
50,0.005803602281957865,0.5593271851539612,0.4927988350391388,0.892167866230011,0.9063571691513062,0.9976108074188232
51,0.005800449289381504,0.5553420186042786,0.48954668641090393,0.8937249779701233,0.9053725600242615,0.9976148009300232
52,0.005773888435214758,0.5590544939041138,0.4928821623325348,0.8927229642868042,0.9057769775390625,0.9976093769073486
53,0.005621764343231916,0.5584012866020203,0.4931124448776245,0.8946688771247864,0.9091706871986389,0.9976740479469299
54,0.005462739150971174,0.5567216873168945,0.4937764108181,0.8992753624916077,0.9115411043167114,0.9977546334266663
55,0.005355198867619038,0.5646144151687622,0.5012153387069702,0.8990313410758972,0.9116402268409729,0.9977527856826782
56,0.0053696963004767895,0.556079089641571,0.49411219358444214,0.9003291726112366,0.9120636582374573,0.9977720975875854
57,0.005256142932921648,0.5707848072052002,0.5078297257423401,0.9006505608558655,0.9140942692756653,0.9978023171424866
58,0.0051894825883209705,0.569510281085968,0.5075197815895081,0.902729332447052,0.9152749180793762,0.9978403449058533
59,0.005212164018303156,0.5647467970848083,0.503197431564331,0.9043675065040588,0.9122612476348877,0.9978190660476685
60,0.005095317959785461,0.5691976547241211,0.5079562067985535,0.9051073789596558,0.9163801074028015,0.9978802800178528
61,0.004936935845762491,0.5702390074729919,0.5106860995292664,0.9082145094871521,0.9179802536964417,0.997933566570282
62,0.004968530964106321,0.5713827013969421,0.511391818523407,0.9063173532485962,0.9179230332374573,0.9979127645492554
63,0.004987445659935474,0.5675852298736572,0.5081235766410828,0.908056378364563,0.9176774621009827,0.9979286193847656
64,0.004851413890719414,0.5691803693771362,0.5107905864715576,0.9077625274658203,0.9189075231552124,0.9979413747787476
65,0.004795949440449476,0.573445737361908,0.5150924921035767,0.9084763526916504,0.9208953976631165,0.9979754090309143
66,0.004790228791534901,0.5696739554405212,0.5114181041717529,0.9072655439376831,0.9198051691055298,0.9979463815689087
67,0.004752062261104584,0.5778850317001343,0.5205740332603455,0.9105610847473145,0.9217991232872009,0.9980099201202393
68,0.004606785252690315,0.5741569399833679,0.517306387424469,0.9105299115180969,0.9248598217964172,0.9980484843254089
69,0.0045846751891076565,0.5809774398803711,0.524225652217865,0.9115761518478394,0.9230107069015503,0.9980353713035583
70,0.004502491094172001,0.5791636109352112,0.52315753698349,0.9139615297317505,0.9238001704216003,0.9980719089508057
71,0.0044760992750525475,0.5740799903869629,0.5190651416778564,0.9133568406105042,0.9241625070571899,0.9980708956718445
72,0.004361603409051895,0.5737997889518738,0.51973956823349,0.9164600372314453,0.9258646368980408,0.9981249570846558
73,0.004418099299073219,0.5731912851333618,0.5184515714645386,0.9148286581039429,0.9258826971054077,0.9981083869934082
74,0.004272087477147579,0.5789750218391418,0.5256079435348511,0.9189647436141968,0.926911473274231,0.9981669783592224
75,0.004369692876935005,0.5804840922355652,0.5262526869773865,0.9190605282783508,0.9257144927978516,0.9981526732444763
