,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.17838166654109955,0.04369240626692772,0.022816114127635956,0.09657365083694458,0.09593302011489868,0.977666437625885
1,0.08842864632606506,0.08915700018405914,0.04847404733300209,0.26468589901924133,0.6125079393386841,0.9888821840286255
2,0.06383132189512253,0.13299918174743652,0.07529120147228241,0.3712339997291565,0.6599680781364441,0.989900529384613
3,0.04872241988778114,0.17478026449680328,0.10338796675205231,0.43782633543014526,0.6745335459709167,0.990476131439209
4,0.03875647112727165,0.22107690572738647,0.13655132055282593,0.48165586590766907,0.6905865669250488,0.9909589886665344
5,0.03214172646403313,0.2607262134552002,0.1682719737291336,0.5138266682624817,0.7099314332008362,0.9914284348487854
6,0.02784748002886772,0.29831716418266296,0.1998285949230194,0.5438439249992371,0.718052089214325,0.9917532801628113
7,0.025046944618225098,0.3182297646999359,0.2186981737613678,0.5592209100723267,0.72845858335495,0.9920044541358948
8,0.022781312465667725,0.3447607457637787,0.24250255525112152,0.5873593091964722,0.7376208305358887,0.9923460483551025
9,0.02145698294043541,0.35780927538871765,0.25586679577827454,0.5996955633163452,0.7450721263885498,0.9925433993339539
10,0.019956666976213455,0.37969571352005005,0.27598944306373596,0.6257607340812683,0.7566964626312256,0.9929138422012329
11,0.01888267509639263,0.38904643058776855,0.286299467086792,0.6416019201278687,0.7665567994117737,0.993181049823761
12,0.01788470894098282,0.3967321515083313,0.2955068349838257,0.6627002358436584,0.7706964612007141,0.9934185147285461
13,0.01693657599389553,0.41406917572021484,0.31187257170677185,0.682530403137207,0.7780227661132812,0.9936928749084473
14,0.016267890110611916,0.42224323749542236,0.3197547495365143,0.6933436989784241,0.784089207649231,0.993872880935669
15,0.015395807102322578,0.4332539141178131,0.3316473364830017,0.712903618812561,0.7899035215377808,0.994128942489624
16,0.014683145098388195,0.4393415153026581,0.3394600450992584,0.7291474938392639,0.7978642582893372,0.9943899512290955
17,0.014007947407662868,0.44709423184394836,0.3485884368419647,0.7416868209838867,0.8043787479400635,0.9945966005325317
18,0.013368209823966026,0.46003302931785583,0.36077383160591125,0.7566295266151428,0.8094539642333984,0.9948098063468933
19,0.012827764265239239,0.4700363874435425,0.371694952249527,0.7678853273391724,0.816303551197052,0.9950131773948669
20,0.012229440733790398,0.47763296961784363,0.38057050108909607,0.779554545879364,0.8245118856430054,0.9952424168586731
21,0.011595671065151691,0.4872758090496063,0.3911978304386139,0.7912797927856445,0.8314594030380249,0.9954538345336914
22,0.011320337653160095,0.49349164962768555,0.3980392515659332,0.7956985831260681,0.8348976969718933,0.9955471754074097
23,0.010845056734979153,0.49804773926734924,0.4036784768104553,0.8058379292488098,0.8379520177841187,0.9956896305084229
24,0.010518314316868782,0.49996209144592285,0.40797701478004456,0.8112382888793945,0.8435065746307373,0.995823085308075
25,0.010175011120736599,0.5045986175537109,0.4135194420814514,0.819141149520874,0.8464062809944153,0.9959421157836914
26,0.00988460611552,0.5040343999862671,0.414684921503067,0.8229846954345703,0.8522465825080872,0.9960634112358093
27,0.009513253346085548,0.5170988440513611,0.4282630980014801,0.8302309513092041,0.8562706708908081,0.9961930513381958
28,0.009416363202035427,0.521528959274292,0.4325172007083893,0.8328709006309509,0.8573431968688965,0.9962358474731445
29,0.00898884329944849,0.5283109545707703,0.4406776428222656,0.8411555290222168,0.8608064651489258,0.9963683485984802
30,0.00894362572580576,0.5232416391372681,0.43734320998191833,0.8403463363647461,0.862799346446991,0.9963887929916382
31,0.00852284487336874,0.518653392791748,0.4357140362262726,0.8492628931999207,0.8681394457817078,0.9965558052062988
32,0.008582551032304764,0.5221831798553467,0.4394840896129608,0.8475313186645508,0.8682306408882141,0.9965380430221558
33,0.008305221796035767,0.5358089208602905,0.4518817663192749,0.8514575958251953,0.8715553879737854,0.9966253638267517
34,0.0081797419115901,0.5297266840934753,0.44861486554145813,0.8557535409927368,0.8722518682479858,0.9966806173324585
35,0.007940083742141724,0.5386515259742737,0.45779985189437866,0.860297679901123,0.8760506510734558,0.9967789649963379
36,0.007838862016797066,0.5467182397842407,0.4653196930885315,0.8603938817977905,0.8782241344451904,0.9968117475509644
37,0.007656562607735395,0.5373072028160095,0.45874467492103577,0.8650243878364563,0.8796119689941406,0.9968791604042053
38,0.007534437347203493,0.546425998210907,0.46762987971305847,0.8653198480606079,0.8823760747909546,0.996921181678772
39,0.00733303464949131,0.5501651167869568,0.47228673100471497,0.8685762882232666,0.8850136399269104,0.9969922304153442
40,0.007455192971974611,0.5501709580421448,0.4713729918003082,0.8688569068908691,0.8822730183601379,0.9969574213027954
41,0.007163083180785179,0.545426070690155,0.4692816138267517,0.8734269142150879,0.8851708769798279,0.9970462918281555
42,0.0073402696289122105,0.5483170747756958,0.47150930762290955,0.8683033585548401,0.8863382935523987,0.9970065951347351
43,0.006945753935724497,0.545493483543396,0.4709244668483734,0.8767848014831543,0.8892109394073486,0.9971371293067932
44,0.006776801310479641,0.5566536784172058,0.4824746251106262,0.880171000957489,0.8920983076095581,0.9972122311592102
45,0.006835113745182753,0.5594667196273804,0.48460137844085693,0.8778973817825317,0.8905252814292908,0.9971670508384705
46,0.00665681017562747,0.5673073530197144,0.49306565523147583,0.8820479512214661,0.8922508358955383,0.9972360134124756
47,0.006619979161769152,0.5541837811470032,0.48174577951431274,0.881964385509491,0.8946166038513184,0.9972670078277588
48,0.00657265167683363,0.5488523244857788,0.4777565002441406,0.8829195499420166,0.8948522210121155,0.9972814321517944
49,0.006421719677746296,0.5602883100509644,0.48941341042518616,0.8871349692344666,0.8972447514533997,0.9973598122596741
50,0.006323015782982111,0.566693127155304,0.49588117003440857,0.8902682662010193,0.8976758718490601,0.9973989129066467
51,0.006246150005608797,0.5627073645591736,0.49253106117248535,0.8887634873390198,0.8995122313499451,0.9974068403244019
52,0.006038879044353962,0.567976713180542,0.4995623528957367,0.8931435346603394,0.9030449390411377,0.9975037574768066
53,0.00614598672837019,0.56704181432724,0.4977656900882721,0.8910730481147766,0.9006298780441284,0.9974480867385864
54,0.006111082620918751,0.5681143999099731,0.4991476833820343,0.8906635046005249,0.9021786451339722,0.997463047504425
55,0.006033377256244421,0.5663981437683105,0.49834713339805603,0.8935256004333496,0.9012629389762878,0.9974842667579651
