,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.3324366807937622,0.6338335871696472,0.4793129861354828,0.6641035079956055,0.8104339838027954,0.08760850876569748
1,0.22835764288902283,0.7573081851005554,0.6181345582008362,0.7792394161224365,0.8933411836624146,0.0686306431889534
2,0.19111241400241852,0.8010428547859192,0.674298882484436,0.8260069489479065,0.914905309677124,0.0374348945915699
3,0.19291165471076965,0.8063381910324097,0.6835070848464966,0.8131844401359558,0.9125049710273743,0.04826388880610466
4,0.1630314290523529,0.8264756202697754,0.710163950920105,0.8426432013511658,0.9183900952339172,0.04108072817325592
5,0.1603257954120636,0.8308297395706177,0.7199960947036743,0.848059356212616,0.9220359325408936,0.02628038264811039
6,0.14531944692134857,0.8424874544143677,0.7338449358940125,0.8656190633773804,0.9228625893592834,0.01888020895421505
7,0.12307178974151611,0.8640983700752258,0.7635425925254822,0.8900205492973328,0.9340925216674805,0.02150607667863369
8,0.12336306273937225,0.867642879486084,0.7704428434371948,0.892379105091095,0.9317815899848938,0.01799045130610466
9,0.13868188858032227,0.8475778698921204,0.7428210973739624,0.8786042928695679,0.922046959400177,0.02439236082136631
10,0.111923947930336,0.875329315662384,0.7827517986297607,0.898024320602417,0.93877112865448,0.02530382014811039
11,0.11683206260204315,0.8739954829216003,0.7801465392112732,0.8960256576538086,0.9309482574462891,0.03612196072936058
12,0.1064911037683487,0.885522186756134,0.797492265701294,0.9123256206512451,0.9327017068862915,0.02642144076526165
13,0.09129947423934937,0.8968693017959595,0.8156095743179321,0.9234057664871216,0.9425167441368103,0.03921440988779068
14,0.0855637788772583,0.8963009119033813,0.815518856048584,0.9288392066955566,0.9442456364631653,0.02548828162252903
15,0.11306440830230713,0.8784905672073364,0.7872651219367981,0.9069244265556335,0.9274529814720154,0.05364583432674408
16,0.09704664349555969,0.8972161412239075,0.8163005709648132,0.9208908677101135,0.9350833296775818,0.0337456613779068
