,loss,dice_coef,jacard,recall_1,precision_1,accuracy
0,0.18307559192180634,0.7779701352119446,0.6659116744995117,0.822544276714325,0.8622759580612183,0.01791740022599697
1,0.09835681319236755,0.8921535015106201,0.813082754611969,0.9272944331169128,0.9446170330047607,0.023565873503684998
2,0.07748687267303467,0.9173840880393982,0.8536422848701477,0.9422152042388916,0.9540212750434875,0.0455729179084301
3,0.07475996017456055,0.9175912141799927,0.8524882793426514,0.9444155693054199,0.9614858031272888,0.03812108933925629
4,0.0577254556119442,0.9408254027366638,0.8905185461044312,0.9560288190841675,0.9707556962966919,0.019433440640568733
5,0.05858061835169792,0.9414411783218384,0.8916049003601074,0.9578009247779846,0.9718653559684753,0.03779098019003868
6,0.05683491751551628,0.9351455569267273,0.8809334635734558,0.9561539888381958,0.97120600938797,0.03216696158051491
7,0.05787305906414986,0.9395778775215149,0.8886328935623169,0.9557825326919556,0.9704316854476929,0.035755328834056854
8,0.052573367953300476,0.944786548614502,0.8976240158081055,0.9590522646903992,0.9736475348472595,0.04011394828557968
9,0.04708386957645416,0.948898434638977,0.9049950838088989,0.9623082280158997,0.9761053323745728,0.03739974647760391
10,0.04611876606941223,0.9531780481338501,0.9135938882827759,0.9631831645965576,0.9769927263259888,0.049503620713949203
11,0.04705623537302017,0.9532057642936707,0.9123421311378479,0.9631603360176086,0.9775127172470093,0.05155760794878006
12,0.045854005962610245,0.9470670223236084,0.9019103646278381,0.9624088406562805,0.9761203527450562,0.04523058608174324
13,0.04544015973806381,0.9537268877029419,0.9134233593940735,0.9642899632453918,0.9765669107437134,0.038200557231903076
14,0.04539702460169792,0.9472923874855042,0.9020825624465942,0.9622303247451782,0.9760383367538452,0.03783988580107689
15,0.045122843235731125,0.952155590057373,0.9109213948249817,0.9639483690261841,0.9776778817176819,0.038341157138347626
16,0.042970795184373856,0.9531549215316772,0.9126957654953003,0.9644585847854614,0.9776023030281067,0.0455729179084301
17,0.04779840260744095,0.9532971978187561,0.9133076071739197,0.9640761613845825,0.9758687615394592,0.03869571536779404
18,0.04867072403430939,0.9470945596694946,0.9026802778244019,0.962658166885376,0.9769850969314575,0.03338957205414772
19,0.043524257838726044,0.95362389087677,0.9142490029335022,0.965124249458313,0.9762685894966125,0.07245207577943802
20,0.0495532751083374,0.9512335062026978,0.9093518853187561,0.9638808369636536,0.9759948253631592,0.04639206826686859
21,0.03958004340529442,0.9546559453010559,0.9154013991355896,0.9667350053787231,0.9803773760795593,0.035119570791721344
22,0.04242726042866707,0.9590345025062561,0.9231944680213928,0.9668990969657898,0.9787411689758301,0.04129377007484436
23,0.03756912052631378,0.9569016098976135,0.9196248054504395,0.9690232276916504,0.9780814051628113,0.034233175218105316
24,0.03899673745036125,0.9554380178451538,0.9164168238639832,0.9653459787368774,0.9795212149620056,0.03475889936089516
25,0.0399923101067543,0.9591519832611084,0.9233542680740356,0.9676311612129211,0.9804854989051819,0.03705741465091705
26,0.03716454654932022,0.9561374187469482,0.9186082482337952,0.9678683280944824,0.9791988134384155,0.03269268572330475
27,0.036651305854320526,0.960658073425293,0.9261510372161865,0.9684317708015442,0.9801740646362305,0.04118984565138817
28,0.0369642935693264,0.9597345590591431,0.9243559837341309,0.9683990478515625,0.9797576069831848,0.040279000997543335
29,0.03523935005068779,0.9616234302520752,0.927897036075592,0.970036506652832,0.9803536534309387,0.06123459339141846
30,0.03784911334514618,0.9579473733901978,0.921492874622345,0.968525767326355,0.9799648523330688,0.051209162920713425
31,0.034090399742126465,0.9620246291160583,0.928285539150238,0.9712684750556946,0.9812484383583069,0.04431362450122833
32,0.0317695215344429,0.964616596698761,0.9329938292503357,0.9716451168060303,0.981209397315979,0.06153413653373718
33,0.033904779702425,0.9618240594863892,0.9281070828437805,0.9706781506538391,0.981039822101593,0.06568490713834763
34,0.03435513749718666,0.9636827707290649,0.9313206672668457,0.9702540636062622,0.9798135161399841,0.06588052958250046
35,0.041877515614032745,0.9529595971107483,0.9128316044807434,0.965385377407074,0.97404545545578,0.03647055849432945
36,0.034346818923950195,0.9611653089523315,0.9267131686210632,0.9709353446960449,0.9805901050567627,0.049937646836042404
37,0.028015384450554848,0.967215359210968,0.9375070333480835,0.9751490354537964,0.9823793172836304,0.061858128756284714
38,0.024498483166098595,0.9711369872093201,0.9445885419845581,0.9778096675872803,0.9836577773094177,0.06866197288036346
39,0.031269144266843796,0.9647531509399414,0.9329618811607361,0.9721646308898926,0.9788470268249512,0.07876687496900558
40,0.028669150546193123,0.9669074416160583,0.9371218085289001,0.9738105535507202,0.981863796710968,0.08328443020582199
41,0.025151576846837997,0.9720990657806396,0.9465484023094177,0.9773987531661987,0.985040009021759,0.09305310994386673
42,0.02628702111542225,0.9694293737411499,0.9414355754852295,0.976891815662384,0.9835660457611084,0.09807804971933365
43,0.021443987265229225,0.9753349423408508,0.9523140788078308,0.9802712202072144,0.9856820106506348,0.13248850405216217
44,0.025295667350292206,0.9693056344985962,0.9413458704948425,0.9762248992919922,0.9814991354942322,0.12205350399017334
45,0.02184692956507206,0.9729470014572144,0.9480605125427246,0.9790616035461426,0.9849495887756348,0.12312328815460205
46,0.028048040345311165,0.9690661430358887,0.9411121010780334,0.9744873046875,0.9834455251693726,0.1011284738779068
47,0.019450172781944275,0.976189374923706,0.9538646936416626,0.981867790222168,0.9862512946128845,0.08824212849140167
48,0.01785755343735218,0.9772799611091614,0.9559821486473083,0.982707679271698,0.9862605333328247,0.1297498494386673
49,0.023643068969249725,0.9729737043380737,0.9482577443122864,0.9787685871124268,0.9848088622093201,0.10790786147117615
50,0.016184018924832344,0.9787012338638306,0.9585214853286743,0.9840622544288635,0.987974226474762,0.09713663905858994
51,0.014933319762349129,0.9815423488616943,0.9639979600906372,0.9856485724449158,0.9885359406471252,0.12133827060461044
52,0.01641622558236122,0.9789367914199829,0.9590467810630798,0.9840226173400879,0.9867156147956848,0.1432536244392395
53,0.014725989662110806,0.981150209903717,0.9632704257965088,0.986398458480835,0.9874871969223022,0.16847002506256104
54,0.013700452633202076,0.9823378324508667,0.9655054211616516,0.9868575930595398,0.9891253709793091,0.1857883483171463
55,0.011002573184669018,0.9854154586791992,0.9713137149810791,0.9899702072143555,0.9902225732803345,0.20218969881534576
56,0.009948804043233395,0.9866463541984558,0.9736774563789368,0.9909633994102478,0.9910953640937805,0.2251565009355545
57,0.009722155518829823,0.9870217442512512,0.9743986129760742,0.991059422492981,0.9912967085838318,0.23715032637119293
58,0.00965521577745676,0.9871924519538879,0.9747291207313538,0.9912455081939697,0.9912930727005005,0.24048806726932526
59,0.00975794717669487,0.987088143825531,0.9745349884033203,0.9913597702980042,0.9909874796867371,0.2593713402748108
60,0.010983954183757305,0.9862300157546997,0.9729322195053101,0.9903126358985901,0.989982545375824,0.24009071290493011
61,0.019416356459259987,0.9779117703437805,0.9570482969284058,0.9843521118164062,0.98719722032547,0.10516920685768127
62,0.01636097952723503,0.9797337651252747,0.9606177806854248,0.984626829624176,0.9870426058769226,0.1339617520570755
63,0.033674903213977814,0.9647823572158813,0.9335600733757019,0.9719666838645935,0.9789108633995056,0.10504695028066635
64,0.018871475011110306,0.9747211337089539,0.9511118531227112,0.9812521934509277,0.9864595532417297,0.11658230423927307
65,0.011302458122372627,0.9849589467048645,0.9704371690750122,0.9898167848587036,0.9895638823509216,0.21755795180797577
66,0.00925192330032587,0.987522542476654,0.975379228591919,0.9916799664497375,0.9916865229606628,0.21050958335399628
67,0.008622759021818638,0.9883651733398438,0.9770246148109436,0.9923954606056213,0.9921578764915466,0.20875513553619385
68,0.008427922613918781,0.9888795614242554,0.9780237078666687,0.992534339427948,0.9923533201217651,0.22909942269325256
69,0.008056758902966976,0.9892541170120239,0.9787544012069702,0.9927343130111694,0.9929249286651611,0.25368618965148926
70,0.008388647809624672,0.9889248013496399,0.9781158566474915,0.992700457572937,0.9922167658805847,0.2678012549877167
71,0.008374144323170185,0.9890162348747253,0.978294312953949,0.992516040802002,0.9924073815345764,0.22793793678283691
72,0.007806769572198391,0.9896367788314819,0.9795078635215759,0.9929844737052917,0.9930421710014343,0.21278975903987885
73,0.007201158907264471,0.9903302788734436,0.9808582067489624,0.9937086701393127,0.99339759349823,0.26617518067359924
74,0.007281179074198008,0.990160346031189,0.9805290699005127,0.9935406446456909,0.9934293627738953,0.24385026097297668
75,0.007419834844768047,0.9902525544166565,0.9807049632072449,0.9934213757514954,0.9931999444961548,0.26678037643432617
76,0.007511281408369541,0.9901391863822937,0.980484664440155,0.9933505654335022,0.9930984377861023,0.2353225201368332
77,0.007399893365800381,0.9902843832969666,0.9807732105255127,0.9933920502662659,0.9933452606201172,0.24745696783065796
78,0.007638582959771156,0.9899404048919678,0.9801002144813538,0.9932805299758911,0.9928776621818542,0.25675493478775024
79,0.007494548335671425,0.9901607036590576,0.9805275797843933,0.9933900833129883,0.9930779933929443,0.24092820286750793
80,0.007473193574696779,0.9901292324066162,0.9804650545120239,0.9932448267936707,0.9931795597076416,0.26803967356681824
81,0.007138480432331562,0.9906277060508728,0.9814387559890747,0.993674635887146,0.9934849143028259,0.21937964856624603
82,0.007089004851877689,0.9906909465789795,0.9815627932548523,0.9936819672584534,0.9935319423675537,0.21886615455150604
83,0.007058014161884785,0.9907069802284241,0.9815979599952698,0.993696928024292,0.9935569763183594,0.26081401109695435
84,0.007202376611530781,0.990576982498169,0.9813478589057922,0.9937946796417236,0.9932618141174316,0.23885588347911835
85,0.007464373018592596,0.9902533292770386,0.9807131886482239,0.9932607412338257,0.9933407306671143,0.24245648086071014
86,0.006982213351875544,0.9908832311630249,0.9819462895393372,0.9940844178199768,0.9934700727462769,0.22281518578529358
87,0.0070909010246396065,0.9906548261642456,0.9814953207969666,0.9935947060585022,0.9935583472251892,0.23252885043621063
88,0.007219787687063217,0.9905534982681274,0.9812981486320496,0.9936973452568054,0.9932928085327148,0.2578063905239105
89,0.007627343758940697,0.9900751709938049,0.9803650975227356,0.99312424659729,0.9930517673492432,0.21105976402759552
90,0.006497635971754789,0.9914156198501587,0.9829872250556946,0.9943023324012756,0.9940358400344849,0.2544747591018677
91,0.006432168185710907,0.9915058612823486,0.9831634163856506,0.9943607449531555,0.9940994381904602,0.26954346895217896
92,0.006850884761661291,0.9909438490867615,0.9820618629455566,0.993967592716217,0.9937009811401367,0.25805702805519104
93,0.006460973527282476,0.991391122341156,0.9829403162002563,0.9943087697029114,0.9941184520721436,0.268436998128891
94,0.00613732123747468,0.9918325543403625,0.983807384967804,0.9946744441986084,0.9942927360534668,0.25718897581100464
