,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
10,0.7555508613586426,0.013117565773427486,0.011711856350302696,0.011388619430363178,0.595599889755249,0.123733289539814,0.337963342666626,0.26004454493522644,0.7051474452018738,0.8284097909927368,0.9952775835990906,0.35778355598449707,0.28043612837791443,0.7480009198188782,0.8352055549621582,0.9957209825515747,0.36554214358329773,0.28986480832099915,0.7589284181594849,0.8483057618141174,0.9959652423858643,0.04119054228067398,0.021802479401230812,0.9042658805847168,0.2671685814857483,0.9724106192588806,0.10273544490337372,0.05925098434090614,0.7996844053268433,0.8281934857368469,0.9960775971412659
11,0.747238278388977,0.01323020551353693,0.011782911606132984,0.011426416225731373,0.5881319642066956,0.12266720831394196,0.34512192010879517,0.2662932872772217,0.7053043246269226,0.8309221267700195,0.9953069686889648,0.3659437596797943,0.2884438931941986,0.748199462890625,0.8379678726196289,0.9957547783851624,0.3698814809322357,0.2940032482147217,0.7583595514297485,0.8490775227546692,0.9959679245948792,0.04170145466923714,0.022066285833716393,0.9060401320457458,0.30404990911483765,0.976783037185669,0.10388171672821045,0.05986470356583595,0.8001418113708496,0.828263521194458,0.9960830211639404
12,0.7380963563919067,0.012912146747112274,0.011573252268135548,0.011082993820309639,0.5810405611991882,0.12148688733577728,0.34729447960853577,0.26814666390419006,0.7109367251396179,0.8378243446350098,0.9954304695129395,0.36459019780158997,0.2875193655490875,0.7506006360054016,0.8421086668968201,0.9958221912384033,0.37162551283836365,0.2964082360267639,0.762604832649231,0.8607118129730225,0.996135413646698,0.041704609990119934,0.022098379209637642,0.8948732018470764,0.3409695029258728,0.980350136756897,0.1043098196387291,0.060318924486637115,0.800007164478302,0.8384882211685181,0.9962080717086792
13,0.7292308211326599,0.012664135545492172,0.011430591344833374,0.010908841155469418,0.5738908052444458,0.12033683061599731,0.3474402129650116,0.26833289861679077,0.7186461687088013,0.8314201235771179,0.9954258799552917,0.3659795820713043,0.28787675499916077,0.7624683380126953,0.8383715748786926,0.9958821535110474,0.37487637996673584,0.29863229393959045,0.7692875266075134,0.857177197933197,0.9961570501327515,0.04227263480424881,0.022423895075917244,0.9035781621932983,0.3733598589897156,0.9827262163162231,0.10534821450710297,0.061029691249132156,0.8106840252876282,0.8327497839927673,0.996229350566864
14,0.7214545607566833,0.012706536799669266,0.011581729166209698,0.01095655933022499,0.5669085383415222,0.11930068582296371,0.35019969940185547,0.27097460627555847,0.7136828899383545,0.8382412791252136,0.9954589009284973,0.3716496527194977,0.29415616393089294,0.7544152736663818,0.8479524850845337,0.9959219098091125,0.3782612979412079,0.30267995595932007,0.7691388726234436,0.8614646196365356,0.9962028861045837,0.042269933968782425,0.022434616461396217,0.8858042359352112,0.4202221632003784,0.9856894016265869,0.10586114227771759,0.061398833990097046,0.8022057414054871,0.8428962230682373,0.996280312538147
15,0.714126706123352,0.012830736115574837,0.011665452271699905,0.010842939838767052,0.5604292154312134,0.11835853010416031,0.3478398323059082,0.26855042576789856,0.7149725556373596,0.8280941843986511,0.9953583478927612,0.364920437335968,0.2867400050163269,0.7500883936882019,0.8365282416343689,0.9957544803619385,0.3737328350543976,0.297362357378006,0.7690527439117432,0.8530051112174988,0.996107280254364,0.04279972240328789,0.02274402044713497,0.8983142971992493,0.43958407640457153,0.9866458177566528,0.10604838281869888,0.0615428127348423,0.8076876401901245,0.832949697971344,0.9962054491043091
16,0.7054236531257629,0.012787582352757454,0.011468456126749516,0.01047984603792429,0.5535080432891846,0.11717917770147324,0.3437364995479584,0.26540622115135193,0.7162246108055115,0.8315977454185486,0.9954071640968323,0.36619833111763,0.28887930512428284,0.7564497590065002,0.8392158150672913,0.9958389401435852,0.3761444389820099,0.3005654215812683,0.7767894268035889,0.8586562275886536,0.996239960193634,0.04341553524136543,0.023074408993124962,0.9049925208091736,0.4587150514125824,0.9875453114509583,0.10748639702796936,0.06249047815799713,0.8124949932098389,0.8371208310127258,0.9962981939315796
17,0.6973568201065063,0.012680417858064175,0.011337878182530403,0.010451501235365868,0.5468167066574097,0.11607029289007187,0.34397444128990173,0.2653985917568207,0.7142621874809265,0.831778347492218,0.9953933358192444,0.3682516813278198,0.29026010632514954,0.7544896006584167,0.8405128717422485,0.9958370327949524,0.37741589546203613,0.3013460636138916,0.7765867710113525,0.8576672673225403,0.9962264895439148,0.04386904463171959,0.02331414818763733,0.9055555462837219,0.47625064849853516,0.9883232116699219,0.10853707045316696,0.06310126930475235,0.8126949071884155,0.8356505036354065,0.9962827563285828
18,0.6894779205322266,0.012735171243548393,0.011277580633759499,0.010216080583631992,0.5402026772499084,0.11504685878753662,0.33706745505332947,0.2598215937614441,0.7157898545265198,0.8313231468200684,0.9954010248184204,0.36071351170539856,0.28393858671188354,0.7573767304420471,0.8439584970474243,0.9959021210670471,0.3726893365383148,0.29816946387290955,0.7838819026947021,0.8600888252258301,0.9963194131851196,0.04413406178355217,0.023500893265008926,0.9041593074798584,0.5125852823257446,0.9897668361663818,0.1084819808602333,0.0632888525724411,0.8152688145637512,0.8408273458480835,0.9963685870170593
19,0.6796813011169434,0.011959240771830082,0.010885355994105339,0.009882382117211819,0.5333067774772644,0.11364684998989105,0.34719857573509216,0.2694460451602936,0.7337813973426819,0.8389558792114258,0.9956413507461548,0.3684515655040741,0.2922038435935974,0.7663319110870361,0.8506678342819214,0.9960566759109497,0.3795327842235565,0.30521637201309204,0.7906643748283386,0.8669795989990234,0.9964592456817627,0.04449295625090599,0.02372884936630726,0.9068515300750732,0.54152911901474,0.9907801151275635,0.11001908034086227,0.0644715204834938,0.8236138820648193,0.848258912563324,0.9965334534645081
20,0.6735678911209106,0.012198119424283504,0.011181251145899296,0.010437379591166973,0.5268632769584656,0.11288738250732422,0.35532715916633606,0.27675387263298035,0.7302124500274658,0.8387539386749268,0.9956068396568298,0.3728635609149933,0.2955060303211212,0.7610000967979431,0.8451774716377258,0.9959477186203003,0.38161513209342957,0.30733317136764526,0.7843887209892273,0.8648532032966614,0.9963783025741577,0.04474260285496712,0.02382046915590763,0.8951143622398376,0.5460483431816101,0.9909068942070007,0.1113247498869896,0.06502548605203629,0.816573441028595,0.8451014161109924,0.996432900428772
21,0.6663199663162231,0.012065847404301167,0.011040734127163887,0.010186542756855488,0.5212088823318481,0.11181756854057312,0.3471733629703522,0.26936933398246765,0.7279536128044128,0.8435192704200745,0.9956397414207458,0.36589324474334717,0.2890646457672119,0.7624565958976746,0.8405258059501648,0.9959070682525635,0.3753974139690399,0.3006032705307007,0.7822282314300537,0.8627375960350037,0.9963353276252747,0.045007433742284775,0.02400042675435543,0.900636613368988,0.5594229102134705,0.9913394451141357,0.11095624417066574,0.06498874723911285,0.818507730960846,0.8460636734962463,0.9964616894721985
22,0.6598114371299744,0.012313462793827057,0.011437631212174892,0.010492702014744282,0.5145862698554993,0.11098109930753708,0.347721129655838,0.26936909556388855,0.7244118452072144,0.8367100954055786,0.9955351948738098,0.36226263642311096,0.28484758734703064,0.7514034509658813,0.841579794883728,0.9958229660987854,0.3747847378253937,0.29960179328918457,0.772599458694458,0.8614658117294312,0.9962338209152222,0.04536142572760582,0.02416393533349037,0.8920772075653076,0.5751575827598572,0.9917876124382019,0.11161843687295914,0.06530315428972244,0.8100861310958862,0.8443686366081238,0.9963668584823608
23,0.6514531970024109,0.012236065231263638,0.01118486002087593,0.010274868458509445,0.5079802870750427,0.1097773090004921,0.35806336998939514,0.27765557169914246,0.7266063690185547,0.8371378183364868,0.9955577850341797,0.3761746287345886,0.29677239060401917,0.7592530250549316,0.8467151522636414,0.9959492087364197,0.38680362701416016,0.30998992919921875,0.7815786600112915,0.8644968867301941,0.9963487386703491,0.04575806111097336,0.024378102272748947,0.8932716846466064,0.5987678170204163,0.9924465417861938,0.11330336332321167,0.06622268259525299,0.816757082939148,0.8480122685432434,0.9964701533317566
24,0.6438076496124268,0.011974964290857315,0.01105539035052061,0.009939009323716164,0.5021034479141235,0.10873518884181976,0.3476558327674866,0.2702150046825409,0.732832133769989,0.8346801400184631,0.99558424949646,0.36217981576919556,0.2866349220275879,0.7644516229629517,0.8434471487998962,0.995958149433136,0.37437528371810913,0.3013809621334076,0.788087785243988,0.8653199076652527,0.9964162707328796,0.04614831879734993,0.024638613685965538,0.8962068557739258,0.6063797473907471,0.9926581978797913,0.11367775499820709,0.06687062233686447,0.8205803036689758,0.8471572399139404,0.9964925646781921
25,0.6378846764564514,0.0121439378708601,0.01157196145504713,0.01034750510007143,0.4959205389022827,0.10790028423070908,0.3573644757270813,0.27823564410209656,0.7296897768974304,0.8393992185592651,0.9956100583076477,0.3708924651145935,0.293196439743042,0.7413598895072937,0.8517011404037476,0.9958468675613403,0.3835175037384033,0.30779969692230225,0.7759743332862854,0.8682737946510315,0.9963392615318298,0.046180061995983124,0.024623429402709007,0.8825159072875977,0.6190239191055298,0.9929248690605164,0.11428450793027878,0.0669388696551323,0.8066658973693848,0.8530560731887817,0.9964414238929749
26,0.6300104856491089,0.011817831546068192,0.01132994331419468,0.010104094631969929,0.4898947775363922,0.10686353594064713,0.3541995584964752,0.2754614055156708,0.7382614612579346,0.8361921906471252,0.9956486821174622,0.3705886900424957,0.2920050323009491,0.753955602645874,0.838922381401062,0.9958139657974243,0.3782302439212799,0.30250468850135803,0.7823542952537537,0.8617141842842102,0.9963245987892151,0.046810876578092575,0.02500826306641102,0.8924135565757751,0.6305206418037415,0.9932470321655273,0.11494269967079163,0.06753284484148026,0.8172556757926941,0.8468846082687378,0.9964611530303955
27,0.6229847073554993,0.0121126314625144,0.011236799880862236,0.010088027454912663,0.48381540179252625,0.10573180764913559,0.35102835297584534,0.27319198846817017,0.7327083945274353,0.8391991853713989,0.9956343770027161,0.36831122636795044,0.2915969789028168,0.7552579641342163,0.8509774208068848,0.9959622621536255,0.37980014085769653,0.30586791038513184,0.7883439064025879,0.8669206500053406,0.9964373111724854,0.047331977635622025,0.025292284786701202,0.8952644467353821,0.6467457413673401,0.9936414957046509,0.11604167520999908,0.06830158084630966,0.8178948760032654,0.851911723613739,0.9965271353721619
28,0.6167417764663696,0.012203165329992771,0.011411343701183796,0.009991127997636795,0.478254497051239,0.10488192737102509,0.3495260179042816,0.27133074402809143,0.7307582497596741,0.8366367816925049,0.9955881237983704,0.36841657757759094,0.2912111282348633,0.7569705843925476,0.8450109362602234,0.9959102272987366,0.37823668122291565,0.3039318919181824,0.7845007181167603,0.8658118844032288,0.9963893890380859,0.04748974367976189,0.02542722411453724,0.8915989398956299,0.6514447331428528,0.9937298893928528,0.1159667894244194,0.06840693205595016,0.8152973651885986,0.8501551747322083,0.9964826703071594
29,0.6091303825378418,0.011990411207079887,0.011426111683249474,0.010083586908876896,0.47186827659606934,0.10376141965389252,0.357989102602005,0.2790214419364929,0.7305623888969421,0.8437677025794983,0.9956649541854858,0.37251168489456177,0.29531335830688477,0.7516491413116455,0.8512372970581055,0.9959344267845154,0.38775330781936646,0.3126738369464874,0.7863887548446655,0.8657221794128418,0.996405839920044,0.0481727309525013,0.025715354830026627,0.8914507031440735,0.6482343673706055,0.9936572909355164,0.11850407719612122,0.06969678401947021,0.8139660358428955,0.8530653715133667,0.9965054988861084
30,0.6017292141914368,0.01204544398933649,0.011102301999926567,0.00968423206359148,0.4662202000617981,0.10267655551433563,0.35543081164360046,0.27716442942619324,0.7356195449829102,0.8440383672714233,0.9957128763198853,0.37278494238853455,0.29531949758529663,0.7593337297439575,0.8515980243682861,0.9960051774978638,0.38549649715423584,0.3111211955547333,0.7959685921669006,0.8702811002731323,0.9965435266494751,0.04848259314894676,0.025961512699723244,0.8929992318153381,0.6708579063415527,0.9941608905792236,0.11879614740610123,0.07017913460731506,0.8209338784217834,0.8551191091537476,0.9965925812721252
31,0.5921511650085449,0.011614404618740082,0.010250191204249859,0.009109484031796455,0.45987269282341003,0.10130482167005539,0.35632845759391785,0.27864784002304077,0.7416160106658936,0.8478233218193054,0.9958075881004333,0.37681254744529724,0.30122968554496765,0.7839535474777222,0.8540711402893066,0.9962514638900757,0.38978689908981323,0.31639063358306885,0.8105475902557373,0.8714911937713623,0.9966913461685181,0.049268268048763275,0.02643890678882599,0.9074390530586243,0.6838928461074829,0.9945173859596252,0.1206321120262146,0.07156568020582199,0.8371012806892395,0.8573004603385925,0.9967634677886963
32,0.5874839425086975,0.011811226606369019,0.010852995328605175,0.009583997540175915,0.4545893371105194,0.1006459891796112,0.3573249578475952,0.27952370047569275,0.7412796020507812,0.8424109220504761,0.9957453012466431,0.3732924163341522,0.2979561686515808,0.7685744762420654,0.8522981405258179,0.9960947036743164,0.3866593539714813,0.313909113407135,0.8008816242218018,0.8713586926460266,0.996601402759552,0.04921869933605194,0.026401953771710396,0.891038179397583,0.6945658922195435,0.9946368932723999,0.12059324979782104,0.07150716334581375,0.8260495066642761,0.8582124710083008,0.9966763854026794
33,0.5833279490470886,0.01217166893184185,0.011338840238749981,0.01019399892538786,0.44957873225212097,0.10004455596208572,0.3539409637451172,0.27569007873535156,0.7318729162216187,0.8360156416893005,0.9955903887748718,0.366108238697052,0.2891736924648285,0.7512869834899902,0.8466557860374451,0.9958789944648743,0.3773181438446045,0.30274835228919983,0.7808891534805298,0.8643223643302917,0.9963403940200806,0.04939603433012962,0.02651999704539776,0.8848903775215149,0.6811160445213318,0.9943297505378723,0.11955976486206055,0.07084205746650696,0.8133417963981628,0.850864589214325,0.9964746832847595
34,0.5792703032493591,0.012584707699716091,0.012245903722941875,0.010629772208631039,0.4443567097187042,0.09945330768823624,0.35241562128067017,0.27300411462783813,0.722182035446167,0.8281564116477966,0.9954202175140381,0.3625716269016266,0.2840096056461334,0.7268294095993042,0.8404286503791809,0.9955973625183105,0.3764621913433075,0.30042144656181335,0.766964316368103,0.8623061180114746,0.9961928129196167,0.049499284476041794,0.026538046076893806,0.8758617639541626,0.6759564280509949,0.9941748976707458,0.11936011910438538,0.07044649869203568,0.8007506132125854,0.850409746170044,0.9963588118553162
35,0.5692439675331116,0.01192561723291874,0.011435341089963913,0.009888415224850178,0.4379997253417969,0.09799470752477646,0.3568989336490631,0.2785017192363739,0.7335919141769409,0.8421568870544434,0.9956739544868469,0.3699457347393036,0.29285746812820435,0.7495489716529846,0.844203770160675,0.9958363771438599,0.3858240246772766,0.3107062876224518,0.7866888642311096,0.8684766292572021,0.9964399337768555,0.050425443798303604,0.027027666568756104,0.8835073113441467,0.6987111568450928,0.994672954082489,0.1226814016699791,0.0726565271615982,0.8132017254829407,0.8565220236778259,0.9965407252311707
36,0.5620039701461792,0.011607732623815536,0.011118241585791111,0.009931793436408043,0.43240466713905334,0.096941277384758,0.3588204085826874,0.28114059567451477,0.740329921245575,0.8464294672012329,0.9957801699638367,0.3718576729297638,0.29521602392196655,0.7588794827461243,0.8546327352523804,0.9960358738899231,0.387057900428772,0.3135795593261719,0.7910012006759644,0.8726133108139038,0.9965246915817261,0.050673697143793106,0.02719096839427948,0.8811886310577393,0.7135838270187378,0.994938850402832,0.12361645698547363,0.07336948812007904,0.8172674775123596,0.8604588508605957,0.9966230392456055
37,0.5564725399017334,0.011836964637041092,0.011242200620472431,0.010153253562748432,0.4271667003631592,0.09607366472482681,0.3613445460796356,0.28317487239837646,0.7392560243606567,0.8428515195846558,0.9957307577133179,0.3745921552181244,0.29710653424263,0.7573912739753723,0.8461167812347412,0.9959264993667603,0.3852227032184601,0.3100414574146271,0.7856525778770447,0.8636299967765808,0.9963757991790771,0.05130203813314438,0.027511486783623695,0.8844248056411743,0.7136948704719543,0.9949628710746765,0.12496918439865112,0.07411789149045944,0.8193033337593079,0.8534037470817566,0.9965581893920898
38,0.5504859685897827,0.01212497241795063,0.011332789435982704,0.009904170408844948,0.42192742228507996,0.09519656002521515,0.3583274483680725,0.27930524945259094,0.7235546708106995,0.8430513739585876,0.9955969452857971,0.37575772404670715,0.29786089062690735,0.7477021813392639,0.8520513772964478,0.9959077835083008,0.3938773274421692,0.31857460737228394,0.7903438806533813,0.8682072162628174,0.996470034122467,0.051416583359241486,0.02762199006974697,0.878621518611908,0.7164772748947144,0.9949761033058167,0.12462512403726578,0.07406551390886307,0.8123612999916077,0.8606125116348267,0.9965814352035522
39,0.5440049171447754,0.012131696566939354,0.011367670260369778,0.009755225852131844,0.4164081811904907,0.09434238076210022,0.35902827978134155,0.27935853600502014,0.7293003797531128,0.8383374810218811,0.9955952763557434,0.37541377544403076,0.2965187430381775,0.7498916387557983,0.8485034108161926,0.9958882927894592,0.3899760842323303,0.3136763274669647,0.7895510792732239,0.8689776062965393,0.9964706301689148,0.051820140331983566,0.027878887951374054,0.8770149946212769,0.7218134999275208,0.9950624108314514,0.1250421702861786,0.07441806048154831,0.8118508458137512,0.8593153357505798,0.9965617656707764
40,0.5381172895431519,0.012372629716992378,0.011272544972598553,0.009734627790749073,0.4113815426826477,0.09335660189390182,0.3488102853298187,0.2698391079902649,0.7211584448814392,0.8383544683456421,0.9955242276191711,0.36687561869621277,0.28980425000190735,0.7578541040420532,0.8477908968925476,0.9959510564804077,0.38627755641937256,0.31220370531082153,0.795001208782196,0.8699387311935425,0.9965327978134155,0.05240043252706528,0.0282082948833704,0.8818667531013489,0.7298582792282104,0.9952390789985657,0.1257617324590683,0.07498212903738022,0.8167466521263123,0.860845148563385,0.9966248869895935
41,0.5307630896568298,0.012057272717356682,0.011024333536624908,0.009495549835264683,0.4059438407421112,0.0922418087720871,0.3515600562095642,0.2727903127670288,0.7268915176391602,0.8430067896842957,0.9956254959106445,0.37094274163246155,0.2946943938732147,0.766849160194397,0.8522175550460815,0.9960789680480957,0.38749563694000244,0.3141604959964752,0.8016191124916077,0.8741374015808105,0.99663907289505,0.05301728472113609,0.028580913320183754,0.8844442963600159,0.7370730638504028,0.9953840374946594,0.12724149227142334,0.07608238607645035,0.8231877684593201,0.8652408719062805,0.9967336654663086
42,0.5251965522766113,0.011883598752319813,0.011184102855622768,0.009650444611907005,0.40107452869415283,0.0914044976234436,0.35691964626312256,0.27740827202796936,0.7320628762245178,0.8438999652862549,0.9956804513931274,0.37069544196128845,0.2940438687801361,0.7536863088607788,0.8515740633010864,0.9959548711776733,0.39209187030792236,0.31820446252822876,0.7958312630653381,0.8726611733436584,0.9965699315071106,0.053224239498376846,0.02868066355586052,0.8755471706390381,0.7404147386550903,0.9953792095184326,0.12821465730667114,0.07663517445325851,0.8155285716056824,0.8650413751602173,0.9966610074043274
43,0.520000159740448,0.012014372274279594,0.01151621900498867,0.010110109113156796,0.3957667648792267,0.09059274941682816,0.35922113060951233,0.2793385684490204,0.7331358790397644,0.8397698998451233,0.995643675327301,0.37394389510154724,0.2954988479614258,0.7507787942886353,0.8541463613510132,0.9959576725959778,0.3909186124801636,0.31553319096565247,0.786602258682251,0.8717073798179626,0.9964748620986938,0.05367934703826904,0.028890928253531456,0.8738077878952026,0.7471329569816589,0.9954802393913269,0.12920068204402924,0.0770912766456604,0.8114138841629028,0.8660575151443481,0.9966365694999695
44,0.515593409538269,0.012327341362833977,0.011760324239730835,0.010279384441673756,0.3913658857345581,0.08986056596040726,0.35447755455970764,0.2769543528556824,0.7325071096420288,0.8394550681114197,0.9956341981887817,0.3674662709236145,0.2913110852241516,0.7451590895652771,0.8513545393943787,0.9958773255348206,0.383114218711853,0.30926111340522766,0.7795038223266602,0.870974600315094,0.9964022636413574,0.05377145856618881,0.02896871790289879,0.8640176057815552,0.7327782511711121,0.995170533657074,0.12922589480876923,0.07734236121177673,0.8028879761695862,0.8656931519508362,0.9965541958808899
45,0.5050411224365234,0.01164973247796297,0.010353525169193745,0.009036135859787464,0.3856019675731659,0.08840009570121765,0.3519021272659302,0.2753888666629791,0.7418707609176636,0.8424733281135559,0.9957497119903564,0.3738858997821808,0.2990294098854065,0.774682879447937,0.8611741065979004,0.9962493181228638,0.3868301510810852,0.31552374362945557,0.8082329630851746,0.8790538907051086,0.9967563152313232,0.05490527302026749,0.029690619558095932,0.8841777443885803,0.75690758228302,0.9957188963890076,0.13166019320487976,0.07928753644227982,0.8271157145500183,0.8716474771499634,0.9968435168266296
46,0.49943768978118896,0.011763903312385082,0.010455161333084106,0.009133723564445972,0.3805755376815796,0.08750920742750168,0.35667404532432556,0.2791491746902466,0.7385398149490356,0.8436272144317627,0.9957337379455566,0.3771681785583496,0.30143633484840393,0.7732943892478943,0.8614481687545776,0.9962392449378967,0.39429208636283875,0.32267695665359497,0.8077819347381592,0.8806426525115967,0.9967698454856873,0.05528770387172699,0.02989581972360611,0.8809642195701599,0.7702816724777222,0.9959120750427246,0.13272824883460999,0.0798981636762619,0.8254542946815491,0.8744714260101318,0.996861457824707
47,0.49722209572792053,0.012097957544028759,0.011381370946764946,0.009978269226849079,0.376623272895813,0.08714084327220917,0.34634143114089966,0.2699882686138153,0.7344812750816345,0.8385205864906311,0.9956411719322205,0.3636741042137146,0.2886514961719513,0.7558740377426147,0.8474831581115723,0.9959303140640259,0.37925276160240173,0.307198166847229,0.7907078862190247,0.8657917380332947,0.9964460730552673,0.05503370612859726,0.02980194054543972,0.8668018579483032,0.758226215839386,0.9956133365631104,0.13064810633659363,0.07870406657457352,0.8115797638893127,0.8622010350227356,0.9965927600860596
