,loss,side_6_loss,side_7_loss,side_8_loss,activation_371_loss,add_95_loss,side_6_dice_coef,side_6_jacard,side_6_recall_3,side_6_precision_3,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_3,side_7_precision_3,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_3,side_8_precision_3,side_8_accuracy,activation_371_dice_coef,activation_371_jacard,activation_371_recall_3,activation_371_precision_3,activation_371_accuracy,add_95_dice_coef,add_95_jacard,add_95_recall_3,add_95_precision_3,add_95_accuracy
0,0.32825931906700134,0.05221695825457573,0.0604623407125473,0.06824018061161041,0.08574024587869644,0.061599452048540115,0.09657862782478333,0.05434767156839371,0.030756114050745964,0.5564423203468323,0.987762451171875,0.0798327699303627,0.04421718046069145,0.011865703389048576,0.14045561850070953,0.9869370460510254,0.07170528173446655,0.039265088737010956,0.00019322206208016723,0.01760580949485302,0.9875553250312805,0.05496523156762123,0.02941891737282276,0.004044195171445608,0.013787533156573772,0.9841732978820801,0.07662352919578552,0.04208122566342354,0.0013220456894487143,0.2009105682373047,0.9876374006271362
1,0.17251169681549072,0.03381979465484619,0.03457591310143471,0.034802984446287155,0.03517049551010132,0.034142300486564636,0.20018649101257324,0.12259040772914886,0.2112087458372116,0.6282177567481995,0.9887474179267883,0.1903056502342224,0.11540793627500534,0.1919294148683548,0.6076987981796265,0.9885227680206299,0.18152089416980743,0.10865118354558945,0.11606021970510483,0.609036386013031,0.9881972074508667,0.15775196254253387,0.0916363075375557,0.00044004054507240653,0.6537362337112427,0.9876883625984192,0.1829240471124649,0.10963124781847,0.12930266559123993,0.6680033206939697,0.9884873628616333
2,0.14887867867946625,0.029512805864214897,0.029658686369657516,0.02989448606967926,0.030296068638563156,0.02951689250767231,0.24281653761863708,0.15561462938785553,0.31980201601982117,0.655195415019989,0.9895511269569397,0.24223537743091583,0.15525655448436737,0.3252512514591217,0.6468431353569031,0.9895031452178955,0.23785752058029175,0.1513112634420395,0.3183235824108124,0.6372968554496765,0.989373505115509,0.2116994857788086,0.12974350154399872,0.1031344011425972,0.707909882068634,0.9884308576583862,0.2340381145477295,0.14803512394428253,0.299837201833725,0.6662090420722961,0.9895288944244385
3,0.13846533000469208,0.027586085721850395,0.027509456500411034,0.02776683308184147,0.028140386566519737,0.027462506666779518,0.2705548405647278,0.17738129198551178,0.375837504863739,0.6688825488090515,0.9900213479995728,0.2732357680797577,0.17979440093040466,0.3827762007713318,0.6679942011833191,0.9900566339492798,0.2698303163051605,0.17636029422283173,0.37491923570632935,0.6616199016571045,0.9899399876594543,0.2488223761320114,0.1577121466398239,0.32846346497535706,0.6720694303512573,0.9897557497024536,0.2658820152282715,0.17285102605819702,0.37006887793540955,0.6744289994239807,0.9900432229042053
4,0.1306263953447342,0.026093369349837303,0.025938013568520546,0.026133598759770393,0.02652939222753048,0.025931773707270622,0.2879086136817932,0.192979633808136,0.4170493185520172,0.677581250667572,0.9903770089149475,0.29157769680023193,0.19645702838897705,0.42588284611701965,0.6808042526245117,0.9904711246490479,0.2887578308582306,0.19346028566360474,0.4166254997253418,0.6790981888771057,0.9903919696807861,0.27206963300704956,0.17755186557769775,0.4052685499191284,0.6724554300308228,0.9902441501617432,0.28529417514801025,0.19014911353588104,0.4177548885345459,0.6840671896934509,0.9904530644416809
5,0.12582018971443176,0.025196563452482224,0.024983417242765427,0.025143129751086235,0.02551877684891224,0.02497834526002407,0.29997459053993225,0.20304863154888153,0.4384329319000244,0.6905012130737305,0.9906631708145142,0.30507907271385193,0.20782296359539032,0.4472653567790985,0.6926560997962952,0.9907494187355042,0.30318933725357056,0.20576663315296173,0.438516765832901,0.6923261880874634,0.9906851649284363,0.2899802327156067,0.192620649933815,0.43694350123405457,0.6827050447463989,0.9905646443367004,0.299710750579834,0.20234258472919464,0.44107291102409363,0.6955704092979431,0.9907392263412476
6,0.12078206241130829,0.0242471806704998,0.024021774530410767,0.024132749065756798,0.024397151544690132,0.023983268067240715,0.3120945394039154,0.2133883386850357,0.458332896232605,0.6952413320541382,0.990854799747467,0.31732651591300964,0.21834740042686462,0.46639323234558105,0.7004935145378113,0.9909738302230835,0.3162829875946045,0.21716153621673584,0.4582122266292572,0.7003998160362244,0.9909138083457947,0.3070996403694153,0.20750589668750763,0.4618265628814697,0.6924329400062561,0.9908468723297119,0.3133009374141693,0.21411468088626862,0.46205824613571167,0.7024664878845215,0.990963876247406
7,0.11671607196331024,0.023481925949454308,0.02320670522749424,0.023325404152274132,0.023515043780207634,0.023187095299363136,0.32282283902168274,0.22354091703891754,0.48492056131362915,0.7065507769584656,0.9911760687828064,0.3282829523086548,0.22891463339328766,0.4937947690486908,0.7116700410842896,0.9913029074668884,0.3269383907318115,0.22741365432739258,0.48469820618629456,0.7120051383972168,0.9912383556365967,0.3215399384498596,0.22121965885162354,0.49156296253204346,0.7042970657348633,0.9911971688270569,0.3249598741531372,0.22527725994586945,0.489617258310318,0.7136878967285156,0.9912955164909363
8,0.11402139067649841,0.02296142652630806,0.02271079458296299,0.0228015948086977,0.022900698706507683,0.022646699100732803,0.32925912737846375,0.22958238422870636,0.4968940317630768,0.7061307430267334,0.991256833076477,0.3344440758228302,0.23472610116004944,0.5042586922645569,0.7109996676445007,0.9913711547851562,0.3333519995212555,0.23342952132225037,0.4963734447956085,0.7120252847671509,0.991324782371521,0.33014732599258423,0.22938887774944305,0.5039855241775513,0.7062029242515564,0.9913091659545898,0.3318459093570709,0.23178192973136902,0.5009676218032837,0.7132083773612976,0.9913728833198547
9,0.11043915152549744,0.022252438589930534,0.021988404914736748,0.0220920592546463,0.022157566621899605,0.021948684006929398,0.3383833169937134,0.2376791089773178,0.5097750425338745,0.71250981092453,0.9914301633834839,0.3440225422382355,0.24325856566429138,0.5195875763893127,0.7162153124809265,0.9915481209754944,0.3435461223125458,0.2425488382577896,0.5156893134117126,0.7160475850105286,0.9915172457695007,0.34087201952934265,0.23909969627857208,0.522107720375061,0.7121570706367493,0.9915157556533813,0.3417412340641022,0.2406422346830368,0.5173304677009583,0.7186077237129211,0.9915609955787659
10,0.10718276351690292,0.021617425605654716,0.021346256136894226,0.0214382391422987,0.021477291360497475,0.021303649991750717,0.33802294731140137,0.23910263180732727,0.5259466171264648,0.7203827500343323,0.9916474223136902,0.3437356948852539,0.24509379267692566,0.5338607430458069,0.7264658808708191,0.9917849898338318,0.34332016110420227,0.24445687234401703,0.5295897722244263,0.7266442775726318,0.9917525053024292,0.3412337005138397,0.24169093370437622,0.5354155898094177,0.7230639457702637,0.9917533993721008,0.3416000306606293,0.24257458746433258,0.5313788056373596,0.7283521294593811,0.9917877912521362
11,0.10505399852991104,0.021235719323158264,0.020914675667881966,0.020989857614040375,0.021027429029345512,0.02088623121380806,0.3509600758552551,0.24946963787078857,0.5353968739509583,0.7229249477386475,0.9917520880699158,0.3569207191467285,0.255638062953949,0.5443807244300842,0.7279117703437805,0.9918833374977112,0.356269896030426,0.254706472158432,0.5393454432487488,0.7291519641876221,0.9918605089187622,0.3545394837856293,0.2523617446422577,0.5433192849159241,0.726452112197876,0.9918559789657593,0.35469403862953186,0.2530320882797241,0.5405943393707275,0.7307983040809631,0.9918913841247559
12,0.10117436200380325,0.02048458717763424,0.020143432542681694,0.020206090062856674,0.020228587090969086,0.020111575722694397,0.3573707640171051,0.25624343752861023,0.5534220337867737,0.7287104725837708,0.991962194442749,0.36415836215019226,0.2632935643196106,0.5656384825706482,0.7345618009567261,0.9921345114707947,0.36406734585762024,0.2630450427532196,0.5612608790397644,0.7359573841094971,0.9921163320541382,0.3627718985080719,0.2612205147743225,0.5640280842781067,0.7333613038063049,0.9921048283576965,0.36211100220680237,0.26093706488609314,0.5614697337150574,0.7375268340110779,0.9921376705169678
13,0.09845432639122009,0.01995670422911644,0.019602041691541672,0.019656943157315254,0.019670773297548294,0.019567811861634254,0.3611298203468323,0.26033592224121094,0.5659119486808777,0.7362516522407532,0.9921579360961914,0.3681996464729309,0.2678558826446533,0.5774997472763062,0.7420077323913574,0.9923237562179565,0.3681686222553253,0.2676357626914978,0.5745484232902527,0.7419546246528625,0.9922992587089539,0.36728739738464355,0.2662799060344696,0.5763112902641296,0.740760862827301,0.9922972321510315,0.3662143051624298,0.2655109763145447,0.5739129185676575,0.7447881698608398,0.9923306703567505
