,loss,side_6_loss,side_7_loss,side_8_loss,activation_185_loss,add_47_loss,side_6_dice_coef,side_6_jacard,side_6_recall_1,side_6_precision_1,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_1,side_7_precision_1,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_1,side_8_precision_1,side_8_accuracy,activation_185_dice_coef,activation_185_jacard,activation_185_recall_1,activation_185_precision_1,activation_185_accuracy,add_47_dice_coef,add_47_jacard,add_47_recall_1,add_47_precision_1,add_47_accuracy
0,0.3371070921421051,0.05099033564329147,0.055936299264431,0.07242954522371292,0.09569039195775986,0.06206068396568298,0.10544846951961517,0.0607084184885025,0.05894279107451439,0.5113056302070618,0.9879579544067383,0.08998370170593262,0.05103898420929909,0.034097861498594284,0.5775129199028015,0.9880368113517761,0.07591411471366882,0.04228966310620308,0.018391763791441917,0.020761989057064056,0.9776750206947327,0.04904918745160103,0.02625754289329052,0.022764800116419792,0.011288819834589958,0.9641281962394714,0.08157677948474884,0.04551291838288307,0.009458701126277447,0.062281373888254166,0.9863206744194031
1,0.1679161638021469,0.03298076242208481,0.03346371278166771,0.03387782722711563,0.034417420625686646,0.03317657858133316,0.2002108097076416,0.12324623763561249,0.21940989792346954,0.6201562881469727,0.9889529347419739,0.19512109458446503,0.11946124583482742,0.21269910037517548,0.6089257597923279,0.9888443946838379,0.18247896432876587,0.10977616161108017,0.1507171392440796,0.5929176807403564,0.9884964823722839,0.15662173926830292,0.0910702645778656,0.003643590258434415,0.6109048128128052,0.9879414439201355,0.1841789186000824,0.11093764752149582,0.14262650907039642,0.660748302936554,0.9887638092041016
2,0.15012460947036743,0.029643375426530838,0.02983369119465351,0.030258161947131157,0.03067731112241745,0.029712166637182236,0.2401750683784485,0.1539475917816162,0.3157199025154114,0.6570369005203247,0.989748477935791,0.24021068215370178,0.15393468737602234,0.32655730843544006,0.6445878744125366,0.9896950721740723,0.2281169444322586,0.1436087191104889,0.3017810583114624,0.632377028465271,0.9894515872001648,0.21035124361515045,0.12901495397090912,0.17008084058761597,0.6355322003364563,0.9888030886650085,0.2300870269536972,0.1451577991247177,0.2968207001686096,0.6629667282104492,0.9896870851516724
3,0.13510754704475403,0.026868650689721107,0.02677413448691368,0.027098247781395912,0.027612419798970222,0.026753965765237808,0.2737354338169098,0.18123699724674225,0.38886475563049316,0.6739464998245239,0.9903494119644165,0.2765198349952698,0.1837775707244873,0.4025515615940094,0.6694761514663696,0.9903874397277832,0.2671380341053009,0.17487028241157532,0.3925885260105133,0.6590850949287415,0.9902130365371704,0.250666081905365,0.16004619002342224,0.34834063053131104,0.659197211265564,0.9899563193321228,0.2673167884349823,0.17501455545425415,0.3862113356590271,0.6759715676307678,0.9903532862663269
4,0.12811531126499176,0.02561153843998909,0.025431767106056213,0.02560868300497532,0.026090750470757484,0.025372613221406937,0.28428196907043457,0.191188246011734,0.4208409786224365,0.6814371347427368,0.9906313419342041,0.28762075304985046,0.19424545764923096,0.43773967027664185,0.6791107654571533,0.9907140731811523,0.2824629545211792,0.1890295296907425,0.4358832538127899,0.6729698777198792,0.9906309247016907,0.2698257565498352,0.17675136029720306,0.4135366976261139,0.6677671670913696,0.9904344081878662,0.28125742077827454,0.1878305822610855,0.4283028244972229,0.6843852996826172,0.99071204662323
5,0.12171013653278351,0.024470288306474686,0.02415689267218113,0.02429627813398838,0.02465437911450863,0.024132320657372475,0.3074395954608917,0.2099188268184662,0.44339945912361145,0.6928635835647583,0.9909061193466187,0.3127680718898773,0.21481715142726898,0.46192467212677,0.6913668513298035,0.9910145401954651,0.3098686933517456,0.21195779740810394,0.4607965648174286,0.6884161829948425,0.9909711480140686,0.29914939403533936,0.20072363317012787,0.4482443034648895,0.6843029856681824,0.9908411502838135,0.30744171142578125,0.20936651527881622,0.45385560393333435,0.6966589093208313,0.9910204410552979
6,0.11722508817911148,0.023624802008271217,0.02329982817173004,0.02341790311038494,0.02361837401986122,0.02326422743499279,0.3097839951515198,0.21417725086212158,0.47063934803009033,0.7009172439575195,0.9911837577819824,0.3142486810684204,0.21854041516780853,0.4840783178806305,0.7002538442611694,0.9912700653076172,0.3121533691883087,0.2164728343486786,0.4821521043777466,0.6992437243461609,0.9912443161010742,0.30670297145843506,0.21006155014038086,0.4803481101989746,0.6966308355331421,0.9911996722221375,0.3107979893684387,0.21481692790985107,0.4790930151939392,0.7059442400932312,0.9913014769554138
7,0.11364845186471939,0.02298683300614357,0.022607505321502686,0.022694967687129974,0.022790011018514633,0.022569134831428528,0.317387193441391,0.22085502743721008,0.48394909501075745,0.7069118618965149,0.9913464188575745,0.3223317861557007,0.22562332451343536,0.49681365489959717,0.7099206447601318,0.9914731383323669,0.32049137353897095,0.22380763292312622,0.4950772225856781,0.7087013125419617,0.9914464354515076,0.3171582520008087,0.21964037418365479,0.4953942894935608,0.7072578072547913,0.9914316534996033,0.31938987970352173,0.222479447722435,0.49266207218170166,0.7139065265655518,0.9914892911911011
8,0.11115013808012009,0.02249237336218357,0.02213308960199356,0.02219901606440544,0.02224639616906643,0.022079216316342354,0.3295937478542328,0.23147913813591003,0.5020212531089783,0.7128274440765381,0.9915450811386108,0.3350121080875397,0.2368679940700531,0.5134199261665344,0.7149452567100525,0.9916533827781677,0.3335244357585907,0.23537611961364746,0.5100061893463135,0.715528666973114,0.9916354417800903,0.3309287130832672,0.23217396438121796,0.5121034383773804,0.713212788105011,0.9916226267814636,0.33229589462280273,0.23396548628807068,0.5091239809989929,0.7189541459083557,0.9916700720787048
9,0.10730799287557602,0.02176443114876747,0.021360132843255997,0.021414926275610924,0.021452192217111588,0.021316196769475937,0.34025925397872925,0.24013502895832062,0.5129427909851074,0.7166869044303894,0.9916718006134033,0.3466884195804596,0.2464677393436432,0.5264574289321899,0.7199745774269104,0.9918105602264404,0.34535419940948486,0.2450563907623291,0.5226050019264221,0.7200349569320679,0.9917820692062378,0.3432807922363281,0.24253250658512115,0.5245620608329773,0.7183086276054382,0.9917754530906677,0.3439241945743561,0.24353693425655365,0.5214300751686096,0.7235655188560486,0.9918156862258911
10,0.10316390544176102,0.02095521055161953,0.020531874150037766,0.020573768764734268,0.02061363123357296,0.020489370450377464,0.3447730541229248,0.24601773917675018,0.5340712070465088,0.7250208854675293,0.9919288158416748,0.35111650824546814,0.25248268246650696,0.5461227893829346,0.7291316390037537,0.992070198059082,0.34988656640052795,0.25113385915756226,0.5425582528114319,0.7301291823387146,0.9920556545257568,0.34808167815208435,0.24903105199337006,0.5434828400611877,0.7294536232948303,0.9920545816421509,0.34848830103874207,0.24965344369411469,0.5414665937423706,0.7333378791809082,0.9920876622200012
11,0.10146483033895493,0.020636428147554398,0.020198697224259377,0.020224763080477715,0.02025838941335678,0.020146571099758148,0.3498467803001404,0.25103119015693665,0.5427603721618652,0.7325144410133362,0.992085874080658,0.35629507899284363,0.25765886902809143,0.5545293688774109,0.7356825470924377,0.9922152161598206,0.3552733361721039,0.2565632164478302,0.5501599907875061,0.7371383905410767,0.9922001957893372,0.3537753224372864,0.25470858812332153,0.5511807203292847,0.7350311279296875,0.9921828508377075,0.3538222014904022,0.25497761368751526,0.5494980812072754,0.7400321960449219,0.9922298789024353
12,0.0978827252984047,0.0199442096054554,0.01947914995253086,0.01949998363852501,0.019526533782482147,0.019432920962572098,0.3606671690940857,0.26041558384895325,0.5616562366485596,0.7378280162811279,0.9922977685928345,0.36790230870246887,0.2679622769355774,0.5751106142997742,0.7425156235694885,0.992461621761322,0.3670552372932434,0.2669326961040497,0.5734596848487854,0.7432653903961182,0.9924580454826355,0.3660297989845276,0.2656739354133606,0.5735989809036255,0.7423575520515442,0.9924473166465759,0.3654356896877289,0.26522961258888245,0.5712040662765503,0.7464278936386108,0.9924795031547546
13,0.09514745324850082,0.019423432648181915,0.01891295611858368,0.01894395612180233,0.018980804830789566,0.018886247649788857,0.36133745312690735,0.26269808411598206,0.5716352462768555,0.7394790053367615,0.9923958778381348,0.36888861656188965,0.2706219553947449,0.5856082439422607,0.7436862587928772,0.992560088634491,0.36781665682792664,0.26943570375442505,0.5813851952552795,0.7452665567398071,0.9925462603569031,0.36647841334342957,0.2678506076335907,0.5807715058326721,0.7448246479034424,0.9925358295440674,0.3661542534828186,0.2676362991333008,0.5799633264541626,0.7479592561721802,0.9925687909126282
14,0.09167459607124329,0.018763694912195206,0.018220551311969757,0.018231835216283798,0.018268544226884842,0.0181900467723608,0.37765657901763916,0.27620482444763184,0.5869729518890381,0.7430039644241333,0.9925621747970581,0.38549602031707764,0.2844817638397217,0.6002143025398254,0.7483910918235779,0.9927364587783813,0.38450857996940613,0.283455491065979,0.596106767654419,0.7504004836082458,0.9927296042442322,0.3831513226032257,0.28183507919311523,0.5949402451515198,0.750007152557373,0.9927145838737488,0.38272199034690857,0.2814735472202301,0.5946388840675354,0.7528311014175415,0.9927497506141663
15,0.08796031773090363,0.018019549548625946,0.017474710941314697,0.01749267987906933,0.017528366297483444,0.017444929108023643,0.3811055123806,0.2807099223136902,0.6045567989349365,0.7526196837425232,0.9928252696990967,0.3890414834022522,0.28916218876838684,0.6187658309936523,0.7575695514678955,0.9930053949356079,0.38819727301597595,0.2882121503353119,0.6163495779037476,0.7587774395942688,0.9930019974708557,0.38735154271125793,0.2871749997138977,0.6154488325119019,0.7584435939788818,0.9929906725883484,0.38644447922706604,0.28629499673843384,0.6139293909072876,0.7613582611083984,0.9930151104927063
16,0.08427806943655014,0.017354831099510193,0.016727691516280174,0.016728708520531654,0.01676228642463684,0.01670447550714016,0.39180606603622437,0.2912411391735077,0.620089590549469,0.7590628862380981,0.9930368065834045,0.4005269408226013,0.3008502721786499,0.6345061659812927,0.7676956653594971,0.9932698011398315,0.3995231091976166,0.2997063994407654,0.6315645575523376,0.7687159180641174,0.9932569861412048,0.39875948429107666,0.29875078797340393,0.630524754524231,0.7689940333366394,0.9932525753974915,0.39767470955848694,0.29761409759521484,0.6295244693756104,0.770928144454956,0.9932693243026733
17,0.08056975156068802,0.016599882394075394,0.01597515493631363,0.015995893627405167,0.016036082059144974,0.015962768346071243,0.3942391276359558,0.2943333089351654,0.6411347985267639,0.7638316750526428,0.9932747483253479,0.40326789021492004,0.30421772599220276,0.6568560600280762,0.7690902948379517,0.9934764504432678,0.4023265540599823,0.3030660152435303,0.6558967232704163,0.7692287564277649,0.9934698343276978,0.40162262320518494,0.30221834778785706,0.6536430716514587,0.7698058485984802,0.9934598803520203,0.40038740634918213,0.30093371868133545,0.6520033478736877,0.7727926969528198,0.9934832453727722
18,0.07711871713399887,0.015954600647091866,0.015281565487384796,0.015288631431758404,0.01532682403922081,0.01526698563247919,0.4135850965976715,0.3125874996185303,0.6559446454048157,0.7723659873008728,0.9935122132301331,0.4229702651500702,0.3232690095901489,0.671491801738739,0.7783994674682617,0.9937251210212708,0.42198672890663147,0.32209086418151855,0.6712322235107422,0.7786076068878174,0.9937261343002319,0.4212185740470886,0.3211154043674469,0.6691756248474121,0.7789737582206726,0.9937124848365784,0.41995906829833984,0.3197357952594757,0.6674450635910034,0.7819316387176514,0.9937379360198975
19,0.07371066510677338,0.015317958779633045,0.014598856680095196,0.014590260572731495,0.014620925299823284,0.014582663774490356,0.41614916920661926,0.31557556986808777,0.6745228171348572,0.7778008580207825,0.9937436580657959,0.4270263910293579,0.3279094994068146,0.6936149001121521,0.7827103137969971,0.9939755797386169,0.4261893928050995,0.32695695757865906,0.6927452683448792,0.7836544513702393,0.9939821362495422,0.42570340633392334,0.32633116841316223,0.6905474066734314,0.7844080328941345,0.9939720034599304,0.4237919747829437,0.3241569697856903,0.6884605288505554,0.7867375016212463,0.9939849972724915
20,0.07064070552587509,0.014723814092576504,0.013979431241750717,0.013967457227408886,0.01399805024266243,0.013971982523798943,0.43230611085891724,0.3302162289619446,0.6867033839225769,0.7796184420585632,0.9938732981681824,0.44238489866256714,0.3417411148548126,0.7070398926734924,0.7845020294189453,0.9941180944442749,0.44133731722831726,0.34049364924430847,0.7080432176589966,0.7841846942901611,0.9941226243972778,0.44069093465805054,0.3397197425365448,0.7054486274719238,0.7853659987449646,0.9941166043281555,0.4392024576663971,0.33801084756851196,0.702376127243042,0.7880337834358215,0.9941264390945435
