,loss,side_6_loss,side_7_loss,side_8_loss,activation_307_loss,add_95_loss,side_6_dice_coef,side_6_jacard,side_6_recall_3,side_6_precision_3,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_3,side_7_precision_3,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_3,side_8_precision_3,side_8_accuracy,activation_307_dice_coef,activation_307_jacard,activation_307_recall_3,activation_307_precision_3,activation_307_accuracy,add_95_dice_coef,add_95_jacard,add_95_recall_3,add_95_precision_3,add_95_accuracy
0,0.4230915904045105,0.051931336522102356,0.06065138429403305,0.08023268729448318,0.15814580023288727,0.07212985306978226,0.13029325008392334,0.07721240073442459,0.12162136286497116,0.355353981256485,0.9865172505378723,0.101931631565094,0.05907600000500679,0.05766897276043892,0.20534618198871613,0.9857010841369629,0.06610851734876633,0.0367569625377655,0.0019084211671724916,0.01194084994494915,0.9858176112174988,0.01008537970483303,0.005117238033562899,0.027527671307325363,0.010848124511539936,0.9572761654853821,0.07296072691679001,0.04018276557326317,0.003664543852210045,0.013209782540798187,0.9844180941581726
1,0.16869591176509857,0.03140345588326454,0.031665414571762085,0.032789941877126694,0.04027165099978447,0.0325651615858078,0.23031459748744965,0.14571496844291687,0.29600557684898376,0.6206509470939636,0.9891443848609924,0.22382625937461853,0.14025752246379852,0.2876507043838501,0.6022799015045166,0.9889315962791443,0.20101557672023773,0.12280707061290741,0.16319580376148224,0.5560645461082458,0.9881353378295898,0.14026609063148499,0.08106517046689987,0.014989535324275494,0.4295122027397156,0.9876707792282104,0.19854187965393066,0.12103221565485,0.17579299211502075,0.6414585709571838,0.9886821508407593
2,0.1458401381969452,0.028115341439843178,0.02805371768772602,0.028724856674671173,0.03256472572684288,0.028381623327732086,0.2668984532356262,0.17459756135940552,0.3574414551258087,0.6460798978805542,0.9897144436836243,0.26692500710487366,0.17402103543281555,0.3765234649181366,0.6336243152618408,0.9896799921989441,0.2531551718711853,0.16242222487926483,0.3572673797607422,0.6006345152854919,0.9892011880874634,0.2138850837945938,0.13173362612724304,0.16209357976913452,0.5209685564041138,0.9878918528556824,0.2502956688404083,0.16007262468338013,0.3387741446495056,0.643644392490387,0.9895870089530945
3,0.1351279318332672,0.026444323360919952,0.02611876279115677,0.02662684954702854,0.029573872685432434,0.026364225894212723,0.2900519073009491,0.1939985454082489,0.4051671624183655,0.6738622784614563,0.9902970790863037,0.2951847016811371,0.19783812761306763,0.43470561504364014,0.6642895936965942,0.9903689026832581,0.2834579646587372,0.18746842443943024,0.4356359541416168,0.6428553462028503,0.9901067018508911,0.25214728713035583,0.16153816878795624,0.3292469382286072,0.6009941697120667,0.9890892505645752,0.28027352690696716,0.18473447859287262,0.4166334271430969,0.6659716367721558,0.990280270576477
4,0.12758034467697144,0.025182602927088737,0.024729883298277855,0.025115439668297768,0.02761828899383545,0.024934202432632446,0.3052709102630615,0.2075369507074356,0.43651747703552246,0.6814782619476318,0.9905840158462524,0.3120891749858856,0.21280522644519806,0.46568262577056885,0.6728081703186035,0.9906663298606873,0.30208656191825867,0.20369485020637512,0.46558523178100586,0.6605557203292847,0.9905086159706116,0.2734557092189789,0.17897164821624756,0.40636956691741943,0.6276512742042542,0.989759624004364,0.2984188199043274,0.20045433938503265,0.45331859588623047,0.6757341027259827,0.9906249642372131
5,0.1232438012957573,0.02435767836868763,0.023927411064505577,0.024275826290249825,0.02656605653464794,0.024117007851600647,0.3116467595100403,0.21365544199943542,0.4588024318218231,0.6916307210922241,0.9908504486083984,0.317505419254303,0.2181835174560547,0.48701074719429016,0.6830546855926514,0.9909350872039795,0.3087913990020752,0.21014399826526642,0.49048933386802673,0.6707659959793091,0.9907964468002319,0.2835856080055237,0.1880437433719635,0.4571448266506195,0.6432787179946899,0.9902305603027344,0.30542948842048645,0.2071155160665512,0.4795180559158325,0.6832893490791321,0.9908888339996338
6,0.11926731467247009,0.023502735421061516,0.02321743406355381,0.02354658953845501,0.025631684809923172,0.02336890622973442,0.32327547669410706,0.22294770181179047,0.4715058505535126,0.696441113948822,0.9909942150115967,0.3295844495296478,0.22802622616291046,0.5003294348716736,0.6868191361427307,0.9910706877708435,0.3220043480396271,0.22082458436489105,0.5011971592903137,0.6746920943260193,0.9909163117408752,0.2970719039440155,0.19870954751968384,0.479722797870636,0.651156485080719,0.990463376045227,0.3180190324783325,0.2172364890575409,0.4920468330383301,0.6862866282463074,0.9910085201263428
7,0.11712633073329926,0.022958239540457726,0.022755809128284454,0.0231830682605505,0.02528609149158001,0.022943047806620598,0.3287619352340698,0.2291300892829895,0.486712247133255,0.7056858539581299,0.9912135601043701,0.3336203992366791,0.23282383382320404,0.5149823427200317,0.6913588047027588,0.9912293553352356,0.32531991600990295,0.22476474940776825,0.5121538043022156,0.6838207244873047,0.99111008644104,0.3012198209762573,0.20312482118606567,0.49078401923179626,0.6630023717880249,0.990692675113678,0.3222634494304657,0.22206462919712067,0.5043002367019653,0.6946176886558533,0.9911988973617554
8,0.11309254914522171,0.022255433723330498,0.02200493961572647,0.02236567623913288,0.02428802102804184,0.022178560495376587,0.34028419852256775,0.23886360228061676,0.5032755136489868,0.7074329257011414,0.9913544654846191,0.345480740070343,0.2428244948387146,0.5299920439720154,0.6971719264984131,0.9914094805717468,0.33766618371009827,0.23500441014766693,0.529730498790741,0.6878760457038879,0.9912811517715454,0.31447353959083557,0.2137569636106491,0.5129058957099915,0.6674431562423706,0.9908878207206726,0.33453235030174255,0.23224946856498718,0.5220441222190857,0.6974256634712219,0.9913578033447266
9,0.11033593863248825,0.021697845309972763,0.021495195105671883,0.021861346438527107,0.023644451051950455,0.021636895835399628,0.3453250229358673,0.2441205382347107,0.5179803371429443,0.7147678732872009,0.991550624370575,0.35000813007354736,0.24784782528877258,0.542110800743103,0.7076364159584045,0.9916357398033142,0.3426956832408905,0.24044166505336761,0.5404098629951477,0.6996766328811646,0.9915157556533813,0.32186633348464966,0.22115691006183624,0.5261362791061401,0.6851436495780945,0.9912199378013611,0.34000104665756226,0.23804211616516113,0.5331693291664124,0.7091353535652161,0.9915899038314819
10,0.10649775713682175,0.021032461896538734,0.02074458822607994,0.021073445677757263,0.022723007947206497,0.020924260839819908,0.35157498717308044,0.24997945129871368,0.5331583023071289,0.7185488343238831,0.9917119741439819,0.35655760765075684,0.25411251187324524,0.557013988494873,0.7116714715957642,0.9917961359024048,0.3498649299144745,0.24723665416240692,0.5537630319595337,0.7059309482574463,0.9916954040527344,0.33116614818573,0.22979500889778137,0.5356588363647461,0.6946461796760559,0.9914145469665527,0.34734413027763367,0.2450016736984253,0.545525074005127,0.7143608331680298,0.9917495846748352
11,0.10443402826786041,0.02052975259721279,0.02033732458949089,0.02072249911725521,0.022333623841404915,0.020510956645011902,0.35748758912086487,0.2556495666503906,0.544015109539032,0.724692165851593,0.9918705821037292,0.36239248514175415,0.25995907187461853,0.5652270317077637,0.7179581522941589,0.9919417500495911,0.35549241304397583,0.25280797481536865,0.5584254860877991,0.7136856913566589,0.9918344020843506,0.33665257692337036,0.23506729304790497,0.541144847869873,0.7053741216659546,0.9915984869003296,0.35308828949928284,0.2506236732006073,0.5523699522018433,0.722762942314148,0.9919091463088989
12,0.1008010059595108,0.019869623705744743,0.019637497141957283,0.019984595477581024,0.021507631987333298,0.019801629707217216,0.36256247758865356,0.2608332335948944,0.5612543225288391,0.7305293083190918,0.9920773506164551,0.3681291937828064,0.2659660577774048,0.5809952020645142,0.7271022796630859,0.9921848773956299,0.36306846141815186,0.2606729567050934,0.5788202285766602,0.7204952239990234,0.9920769929885864,0.34596753120422363,0.24436843395233154,0.5587298274040222,0.7146047949790955,0.9918487071990967,0.35988569259643555,0.2576001286506653,0.5707213878631592,0.7302136421203613,0.9921465516090393
