,loss,side_6_loss,side_7_loss,side_8_loss,activation_230_loss,add_71_loss,side_6_dice_coef,side_6_jacard,side_6_recall_2,side_6_precision_2,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_2,side_7_precision_2,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_2,side_8_precision_2,side_8_accuracy,activation_230_dice_coef,activation_230_jacard,activation_230_recall_2,activation_230_precision_2,activation_230_accuracy,add_71_dice_coef,add_71_jacard,add_71_recall_2,add_71_precision_2,add_71_accuracy
0,0.36500445008277893,0.0496833473443985,0.06226606294512749,0.0690857544541359,0.11963453888893127,0.0643346831202507,0.12654846906661987,0.07483667880296707,0.11440887302160263,0.5530436038970947,0.9881782531738281,0.09128685295581818,0.05255674198269844,0.04224254935979843,0.30155590176582336,0.9872412085533142,0.06516898423433304,0.03628253564238548,0.002593410899862647,0.4159069359302521,0.9879006147384644,0.023997928947210312,0.012685783207416534,0.0,0.0,0.987907886505127,0.07480040192604065,0.04161892086267471,0.004418123513460159,0.6644346117973328,0.9879398345947266
1,0.1619008183479309,0.03074820339679718,0.03124319016933441,0.032080937176942825,0.03642696514725685,0.031401488929986954,0.2346833199262619,0.1489713340997696,0.3002752959728241,0.6198895573616028,0.9893180131912231,0.22402967512607574,0.14008426666259766,0.25946682691574097,0.5947014093399048,0.9889113306999207,0.20630492269992828,0.12633588910102844,0.14512459933757782,0.5332315564155579,0.9881316423416138,0.1666984260082245,0.0981985554099083,0.026312995702028275,0.4256765842437744,0.987802267074585,0.20819415152072906,0.12779806554317474,0.1761379837989807,0.6401110291481018,0.9888460040092468
2,0.1448744386434555,0.027902446687221527,0.02807636931538582,0.028760604560375214,0.031903643161058426,0.028231266885995865,0.26533472537994385,0.17348268628120422,0.3654460608959198,0.6449438333511353,0.9898990392684937,0.25910061597824097,0.1679975539445877,0.3586907684803009,0.6249536275863647,0.9896462559700012,0.2455916851758957,0.15657225251197815,0.31275901198387146,0.5876548886299133,0.9890412092208862,0.21339643001556396,0.131629079580307,0.13376018404960632,0.5081214904785156,0.9879644513130188,0.24616380035877228,0.15701141953468323,0.32177644968032837,0.6408218145370483,0.9896227121353149
3,0.1346297562122345,0.026313474401831627,0.0261718537658453,0.026658425107598305,0.029219433665275574,0.026266640052199364,0.28410741686820984,0.18922846019268036,0.40755781531333923,0.6637557148933411,0.9903444051742554,0.28417694568634033,0.1890718787908554,0.41957807540893555,0.6545887589454651,0.9903068542480469,0.275471955537796,0.18121011555194855,0.42289286851882935,0.6324318051338196,0.9900551438331604,0.24700646102428436,0.15779143571853638,0.31239721179008484,0.570501446723938,0.9888463020324707,0.2728896737098694,0.17893873155117035,0.40931785106658936,0.6570214033126831,0.9902775883674622
4,0.128190279006958,0.025193659588694572,0.024971863254904747,0.025379996746778488,0.027571937069296837,0.025072799995541573,0.3003314733505249,0.2026420533657074,0.42909789085388184,0.668682336807251,0.9905285835266113,0.30181652307510376,0.2038259655237198,0.4433741271495819,0.6606864929199219,0.9905200004577637,0.29399335384368896,0.19636830687522888,0.45420870184898376,0.6445280313491821,0.9903732538223267,0.26830247044563293,0.17459018528461456,0.39246249198913574,0.597827136516571,0.9894651174545288,0.29134401679039,0.1940716654062271,0.4407154619693756,0.6616998910903931,0.9905155301094055
5,0.12391776591539383,0.02438805066049099,0.02413032203912735,0.0245683453977108,0.026562651619315147,0.024268321692943573,0.30602237582206726,0.20917628705501556,0.45673349499702454,0.6855828166007996,0.9909027814865112,0.3084365129470825,0.2111576497554779,0.471737265586853,0.6788867115974426,0.9909188151359558,0.3005751371383667,0.20357507467269897,0.4768868386745453,0.6638275384902954,0.9907584190368652,0.27766871452331543,0.18368129432201385,0.4618435800075531,0.6263020038604736,0.9901647567749023,0.2983117401599884,0.2015513777732849,0.4719526171684265,0.6772228479385376,0.9908999800682068
6,0.11986834555864334,0.023555058985948563,0.023293834179639816,0.023830145597457886,0.02570405602455139,0.023485414683818817,0.3140545189380646,0.21642248332500458,0.4699539840221405,0.6898388266563416,0.9910393953323364,0.31677645444869995,0.2186121642589569,0.48526549339294434,0.6814293265342712,0.9910362362861633,0.30810487270355225,0.21011479198932648,0.48526549339294434,0.6692361831665039,0.990879476070404,0.28587549924850464,0.19034066796302795,0.4740414023399353,0.6345768570899963,0.9903437495231628,0.3063552677631378,0.20855112373828888,0.4832562506198883,0.6805338263511658,0.9910109043121338
7,0.1163889691233635,0.022939469665288925,0.022687427699565887,0.02311953715980053,0.024808773770928383,0.022833790630102158,0.3264078199863434,0.22745271027088165,0.4942803978919983,0.6962670087814331,0.9912815690040588,0.3303185701370239,0.23105193674564362,0.5073230862617493,0.6948651075363159,0.9913533926010132,0.3231881260871887,0.2238859236240387,0.5036095380783081,0.6884492039680481,0.9912450313568115,0.30256223678588867,0.20518995821475983,0.506371796131134,0.6655254364013672,0.99095618724823,0.3207097351551056,0.2215816229581833,0.5053275227546692,0.6956003308296204,0.9913477301597595
8,0.11243113875389099,0.022200029343366623,0.021892547607421875,0.022351233288645744,0.023913918063044548,0.022073548287153244,0.3312274217605591,0.2328711897134781,0.5089976787567139,0.7035842537879944,0.9914724230766296,0.33450251817703247,0.23579692840576172,0.514277458190918,0.7066211700439453,0.991549551486969,0.3284839987754822,0.22962075471878052,0.5151820182800293,0.6998224854469299,0.9914690256118774,0.3097822964191437,0.2124212682247162,0.5153264999389648,0.6772624850273132,0.9911729097366333,0.3261224925518036,0.22743253409862518,0.5152572989463806,0.7058770060539246,0.9915466904640198
9,0.11055784672498703,0.021776199340820312,0.02153414487838745,0.02199813723564148,0.02353130467236042,0.021718023344874382,0.33938494324684143,0.23969386518001556,0.5200086832046509,0.7116773724555969,0.9916525483131409,0.3433590531349182,0.2434864640235901,0.5314276814460754,0.7094263434410095,0.9917051792144775,0.3357848823070526,0.23567479848861694,0.5253024697303772,0.7042849063873291,0.9915968775749207,0.3171684443950653,0.21839414536952972,0.5249653458595276,0.6813876032829285,0.9912900328636169,0.3341121971607208,0.23414480686187744,0.5276640057563782,0.710276186466217,0.9916893839836121
10,0.1062089130282402,0.020969457924365997,0.020718291401863098,0.021126525476574898,0.022528445348143578,0.020866136997938156,0.3465786576271057,0.24622927606105804,0.5365669131278992,0.7169516086578369,0.9918375611305237,0.35010626912117004,0.24955131113529205,0.54972243309021,0.7162504196166992,0.9919251799583435,0.3447135388851166,0.24403877556324005,0.5442578196525574,0.7126555442810059,0.9918376207351685,0.3283751606941223,0.2286931574344635,0.5424697995185852,0.6957935690879822,0.9916031360626221,0.34257224202156067,0.24194376170635223,0.5444748401641846,0.7180336117744446,0.9919096827507019
11,0.10315074026584625,0.02040778659284115,0.02011650986969471,0.020502598956227303,0.02184590883553028,0.02027798630297184,0.35361847281455994,0.2532062828540802,0.5504029393196106,0.721787691116333,0.9920016527175903,0.35892051458358765,0.2584209740161896,0.562745213508606,0.7220416069030762,0.9920964241027832,0.35311806201934814,0.25221163034439087,0.5549398064613342,0.718172013759613,0.9919886589050293,0.33660221099853516,0.2367212027311325,0.5479627251625061,0.7049674987792969,0.9917650818824768,0.350678414106369,0.24996155500411987,0.5553805828094482,0.7239747047424316,0.9920663833618164
