,loss,side_6_loss,side_7_loss,side_8_loss,activation_233_loss,add_71_loss,side_6_dice_coef,side_6_jacard,side_6_recall_1,side_6_precision_1,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_1,side_7_precision_1,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_1,side_8_precision_1,side_8_accuracy,activation_233_dice_coef,activation_233_jacard,activation_233_recall_1,activation_233_precision_1,activation_233_accuracy,add_71_dice_coef,add_71_jacard,add_71_recall_1,add_71_precision_1,add_71_accuracy
0,1.901358962059021,0.2768101990222931,0.29478493332862854,0.3877679705619812,0.6090565323829651,0.3329387307167053,0.5811609029769897,0.429063618183136,0.6429058313369751,0.7735432982444763,0.8951870799064636,0.552240252494812,0.4020605981349945,0.6247073411941528,0.7536059617996216,0.8886067271232605,0.4752925932407379,0.3310171365737915,0.6436998248100281,0.5541121363639832,0.8319551944732666,0.35064932703971863,0.22334051132202148,0.7384514808654785,0.3936714231967926,0.7311170697212219,0.4628160893917084,0.3161276578903198,0.6684360504150391,0.7578622698783875,0.8952205777168274
1,1.4431829452514648,0.20304521918296814,0.21821533143520355,0.23925645649433136,0.529924750328064,0.2527393102645874,0.6721205115318298,0.5242209434509277,0.7256761789321899,0.8641232848167419,0.9253397583961487,0.6555049419403076,0.5060956478118896,0.7159850001335144,0.8536547422409058,0.9218169450759888,0.620675265789032,0.4683285057544708,0.703243613243103,0.8134769201278687,0.9119677543640137,0.3939473330974579,0.2573598027229309,0.8388453125953674,0.5564746260643005,0.8405172824859619,0.5459217429161072,0.39141806960105896,0.7483083009719849,0.8420466184616089,0.924642026424408
2,1.3225222826004028,0.1808725893497467,0.19251032173633575,0.20673269033432007,0.5112581849098206,0.23114952445030212,0.7048637270927429,0.5608436465263367,0.754297137260437,0.8814903497695923,0.933281421661377,0.6902117133140564,0.5447182059288025,0.7513394355773926,0.8745120167732239,0.9314821362495422,0.6666244268417358,0.518294095993042,0.7345723509788513,0.8678054809570312,0.9274739623069763,0.40365496277809143,0.2660515606403351,0.8557385802268982,0.6181559562683105,0.8706697225570679,0.5681493282318115,0.4142407476902008,0.7752012610435486,0.867682933807373,0.9340689778327942
3,1.251949429512024,0.16854369640350342,0.17629875242710114,0.1871415376663208,0.5005994439125061,0.21936720609664917,0.7223300337791443,0.5822656750679016,0.7743135690689087,0.8851056098937988,0.9373019337654114,0.7118685841560364,0.5705254077911377,0.7730287313461304,0.8840227127075195,0.9368807077407837,0.6957923173904419,0.5521599054336548,0.7596797943115234,0.8835387825965881,0.9345616102218628,0.40792950987815857,0.2696739137172699,0.8610326647758484,0.6547204852104187,0.8860107660293579,0.5811454057693481,0.42781248688697815,0.7924588918685913,0.8793995976448059,0.939220130443573
4,1.1908668279647827,0.15841390192508698,0.16247022151947021,0.16990625858306885,0.4912155270576477,0.20886120200157166,0.73662930727005,0.5999971628189087,0.787692666053772,0.8921022415161133,0.940880298614502,0.7323295474052429,0.595158040523529,0.7918164134025574,0.8922386169433594,0.9416038393974304,0.7204322814941406,0.5813115835189819,0.7840462923049927,0.8933087587356567,0.940493106842041,0.4125506281852722,0.2736019790172577,0.8661193251609802,0.6843863129615784,0.8974939584732056,0.5932638049125671,0.4407445192337036,0.8076959848403931,0.8886131644248962,0.9435776472091675
5,1.1469706296920776,0.15106891095638275,0.15239648520946503,0.15774241089820862,0.4843708276748657,0.20139218866825104,0.7512883543968201,0.61717689037323,0.7985923290252686,0.8971995711326599,0.9436992406845093,0.7490500807762146,0.6147916316986084,0.8048399090766907,0.8990767598152161,0.9451231360435486,0.7386258840560913,0.6023339033126831,0.8022758364677429,0.8987575769424438,0.9446247816085815,0.41622546315193176,0.27658259868621826,0.8756453990936279,0.705650269985199,0.9058911800384521,0.6029351353645325,0.4506409764289856,0.8210771679878235,0.8953511118888855,0.9471637606620789
6,1.1103724241256714,0.1439187377691269,0.14482739567756653,0.14771181344985962,0.4789074659347534,0.19500616192817688,0.7581315636634827,0.6276018619537354,0.8099669814109802,0.8986949324607849,0.9459249973297119,0.7591456770896912,0.6290090084075928,0.8173284530639648,0.8993979096412659,0.9473169445991516,0.7530166506767273,0.6212595701217651,0.8177802562713623,0.8988845348358154,0.9472942352294922,0.4179585576057434,0.27882641553878784,0.8845051527023315,0.7213123440742493,0.9121150374412537,0.6074932813644409,0.4568776786327362,0.8328763246536255,0.8967869877815247,0.9494525790214539
7,1.0947808027267456,0.14179778099060059,0.14081619679927826,0.14339493215084076,0.4764021337032318,0.19236992299556732,0.7615397572517395,0.6318196654319763,0.8133895397186279,0.8988503217697144,0.9465387463569641,0.7649034857749939,0.6359903812408447,0.8214614391326904,0.9006683230400085,0.948269784450531,0.7618405818939209,0.6318077445030212,0.8219639658927917,0.8998903036117554,0.9482032060623169,0.41730278730392456,0.2785704433917999,0.8836244344711304,0.7350265383720398,0.9164045453071594,0.6093230247497559,0.45884743332862854,0.8361730575561523,0.8977442979812622,0.9502040147781372
8,1.0513943433761597,0.13453452289104462,0.13066911697387695,0.13166365027427673,0.46962061524391174,0.18490593135356903,0.7719704508781433,0.6454628705978394,0.8229420185089111,0.9059554934501648,0.9495480060577393,0.777713418006897,0.6527799367904663,0.8339297771453857,0.9082791805267334,0.9518932104110718,0.7759661674499512,0.6501709222793579,0.8369541168212891,0.9062557220458984,0.9520202875137329,0.42165157198905945,0.2821837365627289,0.891798198223114,0.7595369219779968,0.9249346852302551,0.6180669665336609,0.4687449634075165,0.8475942015647888,0.9049935936927795,0.9536033868789673
9,1.0432482957839966,0.1325749158859253,0.12959349155426025,0.13085438311100006,0.46693211793899536,0.183293879032135,0.7777663469314575,0.6525890827178955,0.8258719444274902,0.9067133665084839,0.9501991868019104,0.7860170006752014,0.6630287766456604,0.8363327980041504,0.9080635905265808,0.9522669315338135,0.7850499749183655,0.6612616777420044,0.8392645716667175,0.9077692031860352,0.9527152180671692,0.421232670545578,0.28180932998657227,0.8885806202888489,0.7719008326530457,0.9281139969825745,0.6210412979125977,0.4712604284286499,0.8488644361495972,0.9071328043937683,0.954246997833252
10,1.0228166580200195,0.12842486798763275,0.12522071599960327,0.12455222010612488,0.4640457034111023,0.1805742233991623,0.7820308804512024,0.6570635437965393,0.830438494682312,0.9067180752754211,0.950987696647644,0.7901656627655029,0.6667726039886475,0.8399554491043091,0.9093202948570251,0.9531381130218506,0.793008029460907,0.6695796847343445,0.8455933332443237,0.9055981636047363,0.9533792734146118,0.42277294397354126,0.2828836143016815,0.8960418105125427,0.778110921382904,0.9309048652648926,0.624418318271637,0.4740934669971466,0.8544374704360962,0.9058935046195984,0.9549608826637268
11,1.0002135038375854,0.1242428719997406,0.11954611539840698,0.11949029564857483,0.4603647291660309,0.17656955122947693,0.7901549339294434,0.6669374108314514,0.8349189758300781,0.91012042760849,0.9524215459823608,0.8002977967262268,0.680091381072998,0.8480235934257507,0.9126771092414856,0.9551937580108643,0.8013562560081482,0.6807564496994019,0.8522698283195496,0.9102681279182434,0.9554561376571655,0.42378491163253784,0.28401413559913635,0.9007643461227417,0.7880340814590454,0.9343559145927429,0.6281402111053467,0.4784103035926819,0.8603184223175049,0.9099684953689575,0.9567911028862
12,1.0036221742630005,0.1258067786693573,0.12134455889463425,0.1215284913778305,0.45786458253860474,0.17707809805870056,0.7877183556556702,0.6660191416740417,0.8374069333076477,0.905157744884491,0.9518824219703674,0.7972472310066223,0.6783122420310974,0.850336492061615,0.9050759077072144,0.9540919661521912,0.797375500202179,0.677716076374054,0.8543031215667725,0.9027977585792542,0.9543163776397705,0.42594993114471436,0.28569692373275757,0.9045283198356628,0.791364848613739,0.9358123540878296,0.629243791103363,0.4800707697868347,0.8633589744567871,0.9026442766189575,0.955838143825531
13,0.9829616546630859,0.1227584108710289,0.1167624369263649,0.11659703403711319,0.453568696975708,0.17327508330345154,0.7949578762054443,0.6737479567527771,0.8392744660377502,0.9112438559532166,0.9533950686454773,0.8076562285423279,0.6900591850280762,0.8527461886405945,0.9138599634170532,0.9562462568283081,0.8088389039039612,0.6911013722419739,0.8552887439727783,0.9135437607765198,0.9566274881362915,0.42769163846969604,0.28698039054870605,0.903673529624939,0.804772138595581,0.9393496513366699,0.6341065168380737,0.4848674535751343,0.8643843531608582,0.911661684513092,0.957834005355835
14,0.9775431156158447,0.12027215212583542,0.11547500640153885,0.11489436775445938,0.4542003571987152,0.17270226776599884,0.795698344707489,0.6749975085258484,0.842750608921051,0.9112887978553772,0.9540080428123474,0.8080006241798401,0.6909757256507874,0.856163740158081,0.9127330780029297,0.9566201567649841,0.8091970682144165,0.6919888257980347,0.8597420454025269,0.9117395877838135,0.9570438265800476,0.42292171716690063,0.2841833233833313,0.9015522003173828,0.810995876789093,0.9406929016113281,0.6291385889053345,0.48079338669776917,0.8667401075363159,0.9114341735839844,0.9581974744796753
15,0.956830620765686,0.11644162982702255,0.11044450104236603,0.1099821925163269,0.45061519742012024,0.1693471074104309,0.7992771863937378,0.6799079179763794,0.8476347327232361,0.9133856296539307,0.9552642107009888,0.8129033446311951,0.6977807879447937,0.8617783188819885,0.9147055745124817,0.9579864740371704,0.8141623139381409,0.6986048221588135,0.8635997176170349,0.9143255949020386,0.9582279920578003,0.4250437915325165,0.2852519750595093,0.9040471315383911,0.8160932064056396,0.9423989653587341,0.6346123218536377,0.48565873503685,0.8705231547355652,0.9142798781394958,0.959425687789917
16,0.9544169902801514,0.1156192421913147,0.11099541932344437,0.11055846512317657,0.4485320746898651,0.16871221363544464,0.8041487336158752,0.685544490814209,0.8505688905715942,0.9125706553459167,0.9556159973144531,0.8157359957695007,0.7011477947235107,0.8607720732688904,0.9160318374633789,0.9580733776092529,0.8169111609458923,0.7021059989929199,0.8633188009262085,0.9148573875427246,0.9582855701446533,0.4254809319972992,0.2861102521419525,0.9050633907318115,0.8213291764259338,0.9439095258712769,0.6346920728683472,0.48660916090011597,0.871550977230072,0.9142740368843079,0.9596039652824402
17,0.9366055130958557,0.11362473666667938,0.10695638507604599,0.10670013725757599,0.4433771073818207,0.1659465730190277,0.8070173859596252,0.6893460750579834,0.8514420390129089,0.9148653149604797,0.9562157988548279,0.8211238980293274,0.7080276608467102,0.8666809797286987,0.9172017574310303,0.9593366980552673,0.822558581829071,0.7095463275909424,0.8683852553367615,0.9178426861763,0.9597623348236084,0.43032780289649963,0.28941503167152405,0.910872220993042,0.8290408849716187,0.9467653036117554,0.6415993571281433,0.49334579706192017,0.8763265609741211,0.9163474440574646,0.9608517289161682
18,0.9099398255348206,0.10771604627370834,0.10111062973737717,0.09999372810125351,0.4398057460784912,0.16131433844566345,0.8123420476913452,0.698096752166748,0.8593744039535522,0.9199016094207764,0.9585878849029541,0.8274012207984924,0.7182197570800781,0.8742563724517822,0.9212140440940857,0.9614595770835876,0.8289543390274048,0.7197010517120361,0.877143144607544,0.9220902323722839,0.9621410369873047,0.4314136803150177,0.2907572090625763,0.9149069786071777,0.839958906173706,0.9501380920410156,0.6454459428787231,0.4987570643424988,0.8832640647888184,0.9210480451583862,0.9630094766616821
19,0.9168714880943298,0.10948103666305542,0.10264173150062561,0.10186038166284561,0.44046342372894287,0.16242468357086182,0.8132516741752625,0.698840856552124,0.858874499797821,0.9174519777297974,0.9580212235450745,0.8266561031341553,0.7170946002006531,0.8727514743804932,0.9181277751922607,0.9605818390846252,0.8267738819122314,0.7166273593902588,0.8753635287284851,0.9184983968734741,0.9611138105392456,0.42790067195892334,0.28841254115104675,0.913886547088623,0.8326300382614136,0.9481387138366699,0.6406867504119873,0.49393925070762634,0.8819708824157715,0.9180156588554382,0.9621737003326416
20,0.8955570459365845,0.10648617148399353,0.09827893227338791,0.09674837440252304,0.4352387487888336,0.15880492329597473,0.8191386461257935,0.7063165903091431,0.8599621057510376,0.9194735884666443,0.95860755443573,0.8358768224716187,0.7294474840164185,0.8788313865661621,0.9227885603904724,0.9625767469406128,0.8382508754730225,0.7322821617126465,0.8819145560264587,0.9224978685379028,0.9630610942840576,0.4328118860721588,0.29155707359313965,0.917824387550354,0.846107006072998,0.9521178603172302,0.650489866733551,0.503143310546875,0.8873538970947266,0.9222646355628967,0.9639720320701599
21,0.9099913835525513,0.10803841799497604,0.10171371698379517,0.10262789577245712,0.43606698513031006,0.16154445707798004,0.8180896639823914,0.704555869102478,0.8607822060585022,0.9162940382957458,0.9581270813941956,0.8321459293365479,0.7236311435699463,0.8733553290367126,0.9191301465034485,0.9608883857727051,0.8323301672935486,0.7233728170394897,0.8726699352264404,0.9200600385665894,0.9609517455101013,0.43047675490379333,0.28957879543304443,0.9088314175605774,0.8430313467979431,0.9499503970146179,0.6462429165840149,0.49850204586982727,0.8809487223625183,0.9189735054969788,0.9621879458427429
22,0.8729228973388672,0.10093838721513748,0.0938238650560379,0.092798613011837,0.43047088384628296,0.1548915058374405,0.8300573229789734,0.7197340130805969,0.8694393038749695,0.9225291013717651,0.9608709216117859,0.8443752527236938,0.7399845719337463,0.8838756680488586,0.9250919222831726,0.9639233350753784,0.8448652625083923,0.7404325604438782,0.8857932090759277,0.9262165427207947,0.9644860029220581,0.43396055698394775,0.2927075922489166,0.9191159009933472,0.8566175103187561,0.9548835158348083,0.6547307372093201,0.5077835321426392,0.8917344212532043,0.9251312017440796,0.9653198719024658
23,0.8732473850250244,0.10167956352233887,0.0943397507071495,0.09279058128595352,0.4290611743927002,0.1553765833377838,0.8256399035453796,0.7152674198150635,0.8696286082267761,0.9205924868583679,0.9605234265327454,0.8415675163269043,0.7373265624046326,0.8829668164253235,0.9239352345466614,0.9635336995124817,0.8423859477043152,0.7379682660102844,0.8846772313117981,0.925002932548523,0.9640480279922485,0.43420448899269104,0.292886883020401,0.9176872968673706,0.8531104326248169,0.9538081288337708,0.6532881855964661,0.506757915019989,0.8908726572990417,0.9239715337753296,0.9649347066879272
24,0.8691732287406921,0.10137581825256348,0.09444574266672134,0.09298665076494217,0.42595940828323364,0.15440532565116882,0.8298051953315735,0.7206122875213623,0.8686665892601013,0.9207043647766113,0.9603764414787292,0.8460463881492615,0.7435441613197327,0.8838497400283813,0.923831582069397,0.9636678099632263,0.8460385203361511,0.7431010603904724,0.8865801095962524,0.924523115158081,0.9642871022224426,0.4365583062171936,0.29474303126335144,0.9206693768501282,0.8601102828979492,0.9559699892997742,0.6564295291900635,0.5102813839912415,0.8925068378448486,0.9238035678863525,0.9651888012886047
25,0.843773365020752,0.09514442086219788,0.08839195221662521,0.08731841295957565,0.422863245010376,0.1500551700592041,0.8348736763000488,0.7278504967689514,0.8782868981361389,0.9242403507232666,0.9627674221992493,0.8501164317131042,0.7498433589935303,0.8926905989646912,0.9258171916007996,0.9656262397766113,0.8518750071525574,0.7517680525779724,0.8954165577888489,0.9259819388389587,0.9661402106285095,0.4371071755886078,0.29547131061553955,0.9268266558647156,0.8642787337303162,0.9579604268074036,0.6600764393806458,0.5145435929298401,0.9007388353347778,0.9257996678352356,0.9670450091362
26,0.8428156971931458,0.09621527791023254,0.08806456625461578,0.0868465006351471,0.4218617379665375,0.1498279720544815,0.8346186280250549,0.7265687584877014,0.8769025802612305,0.9239018559455872,0.9624568223953247,0.8501856327056885,0.7483996748924255,0.8909239172935486,0.9275477528572083,0.9656581282615662,0.8503952026367188,0.7485888600349426,0.892128050327301,0.9287959933280945,0.9661205410957336,0.43584075570106506,0.2948600947856903,0.9239276647567749,0.8642927408218384,0.9574950337409973,0.6572820544242859,0.5120654106140137,0.8981702327728271,0.9272705316543579,0.9668868780136108
