,loss,side_6_loss,side_7_loss,side_8_loss,activation_233_loss,add_77_loss,side_6_dice_coef,side_6_jacard,side_6_recall_1,side_6_precision_1,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_1,side_7_precision_1,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_1,side_8_precision_1,side_8_accuracy,activation_233_dice_coef,activation_233_jacard,activation_233_recall_1,activation_233_precision_1,activation_233_accuracy,add_77_dice_coef,add_77_jacard,add_77_recall_1,add_77_precision_1,add_77_accuracy
0,1.91227388381958,0.28273534774780273,0.32390254735946655,0.34194469451904297,0.6293954253196716,0.3342946171760559,0.5752533078193665,0.42297816276550293,0.6448095440864563,0.7511696219444275,0.8906735181808472,0.5375731587409973,0.3871583044528961,0.641448438167572,0.6589434742927551,0.8672693371772766,0.47132283449172974,0.32697105407714844,0.5558791756629944,0.6807103157043457,0.8645198941230774,0.34463104605674744,0.21885088086128235,0.7459962368011475,0.34361860156059265,0.6772788763046265,0.45597195625305176,0.3094692826271057,0.6480891108512878,0.7647746205329895,0.8940451741218567
1,1.4792169332504272,0.21058928966522217,0.22581128776073456,0.2415652722120285,0.5445091128349304,0.2567429840564728,0.6660891771316528,0.5176650881767273,0.7196663618087769,0.857011616230011,0.9230384826660156,0.6479143500328064,0.497758686542511,0.7002943754196167,0.8518744111061096,0.9189887046813965,0.6215488910675049,0.4698258638381958,0.6947000026702881,0.8308005928993225,0.9141244292259216,0.3884432315826416,0.2528408467769623,0.8083259463310242,0.5073670744895935,0.8123031854629517,0.5414491891860962,0.3868640661239624,0.7314766049385071,0.8508881330490112,0.9237490296363831
2,1.3516398668289185,0.18941274285316467,0.19950035214424133,0.21031886339187622,0.5167046785354614,0.23570318520069122,0.6988141536712646,0.555213987827301,0.749539852142334,0.8720903992652893,0.9307289123535156,0.6855832934379578,0.5405004620552063,0.7420135140419006,0.8715656995773315,0.9293951392173767,0.6665398478507996,0.5191590189933777,0.7381048798561096,0.8588356375694275,0.9263427257537842,0.4040535092353821,0.2655918598175049,0.8407808542251587,0.600634753704071,0.8619443774223328,0.5687522292137146,0.41412678360939026,0.7692615389823914,0.8631643056869507,0.9322101473808289
3,1.2853680849075317,0.1764717847108841,0.18526634573936462,0.19454900920391083,0.5042124390602112,0.22486837208271027,0.7132908701896667,0.5713591575622559,0.7671269774436951,0.8780038952827454,0.9347518086433411,0.703592836856842,0.5607869625091553,0.7643235325813293,0.875903844833374,0.9338864088058472,0.6893578171730042,0.5447381734848022,0.7577547430992126,0.8699114918708801,0.9316577315330505,0.40875521302223206,0.2697943449020386,0.8513400554656982,0.6413183212280273,0.8799067139625549,0.5795394778251648,0.42545777559280396,0.7867207527160645,0.8696545362472534,0.9363412261009216
4,1.2345794439315796,0.1677822470664978,0.17345893383026123,0.18188714981079102,0.49543076753616333,0.21602024137973785,0.7244377732276917,0.5852505564689636,0.7791035175323486,0.8832810521125793,0.9377531409263611,0.7184905409812927,0.5791721343994141,0.7817599177360535,0.8866302371025085,0.9388386011123657,0.7055469751358032,0.5647076368331909,0.7758902907371521,0.8823075294494629,0.9370309710502625,0.411507248878479,0.27264198660850525,0.8576119542121887,0.6701611876487732,0.891499936580658,0.5873833298683167,0.4348680078983307,0.7999007701873779,0.879547655582428,0.9404829144477844
5,1.2079273462295532,0.1625330150127411,0.16835275292396545,0.17399753630161285,0.491344690322876,0.21169960498809814,0.7305711507797241,0.5927952527999878,0.7854927182197571,0.8892739415168762,0.9399706125259399,0.7233442068099976,0.5850000977516174,0.7876719236373901,0.8887412548065186,0.9402357339859009,0.7140906453132629,0.574712872505188,0.7826688289642334,0.8880836367607117,0.9392692446708679,0.41110989451408386,0.27281975746154785,0.8569780588150024,0.6860500574111938,0.8971314430236816,0.5889279842376709,0.43700575828552246,0.805070698261261,0.8855745792388916,0.9425387382507324
6,1.1687982082366943,0.15514971315860748,0.1591436266899109,0.1646236628293991,0.4853583872318268,0.20452317595481873,0.7440645694732666,0.6089516282081604,0.7935281991958618,0.8919476866722107,0.9418365955352783,0.7395058274269104,0.604235053062439,0.7986719608306885,0.8938156962394714,0.9430658221244812,0.7318096160888672,0.5954965949058533,0.7944815754890442,0.8934107422828674,0.9422791004180908,0.4124933183193207,0.274338960647583,0.8657596111297607,0.7079051733016968,0.905535101890564,0.5958074331283569,0.4443652331829071,0.8143457174301147,0.8900904059410095,0.9449885487556458
7,1.1464087963104248,0.15294215083122253,0.15372230112552643,0.15778379142284393,0.48050224781036377,0.20145806670188904,0.7456051111221313,0.6118596792221069,0.8007380366325378,0.8927984833717346,0.9432198405265808,0.743569552898407,0.6101915240287781,0.8088890314102173,0.8946424722671509,0.9449570178985596,0.7374106049537659,0.6026944518089294,0.8060435056686401,0.8954380750656128,0.9446284770965576,0.41504576802253723,0.27665403485298157,0.8731873035430908,0.7209895849227905,0.9106754064559937,0.5993245840072632,0.4487438499927521,0.8233051300048828,0.8917070627212524,0.9468189477920532
8,1.0990945100784302,0.14368152618408203,0.14250122010707855,0.14570626616477966,0.4742991626262665,0.19290588796138763,0.7565027475357056,0.6256884336471558,0.8129053115844727,0.8980399966239929,0.94629967212677,0.7594705820083618,0.6298006772994995,0.8226703405380249,0.9038790464401245,0.9491004347801208,0.7544730305671692,0.6237499117851257,0.8195333480834961,0.9043410420417786,0.948650062084198,0.41810446977615356,0.2790869474411011,0.8820170164108276,0.7421985864639282,0.918436586856842,0.608687162399292,0.4582973122596741,0.8355613350868225,0.900482714176178,0.9506449699401855
9,1.0780004262924194,0.14040392637252808,0.13817991316318512,0.14022251963615417,0.46966353058815,0.18953090906143188,0.765555739402771,0.635800302028656,0.8174756765365601,0.8986577391624451,0.9471977949142456,0.7707843780517578,0.6430104970932007,0.8279150128364563,0.9036948680877686,0.9499653577804565,0.766550600528717,0.6373473405838013,0.8269281387329102,0.9030546545982361,0.9496698975563049,0.42037728428840637,0.2808345854282379,0.889112651348114,0.7536653280258179,0.9228291511535645,0.6146730184555054,0.4638768136501312,0.8410549163818359,0.8998262286186218,0.9514529705047607
