,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.03629482537508011,0.19674617052078247,0.12407221645116806,0.2300562560558319,0.5985780954360962,0.058801423758268356
1,0.02570636197924614,0.28989753127098083,0.19635464251041412,0.4137847423553467,0.6745930910110474,0.053221069276332855
2,0.023124009370803833,0.3205562233924866,0.2238261103630066,0.4731302857398987,0.7020651698112488,0.07048060745000839
3,0.021477103233337402,0.33962902426719666,0.24114778637886047,0.5214109420776367,0.7132288813591003,0.10218466073274612
4,0.02008942700922489,0.35421261191368103,0.2560232877731323,0.5488533973693848,0.7261980175971985,0.09307267516851425
5,0.018223728984594345,0.3741404712200165,0.2753525674343109,0.5912379026412964,0.7381184697151184,0.12438622117042542
6,0.01715388521552086,0.3912598192691803,0.2917983829975128,0.6233895421028137,0.7496287822723389,0.09775647521018982
7,0.015349720604717731,0.41967877745628357,0.31891930103302,0.6742637157440186,0.758534848690033,0.12478481233119965
8,0.01417490839958191,0.4315454661846161,0.3334026038646698,0.7012075185775757,0.7778264284133911,0.2021152228116989
9,0.01303779985755682,0.44923678040504456,0.3523077964782715,0.7416157722473145,0.7841982841491699,0.18975034356117249
10,0.012046662159264088,0.46494820713996887,0.3686954975128174,0.763779878616333,0.7990960478782654,0.11993897706270218
11,0.01146351732313633,0.46584343910217285,0.37448424100875854,0.7821844220161438,0.8072572946548462,0.1889222413301468
12,0.01079050824046135,0.4822772741317749,0.39119449257850647,0.7979793548583984,0.817478597164154,0.13396207988262177
13,0.010246106423437595,0.4974522888660431,0.40805187821388245,0.8108334541320801,0.8272815346717834,0.12009870260953903
14,0.009587503969669342,0.5041561722755432,0.4178498685359955,0.825709342956543,0.8358277082443237,0.08633551746606827
15,0.009237454272806644,0.504334032535553,0.420687198638916,0.8317604660987854,0.8400295972824097,0.11939913779497147
16,0.00870821624994278,0.5146834254264832,0.4325625002384186,0.8345324993133545,0.8531184792518616,0.1738356351852417
17,0.008450313471257687,0.5282338857650757,0.4472012221813202,0.847845196723938,0.8545469641685486,0.12499941885471344
18,0.008211098611354828,0.5261764526367188,0.4471971392631531,0.8486254811286926,0.856987714767456,0.10807926952838898
19,0.007492491975426674,0.5316779017448425,0.458322137594223,0.8603684306144714,0.8712515234947205,0.17027772963047028
20,0.007191655691713095,0.5422946810722351,0.4685415029525757,0.8633829355239868,0.8692020773887634,0.09287712723016739
21,0.0070482962764799595,0.5432968735694885,0.47051551938056946,0.8612056374549866,0.8782599568367004,0.08235474675893784
22,0.00659982580691576,0.5565091967582703,0.4869030714035034,0.8733290433883667,0.8838274478912354,0.09455730020999908
23,0.006994820665568113,0.5433003902435303,0.4733614921569824,0.8649132251739502,0.8833834528923035,0.08115578442811966
24,0.006367946043610573,0.5482937693595886,0.48228535056114197,0.8743031024932861,0.8893420696258545,0.09392272680997849
25,0.005989686585962772,0.5554137229919434,0.4920201003551483,0.8799741268157959,0.8973329663276672,0.2261275053024292
26,0.00593451177701354,0.5544191002845764,0.49213865399360657,0.8846447467803955,0.8949295282363892,0.18691451847553253
27,0.0059084766544401646,0.5596261620521545,0.49779221415519714,0.8831987380981445,0.9002960920333862,0.13077878952026367
28,0.005765468347817659,0.5613628625869751,0.5007215738296509,0.8823953866958618,0.9065418243408203,0.15150178968906403
29,0.00561433844268322,0.569691002368927,0.5103055238723755,0.8871299624443054,0.9076420664787292,0.20001305639743805
30,0.005480235908180475,0.5709360241889954,0.5121845006942749,0.8858000636100769,0.908134937286377,0.20828019082546234
