,loss,dice_coef,jacard,recall_1,precision_1,accuracy
0,0.3758353888988495,0.36944687366485596,0.2430238574743271,0.2241598218679428,0.7735587358474731,0.049702148884534836
1,0.21163898706436157,0.6503682732582092,0.5040075182914734,0.7387080192565918,0.8592636585235596,0.02631998620927334
2,0.1820301115512848,0.690449059009552,0.5486398339271545,0.764359176158905,0.8784182071685791,0.026101887226104736
3,0.1680525541305542,0.7050134539604187,0.5661631226539612,0.7770141959190369,0.8903563022613525,0.026758626103401184
4,0.15904642641544342,0.7212880849838257,0.5869233012199402,0.7907010912895203,0.891377866268158,0.022918295115232468
5,0.1508568823337555,0.7338815927505493,0.6024811863899231,0.8043767213821411,0.8973250389099121,0.021422525867819786
6,0.14442133903503418,0.739065945148468,0.6099950671195984,0.811210036277771,0.9012227058410645,0.01920979842543602
7,0.1438605636358261,0.7426697611808777,0.6140743494033813,0.8122730255126953,0.8993721008300781,0.017600910738110542
8,0.14075788855552673,0.7550326585769653,0.6275601387023926,0.8173537850379944,0.9018386006355286,0.016831055283546448
9,0.13549049198627472,0.7615464925765991,0.6359008550643921,0.8243471384048462,0.9040297269821167,0.015030110254883766
10,0.13215765357017517,0.7640699744224548,0.6401165723800659,0.8250033259391785,0.9062751531600952,0.012935384176671505
11,0.13130813837051392,0.7712492346763611,0.6483469605445862,0.832350492477417,0.904733419418335,0.013558756560087204
12,0.1284944862127304,0.7728192806243896,0.6496369242668152,0.8306282162666321,0.9096390008926392,0.013367513194680214
13,0.12757395207881927,0.7737805843353271,0.6520358324050903,0.8344236612319946,0.909665584564209,0.010818684473633766
14,0.12159136682748795,0.7814838886260986,0.661607563495636,0.838190495967865,0.9107954502105713,0.01173502579331398
15,0.12256049364805222,0.782503068447113,0.6636905074119568,0.838485062122345,0.9106690883636475,0.010982259176671505
16,0.12163795530796051,0.7819421291351318,0.6630927920341492,0.8412144780158997,0.9097751379013062,0.009233398362994194
17,0.11962127685546875,0.7877414226531982,0.6702512502670288,0.8409549593925476,0.9115628600120544,0.00913085974752903
18,0.1153838187456131,0.7973269820213318,0.6805461645126343,0.8493948578834534,0.9136728048324585,0.008787434548139572
19,0.11215577274560928,0.7974981665611267,0.6823514699935913,0.8531181216239929,0.9150026440620422,0.00780436210334301
20,0.11078769713640213,0.8046150207519531,0.6901869773864746,0.8552156090736389,0.9140666723251343,0.008848469704389572
21,0.1080205887556076,0.8069881200790405,0.6939301490783691,0.8570483922958374,0.9158266186714172,0.009969075210392475
22,0.10708058625459671,0.808056116104126,0.6968114972114563,0.8602747321128845,0.9170657396316528,0.009333495981991291
23,0.10495709627866745,0.8134880065917969,0.7018411755561829,0.8611939549446106,0.9222921133041382,0.008554687723517418
24,0.10380495339632034,0.8125277161598206,0.7016342282295227,0.8619717955589294,0.9209610819816589,0.009191080927848816
25,0.1023869439959526,0.8172104358673096,0.7080850005149841,0.8640697598457336,0.9216366410255432,0.007786458358168602
26,0.10053208470344543,0.8207279443740845,0.7126169800758362,0.8676273822784424,0.9238120913505554,0.009849446825683117
