,loss,dice_coef,jacard,recall_4,precision_4,accuracy
0,0.3711133897304535,0.38897427916526794,0.2588818073272705,0.2363191545009613,0.8312530517578125,0.0904451534152031
1,0.21907676756381989,0.6570693850517273,0.5085155963897705,0.7379673719406128,0.8507429957389832,0.023442381992936134
2,0.191212996840477,0.683845579624176,0.5409379005432129,0.7589983940124512,0.8686537146568298,0.020514322444796562
3,0.17720820009708405,0.7051540613174438,0.5661778450012207,0.7732834219932556,0.8797585368156433,0.019798176363110542
4,0.16385482251644135,0.7264140248298645,0.5912670493125916,0.7907224893569946,0.8889345526695251,0.019375814124941826
5,0.16086018085479736,0.7317124009132385,0.5975533723831177,0.7959377765655518,0.8894431591033936,0.01797688752412796
6,0.1512974202632904,0.7462195754051208,0.6148048639297485,0.8042089939117432,0.8964110016822815,0.01446533203125
7,0.14652808010578156,0.7539564371109009,0.6248202323913574,0.8137917518615723,0.8958868980407715,0.011583658866584301
8,0.14557425677776337,0.7587414383888245,0.6311659812927246,0.8143704533576965,0.8979277014732361,0.011295572854578495
9,0.14315180480480194,0.7594968676567078,0.6317538022994995,0.8159615993499756,0.8992840051651001,0.009500325657427311
10,0.13862258195877075,0.7648523449897766,0.6391493082046509,0.8245171308517456,0.8995645642280579,0.010537923313677311
11,0.13733212649822235,0.7680380344390869,0.6432438492774963,0.8228123188018799,0.9052281379699707,0.008269856683909893
12,0.13413630425930023,0.7739630341529846,0.6498426795005798,0.8301887512207031,0.9033409357070923,0.010366210713982582
13,0.13352659344673157,0.7713517546653748,0.6472350358963013,0.8304727673530579,0.9037816524505615,0.00974934920668602
14,0.13164426386356354,0.7756161689758301,0.6539026498794556,0.8303630948066711,0.9055482149124146,0.008374837227165699
15,0.1295706033706665,0.7821405529975891,0.660810112953186,0.8363718390464783,0.904691219329834,0.009866536594927311
16,0.12512212991714478,0.7862474322319031,0.6655247211456299,0.8405519127845764,0.9054580330848694,0.008120116777718067
17,0.12385208904743195,0.7848518490791321,0.6646983623504639,0.8419615030288696,0.9075382351875305,0.007830403745174408
18,0.12280893325805664,0.7918275594711304,0.6743032336235046,0.846561074256897,0.9055324196815491,0.008089193142950535
19,0.12009028345346451,0.7957186698913574,0.6770343780517578,0.8447357416152954,0.9122599959373474,0.008929850533604622
20,0.12099030613899231,0.7931317090988159,0.6751842498779297,0.847131073474884,0.9073044061660767,0.007154948078095913
21,0.11686021834611893,0.7984458208084106,0.6825934648513794,0.849949300289154,0.9104365110397339,0.007429199293255806
22,0.11606979370117188,0.8019120693206787,0.6856061816215515,0.8517746925354004,0.9115695953369141,0.007737630046904087
23,0.11656536161899567,0.8007237315177917,0.6853073835372925,0.8526730537414551,0.910573422908783,0.006544596515595913
24,0.11406826227903366,0.8058266639709473,0.6918959617614746,0.8551148176193237,0.9127744436264038,0.0076057943515479565
25,0.11147334426641464,0.8105470538139343,0.697975218296051,0.8613439202308655,0.9109676480293274,0.008078613318502903
26,0.10789985954761505,0.8161172270774841,0.705010175704956,0.8641417622566223,0.9152992367744446,0.007041829638183117
