,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.49069419503211975,0.4996427595615387,0.34908440709114075,0.8158144354820251,0.5331510901451111,0.800402820110321
1,0.2942897081375122,0.5807619690895081,0.4254674017429352,0.7955989837646484,0.8333333134651184,0.9192501902580261
2,0.25215303897857666,0.6138526201248169,0.46071478724479675,0.8184512257575989,0.8548327088356018,0.9287981986999512
3,0.2269980013370514,0.6366930603981018,0.48646676540374756,0.8264260292053223,0.8760926723480225,0.9354801774024963
4,0.20894856750965118,0.6575067639350891,0.5092999935150146,0.8386062979698181,0.8902881741523743,0.9411929845809937
5,0.19302566349506378,0.674551784992218,0.5290607810020447,0.8480711579322815,0.9013245105743408,0.9456274509429932
6,0.17845748364925385,0.6901491284370422,0.5475356578826904,0.8584463000297546,0.9078210592269897,0.9491937160491943
7,0.16914594173431396,0.7043004035949707,0.5642015933990479,0.8639801740646362,0.9108830094337463,0.9510091543197632
8,0.16078193485736847,0.7116525769233704,0.5738161206245422,0.8677667379379272,0.9147704243659973,0.9526669979095459
9,0.1531926393508911,0.7245477437973022,0.5883713364601135,0.8734872937202454,0.9196915030479431,0.9549539685249329
10,0.14501212537288666,0.7390245795249939,0.6051055788993835,0.877371072769165,0.9220505952835083,0.9562835693359375
11,0.13899675011634827,0.7478642463684082,0.615884006023407,0.8812577128410339,0.9222642779350281,0.9571227431297302
12,0.13251258432865143,0.7572644948959351,0.628639817237854,0.8869427442550659,0.9249269962310791,0.9588955044746399
13,0.12788571417331696,0.7664794325828552,0.6391065716743469,0.8874586224555969,0.9290331602096558,0.9599422216415405
14,0.1258823424577713,0.772400438785553,0.6468554735183716,0.887758731842041,0.9287264943122864,0.9599339365959167
15,0.1213093176484108,0.7775275707244873,0.6531568169593811,0.8903535604476929,0.9303803443908691,0.960844874382019
16,0.116173155605793,0.7867262959480286,0.6647472381591797,0.8927440643310547,0.9346368908882141,0.9623059034347534
17,0.11427240073680878,0.7888254523277283,0.6678156852722168,0.8943347930908203,0.9330808520317078,0.9622804522514343
18,0.10957104712724686,0.7975446581840515,0.6783710718154907,0.8982313275337219,0.9364644289016724,0.9638569355010986
19,0.10813133418560028,0.8018252849578857,0.6845512390136719,0.8994745016098022,0.9337863922119141,0.9635021686553955
20,0.10146375000476837,0.8099225759506226,0.695323646068573,0.9067317843437195,0.9359644055366516,0.9655014872550964
21,0.10303513705730438,0.8110746145248413,0.6967571973800659,0.9012974500656128,0.9356321096420288,0.964301586151123
22,0.10147851705551147,0.814687967300415,0.7015430927276611,0.9005770087242126,0.9375297427177429,0.9645847082138062
23,0.09841936081647873,0.8206043839454651,0.7087669372558594,0.9054780602455139,0.9367223978042603,0.9654159545898438
24,0.09439922124147415,0.8277856707572937,0.718156099319458,0.9072083830833435,0.9397842288017273,0.9664753675460815
25,0.09105929732322693,0.8320919275283813,0.7240658402442932,0.9111895561218262,0.9402148127555847,0.9674020409584045
26,0.08959636837244034,0.8367736339569092,0.7301365733146667,0.9121790528297424,0.9413464665412903,0.9678676128387451
27,0.09008251875638962,0.8382980823516846,0.7325978875160217,0.9111875891685486,0.9395232796669006,0.9672432541847229
28,0.08747971802949905,0.8437427282333374,0.7399325370788574,0.9116519689559937,0.9421756267547607,0.967946469783783
29,0.08635207265615463,0.8461921811103821,0.7432710528373718,0.9135106205940247,0.9412010908126831,0.9681108593940735
