,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.35435599088668823,0.4973195791244507,0.3499060571193695,0.7073296308517456,0.6799095273017883,0.8788630962371826
1,0.23166252672672272,0.5956707000732422,0.44151538610458374,0.7561569809913635,0.8701037764549255,0.9309334754943848
2,0.20576409995555878,0.6202571988105774,0.46887025237083435,0.7946272492408752,0.8745414614677429,0.9381666779518127
3,0.1861187368631363,0.6445496082305908,0.496710866689682,0.8188787698745728,0.8877859711647034,0.9448931217193604
4,0.16982509195804596,0.6652675867080688,0.5210400223731995,0.8363252878189087,0.8964588046073914,0.9496087431907654
5,0.1527387499809265,0.6957455277442932,0.5551140308380127,0.8502414226531982,0.9049972295761108,0.9537237286567688
6,0.1422012597322464,0.7103009223937988,0.5726915597915649,0.8606045246124268,0.9066292643547058,0.955851137638092
7,0.13492022454738617,0.7233632802963257,0.5876497030258179,0.8633781671524048,0.9113619327545166,0.9572906494140625
8,0.12516829371452332,0.7377157807350159,0.6050449013710022,0.8716206550598145,0.9181032180786133,0.960090696811676
9,0.12254933267831802,0.7479156255722046,0.6178827881813049,0.8740727305412292,0.9163497090339661,0.9601702094078064
10,0.1182209700345993,0.7573046088218689,0.6283614039421082,0.8733348846435547,0.9212191104888916,0.9610157608985901
11,0.11037284880876541,0.7688895463943481,0.642984926700592,0.8826781511306763,0.9246079921722412,0.9633495807647705
12,0.11092741787433624,0.7696986198425293,0.6442988514900208,0.8804089426994324,0.9240126013755798,0.9628276824951172
13,0.10694342851638794,0.7767751216888428,0.653616189956665,0.8850811719894409,0.9246309399604797,0.9637826681137085
14,0.10445636510848999,0.784650444984436,0.6627711653709412,0.8859140872955322,0.9266141653060913,0.9643276929855347
15,0.10415001958608627,0.7877196669578552,0.666695773601532,0.8851231932640076,0.9288453459739685,0.9646307229995728
16,0.09978954493999481,0.7928692102432251,0.6733986735343933,0.8906363844871521,0.9281595945358276,0.9654788374900818
17,0.09494184702634811,0.8036284446716309,0.6858193278312683,0.8952940702438354,0.9310831427574158,0.9668974876403809
18,0.09350299835205078,0.8052095174789429,0.6885266900062561,0.8948075175285339,0.9314531087875366,0.966884434223175
19,0.09241048991680145,0.8116617798805237,0.6972008347511292,0.8946613073348999,0.9320915341377258,0.9669860005378723
20,0.09221329540014267,0.8151346445083618,0.7006850242614746,0.8951388001441956,0.9327406287193298,0.9672003388404846
21,0.08810575306415558,0.8181482553482056,0.7062351107597351,0.9011700749397278,0.9336461424827576,0.968465268611908
22,0.08650514483451843,0.8220086693763733,0.7106156945228577,0.9015470743179321,0.9354774355888367,0.968899130821228
23,0.08752352744340897,0.8237944841384888,0.7124545574188232,0.9004237651824951,0.9340746998786926,0.9684169888496399
24,0.08285219222307205,0.8267379999160767,0.7179274559020996,0.9046915769577026,0.9368796348571777,0.969745934009552
25,0.08290431648492813,0.826301634311676,0.7173519134521484,0.9066171050071716,0.9343652725219727,0.9695909023284912
26,0.08048421889543533,0.835166871547699,0.7284568548202515,0.9062217473983765,0.9384065866470337,0.9703265428543091
