,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.4891905188560486,0.19195561110973358,0.10830072313547134,0.030382322147488594,0.15066224336624146,0.1572151631116867
1,0.39485228061676025,0.23341837525367737,0.13426969945430756,4.430589513049199e-07,0.11224489659070969,0.02032063715159893
2,0.3772261142730713,0.24926623702049255,0.14454863965511322,3.625027886755561e-07,0.6000000238418579,0.013307292014360428
3,0.3604182302951813,0.2673880159854889,0.15687532722949982,0.00021379605459515005,0.7098154425621033,0.009801432490348816
4,0.3570728302001953,0.27612119913101196,0.16284184157848358,0.006354674696922302,0.6573256850242615,0.00843098945915699
5,0.3432776629924774,0.29293084144592285,0.17446938157081604,0.07611273229122162,0.6703891754150391,0.008251952938735485
6,0.3387708365917206,0.3040112257003784,0.18264566361904144,0.20292873680591583,0.6161298751831055,0.006132812704890966
7,0.3342728912830353,0.3205915689468384,0.19507606327533722,0.26090264320373535,0.6206023693084717,0.005662434734404087
8,0.32845768332481384,0.32993975281715393,0.2020508050918579,0.27556970715522766,0.6247045993804932,0.005157877691090107
9,0.3262117803096771,0.33694538474082947,0.20744720101356506,0.2785821855068207,0.6349070072174072,0.004664713516831398
10,0.31942039728164673,0.3461374342441559,0.2150055468082428,0.3062584102153778,0.6594501733779907,0.004085286520421505
11,0.3158978521823883,0.3582099974155426,0.22379539906978607,0.31492120027542114,0.6602587103843689,0.004332682117819786
12,0.30917200446128845,0.36736243963241577,0.23136895895004272,0.3412531912326813,0.665486752986908,0.0044352211989462376
13,0.30437910556793213,0.3782138526439667,0.2397410273551941,0.35773247480392456,0.6793698668479919,0.004347330890595913
14,0.3003436326980591,0.3855319917201996,0.24642255902290344,0.36861279606819153,0.6822056770324707,0.004617513157427311
15,0.29785969853401184,0.39800411462783813,0.25562769174575806,0.3901159465312958,0.6804107427597046,0.004703775979578495
16,0.29306069016456604,0.40341734886169434,0.2611069679260254,0.39557623863220215,0.7065967321395874,0.004204101394861937
17,0.2847839593887329,0.4197148382663727,0.2741812467575073,0.413444459438324,0.7194294333457947,0.0045882160775363445
18,0.2826438844203949,0.42293494939804077,0.2773990333080292,0.4190436601638794,0.7120077610015869,0.004448242019861937
19,0.27189403772354126,0.44437241554260254,0.29522088170051575,0.4434494376182556,0.7327086329460144,0.003935547079890966
20,0.2704695761203766,0.45110562443733215,0.30287331342697144,0.4498555064201355,0.7474719882011414,0.004111328162252903
21,0.2627800703048706,0.46685153245925903,0.31587767601013184,0.468092679977417,0.7599089741706848,0.0032096353825181723
22,0.2532440423965454,0.4908298850059509,0.33629417419433594,0.4993564784526825,0.7728319764137268,0.0037337238900363445
23,0.25227952003479004,0.48725563287734985,0.33403462171554565,0.49854934215545654,0.7819284796714783,0.0037158203776925802
24,0.24335399270057678,0.5102233290672302,0.354958713054657,0.5236124396324158,0.7808542251586914,0.004038086161017418
25,0.24134869873523712,0.5061172246932983,0.3522741198539734,0.526633620262146,0.7919337153434753,0.0033561198506504297
26,0.23203937709331512,0.5336308479309082,0.37602728605270386,0.5594670176506042,0.7989482879638672,0.0037386068142950535
27,0.22456523776054382,0.5453824400901794,0.38793841004371643,0.5730065107345581,0.8036918044090271,0.0032861328218132257
28,0.2230580747127533,0.5494992733001709,0.3920597732067108,0.5796765685081482,0.80876624584198,0.0038834635633975267
29,0.22112663090229034,0.549014687538147,0.3937893807888031,0.5873681306838989,0.8169392943382263,0.0030859375838190317
30,0.21473217010498047,0.5673506259918213,0.4110466241836548,0.6022236347198486,0.815120279788971,0.003566080704331398
31,0.20650680363178253,0.5822247266769409,0.4258476197719574,0.6204781532287598,0.8220601081848145,0.003422851674258709
32,0.20124605298042297,0.5941298604011536,0.4381471276283264,0.6279857754707336,0.8326535224914551,0.004493814893066883
33,0.1929885298013687,0.6094375252723694,0.4530569314956665,0.6511965394020081,0.8340381979942322,0.0041227214969694614
34,0.1950584053993225,0.6074234247207642,0.45200788974761963,0.6552940011024475,0.8268217444419861,0.0046761068515479565
35,0.18420125544071198,0.6270564794540405,0.4727668762207031,0.6736359596252441,0.8430745601654053,0.005071614403277636
36,0.18418319523334503,0.6306696534156799,0.47509920597076416,0.6751859784126282,0.8431477546691895,0.004956054501235485
37,0.17692726850509644,0.6479748487472534,0.4940042495727539,0.6944580078125,0.8416361808776855,0.0050862631760537624
38,0.17013515532016754,0.6571334004402161,0.503831684589386,0.7139165997505188,0.8465237617492676,0.005156250204890966
39,0.1661337912082672,0.6594000458717346,0.506382405757904,0.7156174778938293,0.8486086130142212,0.005916341207921505
40,0.16340884566307068,0.6685875654220581,0.5179383158683777,0.7222410440444946,0.8491811752319336,0.005932617001235485
41,0.1609364002943039,0.6762855052947998,0.523872435092926,0.7255807518959045,0.859683096408844,0.00550130195915699
42,0.14735999703407288,0.7025383114814758,0.5544458031654358,0.7535271048545837,0.865837812423706,0.006500651128590107
43,0.14409512281417847,0.7043148875236511,0.5595484375953674,0.7619767189025879,0.8718573451042175,0.005901692900806665
44,0.14849741756916046,0.7047462463378906,0.557887613773346,0.7575507760047913,0.8644387722015381,0.0068636066280305386
45,0.1321701556444168,0.7303929924964905,0.5888622403144836,0.7887330055236816,0.880084216594696,0.0068082683719694614
46,0.12731754779815674,0.7407991886138916,0.6020550727844238,0.7957287430763245,0.884757936000824,0.006570638157427311
47,0.11868524551391602,0.7533114552497864,0.6176580190658569,0.8122722506523132,0.892734169960022,0.0068343100138008595
48,0.12157730013132095,0.7475022077560425,0.612341582775116,0.8041931390762329,0.8866024613380432,0.008393554948270321
49,0.1096881851553917,0.7732377052307129,0.6422958970069885,0.8297634720802307,0.898598313331604,0.012140299193561077
50,0.10220612585544586,0.785057783126831,0.6574609279632568,0.8427762985229492,0.9040013551712036,0.010981445200741291
51,0.09763544052839279,0.7944172024726868,0.6709885597229004,0.8484269380569458,0.9074546098709106,0.011998698115348816
52,0.09498976916074753,0.7970184087753296,0.6745555400848389,0.8583579659461975,0.9088528752326965,0.01376953162252903
53,0.08761002868413925,0.8085324168205261,0.6914525032043457,0.8690719604492188,0.9161323308944702,0.01417643204331398
54,0.08358672261238098,0.8242058753967285,0.7109509110450745,0.8772575259208679,0.9145509600639343,0.016809895634651184
55,0.08343079686164856,0.8241843581199646,0.711780309677124,0.8762261867523193,0.9177163243293762,0.016425780951976776
56,0.07241076976060867,0.8471777439117432,0.7416595220565796,0.8958136439323425,0.926256537437439,0.021497396752238274
57,0.07118131220340729,0.8458598256111145,0.7410183548927307,0.8962644934654236,0.9270674586296082,0.022926433011889458
58,0.06772277504205704,0.8522558808326721,0.7500957250595093,0.9013079404830933,0.9299264550209045,0.026092123240232468
59,0.061715267598629,0.8669498562812805,0.7726708054542542,0.9120501279830933,0.9368559718132019,0.03249349072575569
60,0.05829586461186409,0.870709240436554,0.776918351650238,0.9182072281837463,0.9381790161132812,0.03426920622587204
61,0.057246237993240356,0.8766669631004333,0.7861914038658142,0.9194465279579163,0.9386543035507202,0.041313476860523224
62,0.05781771242618561,0.8717610239982605,0.7791503071784973,0.9180207848548889,0.9385458827018738,0.04010416567325592
63,0.04906011000275612,0.8929865956306458,0.8114282488822937,0.9296174049377441,0.9474814534187317,0.047749023884534836
64,0.0564003512263298,0.8780994415283203,0.7885671257972717,0.9179831147193909,0.941139280796051,0.04565592482686043
65,0.04313885048031807,0.9026641249656677,0.8266375064849854,0.9399393200874329,0.951555609703064,0.05093098804354668
66,0.04409255459904671,0.9029175043106079,0.8260918259620667,0.9381462335586548,0.9498908519744873,0.05406250059604645
67,0.0477612167596817,0.8933167457580566,0.8119608163833618,0.9326577186584473,0.9475117921829224,0.058059897273778915
68,0.03891418129205704,0.9121038913726807,0.8415034413337708,0.9470183253288269,0.9547151923179626,0.06410156190395355
69,0.038181234151124954,0.9135823249816895,0.8436048626899719,0.946723222732544,0.9556064605712891,0.07220214605331421
70,0.03773891553282738,0.9148044586181641,0.8461589813232422,0.9475753307342529,0.9559057950973511,0.08012044429779053
71,0.03666301444172859,0.9170812964439392,0.849760890007019,0.9491499066352844,0.9567151665687561,0.08131510764360428
72,0.04519560933113098,0.9028170704841614,0.8274309635162354,0.9383901357650757,0.9500243067741394,0.05853027477860451
73,0.0444413460791111,0.9003958106040955,0.8237814903259277,0.9378875494003296,0.9501467943191528,0.07084961235523224
74,0.030278213322162628,0.9300051927566528,0.8710144758224487,0.9575006365776062,0.9634835124015808,0.10856933891773224
75,0.029928026720881462,0.9311188459396362,0.8728458881378174,0.9585833549499512,0.9638749957084656,0.0926920548081398
76,0.036176055669784546,0.9194679856300354,0.8535248637199402,0.9492008090019226,0.9574134945869446,0.09010905027389526
77,0.030937664210796356,0.9270251393318176,0.8669729828834534,0.9572752714157104,0.9627448916435242,0.10276692360639572
78,0.03125026449561119,0.9291049242019653,0.8698534965515137,0.9559164643287659,0.9631497859954834,0.08705078065395355
79,0.026853332296013832,0.9371986389160156,0.8830952644348145,0.9622196555137634,0.9673438668251038,0.10845214873552322
80,0.033941395580768585,0.9233616590499878,0.8608899712562561,0.9539260864257812,0.9604131579399109,0.08319498598575592
81,0.03160066902637482,0.9250907301902771,0.8640094995498657,0.9559398293495178,0.962769627571106,0.08084147423505783
82,0.03666121885180473,0.9210825562477112,0.8597084283828735,0.9489948153495789,0.9595723152160645,0.08120442926883698
83,0.031679052859544754,0.926907479763031,0.8665143847465515,0.9570415019989014,0.9618135094642639,0.07636718451976776
84,0.02299194037914276,0.9460010528564453,0.8984442949295044,0.9682583808898926,0.9710427522659302,0.0989876314997673
85,0.022859008982777596,0.9464306831359863,0.8994966745376587,0.9682809114456177,0.9715065360069275,0.10223958641290665
86,0.025785457342863083,0.9412237405776978,0.8903056383132935,0.9641515016555786,0.968621015548706,0.08878418058156967
87,0.04463253542780876,0.9007753133773804,0.8264201879501343,0.9376298189163208,0.9519438147544861,0.058349609375
88,0.02499263733625412,0.9411278367042542,0.8902685046195984,0.9650700092315674,0.9693611264228821,0.056871745735406876
89,0.02125733159482479,0.9493366479873657,0.9044281244277954,0.9702948331832886,0.9733502864837646,0.0908723995089531
90,0.019797226414084435,0.9538050293922424,0.9123044013977051,0.9722173810005188,0.974958062171936,0.10388021171092987
91,0.021846141666173935,0.948961079120636,0.9040828943252563,0.9697310328483582,0.9727637767791748,0.08971516788005829
