,loss,side_6_loss,side_7_loss,side_8_loss,activation_584_loss,add_179_loss,side_6_dice_coef,side_6_jacard,side_6_recall_4,side_6_precision_4,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_4,side_7_precision_4,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_4,side_8_precision_4,side_8_accuracy,activation_584_dice_coef,activation_584_jacard,activation_584_recall_4,activation_584_precision_4,activation_584_accuracy,add_179_dice_coef,add_179_jacard,add_179_recall_4,add_179_precision_4,add_179_accuracy
0,1.911302089691162,0.30001434683799744,0.3230836093425751,0.3463624119758606,0.6059677600860596,0.33587151765823364,0.5782402753829956,0.42593297362327576,0.65697181224823,0.7132595777511597,0.8799952864646912,0.5465835332870483,0.3968805968761444,0.6486515998840332,0.6669842600822449,0.8665398359298706,0.5046374797821045,0.35701072216033936,0.6090514659881592,0.6655603051185608,0.8622345924377441,0.3635839819908142,0.23328565061092377,0.7550907731056213,0.4100395441055298,0.7368543744087219,0.47437766194343567,0.32564762234687805,0.6760431528091431,0.7304220795631409,0.8866509199142456
1,1.4759013652801514,0.21596848964691162,0.22859302163124084,0.24443376064300537,0.528561532497406,0.2583445906639099,0.6667870283126831,0.5165736675262451,0.7178258299827576,0.853682279586792,0.9199079275131226,0.6540275812149048,0.5029945969581604,0.707870364189148,0.8453138470649719,0.9166545271873474,0.6322435736656189,0.47903308272361755,0.6957957744598389,0.8245529532432556,0.9106079339981079,0.4033604562282562,0.26422005891799927,0.8281402587890625,0.5560673475265503,0.8353514671325684,0.5524335503578186,0.39605313539505005,0.736569881439209,0.8434309959411621,0.9209049344062805
2,1.3539636135101318,0.18981097638607025,0.20353227853775024,0.21393351256847382,0.5096149444580078,0.2370719164609909,0.7010399699211121,0.5562583804130554,0.7508953809738159,0.8744477033615112,0.9294531345367432,0.688041627407074,0.5421983003616333,0.7433979511260986,0.8680616021156311,0.9269481897354126,0.672096848487854,0.5242979526519775,0.7305533289909363,0.8646987080574036,0.9241470098495483,0.4101468622684479,0.27039721608161926,0.8333441615104675,0.6231987476348877,0.8674679398536682,0.5739493370056152,0.418554425239563,0.7662438750267029,0.8687791228294373,0.9309208393096924
3,1.2728019952774048,0.17549671232700348,0.18675625324249268,0.1918729841709137,0.49642375111579895,0.22225293517112732,0.7234333753585815,0.5829957723617554,0.773635983467102,0.883679211139679,0.9351288676261902,0.71282958984375,0.5714354515075684,0.7733495831489563,0.8772653341293335,0.9338158965110779,0.7045572400093079,0.5623651742935181,0.7680143117904663,0.88126540184021,0.933693528175354,0.4187008738517761,0.27762463688850403,0.8518677353858948,0.6663210988044739,0.8864005208015442,0.5915789008140564,0.4375894069671631,0.7929708361625671,0.8787961602210999,0.9374616742134094
4,1.22170889377594,0.16533932089805603,0.17542575299739838,0.1777954250574112,0.4892277121543884,0.21392026543617249,0.737243115901947,0.6005432605743408,0.7871859669685364,0.8862576484680176,0.9379677772521973,0.7249894142150879,0.5862718820571899,0.7864370346069336,0.8791513442993164,0.9364207983016968,0.7209635972976685,0.5816689133644104,0.7851739525794983,0.8841476440429688,0.9372023940086365,0.42162060737609863,0.28035619854927063,0.8644794821739197,0.6957066059112549,0.8984770774841309,0.5997399687767029,0.4464941918849945,0.8067264556884766,0.8808555603027344,0.9402302503585815
5,1.1748967170715332,0.15748825669288635,0.16500505805015564,0.16522987186908722,0.48118770122528076,0.20598559081554413,0.7491543292999268,0.6143112778663635,0.7955512404441833,0.8941840529441833,0.940981924533844,0.7420005202293396,0.605791449546814,0.7989600896835327,0.8900147676467896,0.940747857093811,0.7418381571769714,0.6059711575508118,0.8000483512878418,0.8960331082344055,0.9421301484107971,0.42570555210113525,0.28369027376174927,0.8692704439163208,0.7233103513717651,0.908434271812439,0.6096867322921753,0.4563581943511963,0.8175944685935974,0.8922207951545715,0.9444250464439392
6,1.150406837463379,0.15212127566337585,0.15924714505672455,0.15911591053009033,0.47824424505233765,0.20167818665504456,0.7566162943840027,0.6247876882553101,0.8035876154899597,0.89573073387146,0.9426881670951843,0.7476149797439575,0.6136674284934998,0.8072483539581299,0.8912017345428467,0.9424226880073547,0.7488523721694946,0.6151400208473206,0.8088535666465759,0.8969810009002686,0.943856954574585,0.42469093203544617,0.28375551104545593,0.8745173215866089,0.7347249388694763,0.9127876162528992,0.6113462448120117,0.45932766795158386,0.8244242072105408,0.8934084177017212,0.945854902267456
7,1.1146304607391357,0.14478272199630737,0.15117783844470978,0.14957919716835022,0.47328558564186096,0.19580420851707458,0.7669339179992676,0.6362752318382263,0.8150573372840881,0.8995715975761414,0.9454596042633057,0.7584072947502136,0.6261140704154968,0.8174309730529785,0.8977113366127014,0.9455035328865051,0.7624884843826294,0.6308886408805847,0.8203421831130981,0.9022924900054932,0.9469311237335205,0.42625290155410767,0.2851162850856781,0.8782607316970825,0.7558638453483582,0.9198682308197021,0.6171831488609314,0.4653710424900055,0.8343982696533203,0.8993784785270691,0.9488160610198975
8,1.0840137004852295,0.14130686223506927,0.14358386397361755,0.1424400806427002,0.4659961462020874,0.19068725407123566,0.7753587961196899,0.6481168270111084,0.8191621899604797,0.9004835486412048,0.9463631510734558,0.7759982943534851,0.6480791568756104,0.8265587687492371,0.8984845280647278,0.9472591876983643,0.7791127562522888,0.6516332030296326,0.8264723420143127,0.9044620990753174,0.9484455585479736,0.4337189793586731,0.2899823486804962,0.8892490863800049,0.7709516286849976,0.9258894324302673,0.6305403113365173,0.4775012135505676,0.8414982557296753,0.9007311463356018,0.9503404498100281
9,1.073124885559082,0.13682642579078674,0.14082938432693481,0.1397978812456131,0.4662443995475769,0.18942657113075256,0.7779731750488281,0.6512109637260437,0.8246832489967346,0.9020878672599792,0.9476552605628967,0.7748500108718872,0.6470593810081482,0.8297473192214966,0.8999301791191101,0.9481109380722046,0.7800123691558838,0.6531597375869751,0.8317877650260925,0.9023655652999878,0.9489626884460449,0.4301183819770813,0.28794705867767334,0.8886261582374573,0.7734033465385437,0.9265250563621521,0.6273753046989441,0.47518375515937805,0.8452258110046387,0.9004290699958801,0.9509327411651611
10,1.0408662557601929,0.13081403076648712,0.1329377293586731,0.1326490342617035,0.4612598717212677,0.18320505321025848,0.7884974479675293,0.6638147830963135,0.8322921991348267,0.9074012041091919,0.9500636458396912,0.788099467754364,0.6633727550506592,0.8397272825241089,0.9076574444770813,0.951434850692749,0.7902904748916626,0.665550172328949,0.8395123481750488,0.9101935029029846,0.9519058465957642,0.43148908019065857,0.28935009241104126,0.8920153975486755,0.7874063849449158,0.9310529232025146,0.6327713131904602,0.4815143346786499,0.8526502847671509,0.9087923169136047,0.9539611339569092
11,1.0480625629425049,0.13403484225273132,0.13594207167625427,0.13474717736244202,0.45877349376678467,0.1845654994249344,0.78863525390625,0.664578914642334,0.8281930685043335,0.9037330746650696,0.9486042857170105,0.7895008325576782,0.6657084822654724,0.8353457450866699,0.9041802883148193,0.9499576687812805,0.7902987003326416,0.666411817073822,0.8368852138519287,0.9064377546310425,0.9506843090057373,0.4346538484096527,0.2911129295825958,0.8932677507400513,0.7874016165733337,0.9312319159507751,0.6360994577407837,0.4842638373374939,0.8489473462104797,0.9041153788566589,0.9523476362228394
12,1.0238995552062988,0.1291559636592865,0.1289830058813095,0.1281343400478363,0.45709872245788574,0.18052725493907928,0.7902408838272095,0.6680333018302917,0.8385796546936035,0.9057841897010803,0.9508534073829651,0.7915803790092468,0.6692085862159729,0.8450396060943604,0.9066077470779419,0.9521653056144714,0.7948444485664368,0.67280113697052,0.8469484448432922,0.9069356322288513,0.9525704979896545,0.43135005235671997,0.29011866450309753,0.8964816331863403,0.7946913242340088,0.9337605834007263,0.6326180696487427,0.4829781651496887,0.8586828112602234,0.9061105251312256,0.9544811844825745
