,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.03751692920923233,0.2017945498228073,0.1278662234544754,0.24250219762325287,0.5929185748100281,0.07628365606069565
1,0.025915438309311867,0.29706859588623047,0.2010485976934433,0.42843514680862427,0.6772003769874573,0.09894504398107529
2,0.023676827549934387,0.33119997382164,0.23012977838516235,0.48057642579078674,0.6946827173233032,0.10939723998308182
3,0.021666601300239563,0.34474506974220276,0.24492155015468597,0.5241839289665222,0.7162075042724609,0.0856420174241066
4,0.02043057419359684,0.36442476511001587,0.2631217837333679,0.557125449180603,0.7292505502700806,0.11565261334180832
5,0.018772905692458153,0.37739384174346924,0.27667689323425293,0.592860996723175,0.7403762340545654,0.14240221679210663
6,0.017018044367432594,0.3981756269931793,0.29811808466911316,0.6312704682350159,0.7575321197509766,0.17426946759223938
7,0.01588824950158596,0.4163769483566284,0.3164907395839691,0.6762535572052002,0.7634608149528503,0.16985052824020386
8,0.01437835767865181,0.4429578185081482,0.3429516851902008,0.7120524048805237,0.7758101224899292,0.1402246654033661
9,0.013323497958481312,0.45432642102241516,0.35578227043151855,0.7425032258033752,0.7878129482269287,0.1988813877105713
10,0.012479747645556927,0.46931302547454834,0.37315213680267334,0.7684568762779236,0.8000302314758301,0.183622345328331
11,0.011791915632784367,0.48009008169174194,0.38422614336013794,0.7829962372779846,0.8002704977989197,0.14514589309692383
12,0.01114677730947733,0.4903949499130249,0.39680394530296326,0.8027955889701843,0.8133276104927063,0.1310320943593979
13,0.010570372454822063,0.499869167804718,0.4089842736721039,0.8130812644958496,0.8220820426940918,0.13380610942840576
14,0.009992346167564392,0.502595841884613,0.41415995359420776,0.8216027021408081,0.8297385573387146,0.13764967024326324
15,0.009476425126194954,0.5187464952468872,0.4317901134490967,0.8281933665275574,0.8378427028656006,0.11483144760131836
16,0.008999459445476532,0.5265031456947327,0.44251543283462524,0.8375934958457947,0.8459790349006653,0.10928516834974289
17,0.008370784111320972,0.5311419367790222,0.45028313994407654,0.8475345373153687,0.8519667983055115,0.14757242798805237
18,0.008422069251537323,0.5295733213424683,0.45088571310043335,0.8448365330696106,0.8623884916305542,0.11893901228904724
19,0.007483830209821463,0.5384473204612732,0.4637482166290283,0.8552466034889221,0.8714337944984436,0.04249938949942589
20,0.007372533902525902,0.5474457740783691,0.4732324182987213,0.8562766909599304,0.8740296363830566,0.019807957112789154
21,0.007324344012886286,0.5503262281417847,0.4766986072063446,0.8597217202186584,0.877131462097168,0.026656314730644226
22,0.007063139695674181,0.5576277375221252,0.48563599586486816,0.8678311705589294,0.8819084763526917,0.0907122865319252
23,0.006895144935697317,0.5602574348449707,0.4903222322463989,0.8667982816696167,0.8833451867103577,0.05638846755027771
24,0.006443703081458807,0.5657076239585876,0.49823588132858276,0.8740381598472595,0.8910769820213318,0.01021910086274147
25,0.006641448941081762,0.5538129210472107,0.4868364930152893,0.8622270822525024,0.8966917395591736,0.033239807933568954
26,0.006258554756641388,0.565455973148346,0.5008353590965271,0.8771347999572754,0.8969166874885559,0.07530535757541656
27,0.0058526163920760155,0.576310932636261,0.5127070546150208,0.8802094459533691,0.9020496606826782,0.0372789241373539
28,0.006249742582440376,0.5624083876609802,0.49824726581573486,0.8712984323501587,0.8981874585151672,0.04306868836283684
29,0.005661373492330313,0.5657398700714111,0.5056256055831909,0.8787168264389038,0.9115287065505981,0.11521704494953156
30,0.006004288326948881,0.5657181143760681,0.504022479057312,0.8812676668167114,0.8998420238494873,0.05990825220942497
31,0.005688651464879513,0.5699843764305115,0.510003387928009,0.8856347799301147,0.9015398025512695,0.05655223876237869
32,0.005367630627006292,0.5753259658813477,0.519098162651062,0.8915224671363831,0.9130194783210754,0.040847230702638626
33,0.005068606231361628,0.5857340097427368,0.5299574136734009,0.8926674723625183,0.9181169867515564,0.03735315427184105
34,0.005208310671150684,0.5716656446456909,0.5161340832710266,0.889715850353241,0.9136250019073486,0.02311948873102665
35,0.0052473885007202625,0.5778670310974121,0.5214502811431885,0.8894726634025574,0.9140235185623169,0.03280452638864517
36,0.005014105699956417,0.5839425921440125,0.5291241407394409,0.8919232487678528,0.9205658435821533,0.014370285905897617
37,0.004842466674745083,0.5788840651512146,0.5268659591674805,0.8955237865447998,0.924497663974762,0.027063287794589996
38,0.005088690668344498,0.5754823088645935,0.5206583738327026,0.8900402784347534,0.9176592826843262,0.024559637531638145
39,0.00486063351854682,0.589144229888916,0.5362677574157715,0.8943206071853638,0.9232113361358643,0.05655426159501076
40,0.005002121441066265,0.571445643901825,0.519932210445404,0.9001449942588806,0.9174856543540955,0.07419420033693314
41,0.004431033041328192,0.5868189334869385,0.5379447937011719,0.9052237868309021,0.9260393977165222,0.07577183097600937
42,0.004423677455633879,0.5914766788482666,0.5427646040916443,0.9028176665306091,0.9282358884811401,0.07909607142210007
43,0.004879353102296591,0.5908122658729553,0.5379183888435364,0.9002311825752258,0.9223014712333679,0.05037081241607666
44,0.00415254570543766,0.5973499417304993,0.5499978065490723,0.9050076603889465,0.9341214299201965,0.06940323859453201
45,0.004164610058069229,0.5864793658256531,0.5399582982063293,0.9074022769927979,0.9303127527236938,0.04320992901921272
46,0.004408936947584152,0.597012996673584,0.5481381416320801,0.906710684299469,0.9263389706611633,0.09346087276935577
47,0.0044578989036381245,0.5955668091773987,0.5464398860931396,0.9043620228767395,0.9308559894561768,0.12182249128818512
48,0.00443957420065999,0.6000875234603882,0.5522385239601135,0.9049434661865234,0.9305617809295654,0.04025626927614212
49,0.0039712353609502316,0.5993962287902832,0.5561352372169495,0.9132158160209656,0.9363871812820435,0.03605049476027489
50,0.004135882947593927,0.6039028167724609,0.5574012994766235,0.908643901348114,0.9346796274185181,0.0251693744212389
51,0.004362355452030897,0.5881617069244385,0.5412797331809998,0.9088991284370422,0.9279600381851196,0.00898287259042263
52,0.004038192797452211,0.5921527743339539,0.5497000813484192,0.9131078720092773,0.9372674226760864,0.02631346322596073
