,loss,side_6_loss,side_7_loss,side_8_loss,activation_464_loss,add_119_loss,side_6_dice_coef,side_6_jacard,side_6_recall_4,side_6_precision_4,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_4,side_7_precision_4,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_4,side_8_precision_4,side_8_accuracy,activation_464_dice_coef,activation_464_jacard,activation_464_recall_4,activation_464_precision_4,activation_464_accuracy,add_119_dice_coef,add_119_jacard,add_119_recall_4,add_119_precision_4,add_119_accuracy
0,2.4259867668151855,0.4380093514919281,0.4641903042793274,0.49620842933654785,0.5464678406715393,0.4811095893383026,0.1942511945962906,0.10993089526891708,0.004990104120224714,0.07456687837839127,0.8404313921928406,0.17754152417182922,0.09962218999862671,0.00043687730794772506,0.017370162531733513,0.8453627228736877,0.15420472621917725,0.08501772582530975,5.116694592288695e-05,0.006454594898968935,0.847846508026123,0.15939567983150482,0.08823429048061371,1.2381137821648736e-05,0.001773787778802216,0.847977876663208,0.16617712378501892,0.09206368774175644,1.8571707187220454e-05,0.01241763774305582,0.848807692527771
1,1.9075437784194946,0.36963191628456116,0.37560635805130005,0.38348686695098877,0.4011270999908447,0.37769144773483276,0.24549567699432373,0.14219851791858673,0.025844993069767952,0.5138310194015503,0.8492385149002075,0.2472253292798996,0.14333607256412506,0.008032452315092087,0.48582541942596436,0.848957896232605,0.23850570619106293,0.13748767971992493,2.526762727939058e-07,0.6666666865348816,0.8490288257598877,0.18840476870536804,0.1052686795592308,0.0,0.0,0.8490288257598877,0.22179697453975677,0.12643715739250183,0.0,0.0,0.8490288257598877
2,1.7221370935440063,0.3393096625804901,0.3404562771320343,0.3442442715167999,0.3546052873134613,0.3435208797454834,0.2837297320365906,0.16833926737308502,0.12195294350385666,0.6205533742904663,0.8561819195747375,0.28499752283096313,0.16930843889713287,0.12244945764541626,0.6176448464393616,0.8560712337493896,0.28400832414627075,0.16853037476539612,0.06141625717282295,0.6371312141418457,0.8530194759368896,0.2393987774848938,0.13793037831783295,0.0,0.0,0.8490283489227295,0.26638063788414,0.15619239211082458,0.006176798138767481,0.7296510934829712,0.8496156334877014
3,1.6863895654678345,0.33520713448524475,0.33587491512298584,0.33745715022087097,0.3413558900356293,0.3364938497543335,0.3003908395767212,0.1804865449666977,0.2186722457408905,0.5749385356903076,0.8576346635818481,0.3018704652786255,0.18154776096343994,0.23950566351413727,0.5623812079429626,0.8570501804351807,0.30424708127975464,0.18304839730262756,0.22104677557945251,0.564416766166687,0.8566456437110901,0.2728992998600006,0.16060268878936768,1.2886490367236547e-05,0.5730336904525757,0.8490285277366638,0.2902001142501831,0.17291410267353058,0.10599807649850845,0.6087990403175354,0.8547481298446655
4,1.6236714124679565,0.3233260214328766,0.32327643036842346,0.32429203391075134,0.3283695578575134,0.3244081139564514,0.3127930164337158,0.18916666507720947,0.221511572599411,0.6182639598846436,0.8618218898773193,0.3132878541946411,0.1895640790462494,0.2335847020149231,0.6090995073318481,0.861661434173584,0.3132154047489166,0.18934965133666992,0.21424296498298645,0.6175484657287598,0.8613419532775879,0.2911224365234375,0.1731892079114914,0.004092724062502384,0.7116026878356934,0.8493959307670593,0.30354490876197815,0.18225163221359253,0.14239104092121124,0.652870237827301,0.8590946197509766
5,1.5934360027313232,0.31754717230796814,0.3173925578594208,0.3183329701423645,0.32184523344039917,0.31831711530685425,0.3248497247695923,0.19829311966896057,0.28280577063560486,0.6175737380981445,0.8652848601341248,0.3254406750202179,0.1987900584936142,0.3022291362285614,0.6099727153778076,0.8654815554618835,0.3225823640823364,0.19645139575004578,0.2886827886104584,0.6174735426902771,0.8656117916107178,0.3025858700275421,0.18153232336044312,0.03893337398767471,0.6904998421669006,0.8522720336914062,0.3147924542427063,0.19062703847885132,0.23542380332946777,0.645910918712616,0.8650864362716675
6,1.5621423721313477,0.3118293881416321,0.3112858831882477,0.3117426931858063,0.3152926564216614,0.3119916319847107,0.33831948041915894,0.2078687697649002,0.3021602928638458,0.6202414631843567,0.8667154908180237,0.3401322662830353,0.20927567780017853,0.3199536204338074,0.6103895902633667,0.8664999604225159,0.33760371804237366,0.20721876621246338,0.3175700008869171,0.6145808696746826,0.8669059872627258,0.31671398878097534,0.19141216576099396,0.12469322234392166,0.6745191216468811,0.8587700128555298,0.32919520139694214,0.20081061124801636,0.2733227014541626,0.6361344456672668,0.8666893243789673
7,1.5442286729812622,0.30820146203041077,0.30778390169143677,0.3084324896335602,0.31144005060195923,0.30837103724479675,0.34653815627098083,0.21441084146499634,0.31868329644203186,0.6183624267578125,0.8674470782279968,0.34917277097702026,0.21647734940052032,0.33899304270744324,0.6086567640304565,0.8673009276390076,0.3452576696872711,0.21331322193145752,0.3348420560359955,0.6087110638618469,0.8670845627784729,0.32464829087257385,0.1973966360092163,0.19770580530166626,0.6537746787071228,0.8630695939064026,0.33741578459739685,0.2072114795446396,0.29974621534347534,0.6266743540763855,0.8673232793807983
8,1.5269759893417358,0.30483996868133545,0.30436649918556213,0.30471763014793396,0.30802443623542786,0.30502793192863464,0.3476611077785492,0.21557851135730743,0.3238179087638855,0.6361192464828491,0.8699504733085632,0.3492814898490906,0.21683411300182343,0.3391072452068329,0.6280246376991272,0.8699012994766235,0.3467606008052826,0.21470871567726135,0.34057527780532837,0.6265611052513123,0.8698000311851501,0.32736530900001526,0.19967049360275269,0.2388528734445572,0.6702741384506226,0.8673496842384338,0.3388598561286926,0.20855829119682312,0.30912643671035767,0.6456623077392578,0.8700857758522034
9,1.491390347480774,0.2977755069732666,0.2974685728549957,0.297722190618515,0.3006304204463959,0.29779356718063354,0.3635079264640808,0.22777917981147766,0.3546844720840454,0.6333039999008179,0.8715706467628479,0.36662986874580383,0.23021917045116425,0.37373867630958557,0.6227975487709045,0.8712784647941589,0.36323001980781555,0.22735758125782013,0.37707802653312683,0.6226857900619507,0.8714607954025269,0.34204527735710144,0.2104889303445816,0.29606637358665466,0.6549954414367676,0.8701825141906738,0.35483893752098083,0.22063380479812622,0.3484513461589813,0.6379644870758057,0.8717814683914185
10,1.488387107849121,0.29689961671829224,0.2969398498535156,0.2971222698688507,0.30012238025665283,0.2973024547100067,0.36731642484664917,0.2304222285747528,0.3629601299762726,0.6426569819450378,0.8733564615249634,0.3686245381832123,0.23148305714130402,0.3738570511341095,0.6334425210952759,0.8728082776069641,0.36652499437332153,0.22964173555374146,0.3794154226779938,0.6301971077919006,0.8726967573165894,0.34653809666633606,0.2136618196964264,0.32231059670448303,0.6569755673408508,0.8722814917564392,0.3581616282463074,0.2229318469762802,0.3546786606311798,0.645205020904541,0.8731297850608826
11,1.4709014892578125,0.2933480143547058,0.2935461699962616,0.2934935390949249,0.2967067360877991,0.29380688071250916,0.37255439162254333,0.23456722497940063,0.36451271176338196,0.6555466651916504,0.8751437664031982,0.37446844577789307,0.23605962097644806,0.3768630027770996,0.6433303356170654,0.8743807077407837,0.3717794716358185,0.23377574980258942,0.380589097738266,0.6408545970916748,0.8742861747741699,0.350063681602478,0.21640858054161072,0.3317786157131195,0.6657645106315613,0.8739708662033081,0.3629589080810547,0.226666659116745,0.358063280582428,0.6557495594024658,0.8747069835662842
