,loss,side_6_loss,side_7_loss,side_8_loss,activation_233_loss,add_77_loss,side_6_dice_coef,side_6_jacard,side_6_recall_1,side_6_precision_1,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_1,side_7_precision_1,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_1,side_8_precision_1,side_8_accuracy,activation_233_dice_coef,activation_233_jacard,activation_233_recall_1,activation_233_precision_1,activation_233_accuracy,add_77_dice_coef,add_77_jacard,add_77_recall_1,add_77_precision_1,add_77_accuracy
0,2.4572432041168213,0.38689929246902466,0.4410487711429596,0.47105130553245544,0.7238060832023621,0.43443843722343445,0.33157822489738464,0.20375782251358032,0.32500457763671875,0.4495841860771179,0.8341076374053955,0.2913059890270233,0.17445282638072968,0.31590956449508667,0.3133534789085388,0.7871884107589722,0.26789477467536926,0.15847983956336975,0.3072270452976227,0.29343071579933167,0.7784945964813232,0.2682008445262909,0.16068927943706512,0.7153505682945251,0.2296222299337387,0.5848972797393799,0.2832837700843811,0.1692599654197693,0.3722864091396332,0.420454204082489,0.8235980868339539
1,2.0243091583251953,0.321798712015152,0.32609322667121887,0.35012829303741455,0.6759969592094421,0.3502916991710663,0.38586559891700745,0.24492670595645905,0.3625352382659912,0.6180943846702576,0.8667982220649719,0.3644336462020874,0.22760933637619019,0.3244903087615967,0.6111258268356323,0.863625705242157,0.32583922147750854,0.19901485741138458,0.2925829589366913,0.5336464643478394,0.8510832190513611,0.30196431279182434,0.18431751430034637,0.7982656955718994,0.27876487374305725,0.6494647860527039,0.3325444161891937,0.20420417189598083,0.42196932435035706,0.6046741604804993,0.867966890335083
2,1.9064323902130127,0.30768027901649475,0.3075543940067291,0.31838756799697876,0.6397026777267456,0.3331075608730316,0.4023669362068176,0.25852176547050476,0.38769787549972534,0.6509816646575928,0.8731848001480103,0.39905452728271484,0.25504952669143677,0.37604159116744995,0.6584370136260986,0.8733603954315186,0.38684460520744324,0.2452695071697235,0.38916394114494324,0.626045823097229,0.8696086406707764,0.31955966353416443,0.19684936106204987,0.8015750646591187,0.3152347803115845,0.7000898718833923,0.361939936876297,0.22626203298568726,0.4770272374153137,0.6340152025222778,0.876559853553772
3,1.8146055936813354,0.2954937815666199,0.2935861051082611,0.30060526728630066,0.6061739325523376,0.31874629855155945,0.4326142370700836,0.2821989953517914,0.41800984740257263,0.6790010929107666,0.8794564008712769,0.4358186423778534,0.2846813201904297,0.4132765829563141,0.700541079044342,0.8819640874862671,0.42844730615615845,0.2783244550228119,0.4283328950405121,0.6856257319450378,0.8812400698661804,0.3299533426761627,0.20392733812332153,0.7713114023208618,0.3563176989555359,0.749195396900177,0.38678228855133057,0.24486882984638214,0.49854323267936707,0.6749142408370972,0.8853340148925781
4,1.767909288406372,0.28773072361946106,0.28453338146209717,0.2897638976573944,0.5929398536682129,0.31294071674346924,0.43875885009765625,0.28774434328079224,0.43209412693977356,0.6923092603683472,0.8824955821037292,0.44664111733436584,0.29386723041534424,0.43770891427993774,0.7102777361869812,0.8854514956474304,0.4443162679672241,0.29165536165237427,0.4554973244667053,0.6937000155448914,0.8847100138664246,0.3339603543281555,0.20703254640102386,0.7652867436408997,0.39059674739837646,0.7790913581848145,0.3951985836029053,0.251694917678833,0.5199022889137268,0.6816151142120361,0.8882168531417847
5,1.7290524244308472,0.28199124336242676,0.2774030268192291,0.2821809649467468,0.5818827152252197,0.3055933713912964,0.4510166049003601,0.29909729957580566,0.4460701048374176,0.7113510966300964,0.8863638043403625,0.46423134207725525,0.31008049845695496,0.4575747847557068,0.7285929918289185,0.8897734880447388,0.4604094326496124,0.30652835965156555,0.4679082930088043,0.7162594199180603,0.8890670537948608,0.33690768480300903,0.2090437263250351,0.7598894238471985,0.4181688725948334,0.7993932962417603,0.4052564203739166,0.260251522064209,0.5284383893013,0.7053359746932983,0.8929517865180969
6,1.6834355592727661,0.2753806412220001,0.2682075798511505,0.27018460631370544,0.5712094306945801,0.2984536290168762,0.4655090570449829,0.3106642961502075,0.4611682593822479,0.7231232523918152,0.889382004737854,0.4832284450531006,0.32568806409835815,0.48457908630371094,0.7389283776283264,0.8938323855400085,0.4829467535018921,0.32503020763397217,0.497823566198349,0.7286043167114258,0.8936810493469238,0.34176862239837646,0.21238595247268677,0.7684742212295532,0.4449133276939392,0.8159542679786682,0.41818439960479736,0.2700224220752716,0.5506722927093506,0.7153792977333069,0.896648108959198
7,1.6314669847488403,0.2662743628025055,0.2572007179260254,0.2586490213871002,0.5594204068183899,0.28992193937301636,0.4819316565990448,0.32550278306007385,0.4831973910331726,0.7309435606002808,0.892589807510376,0.5034511685371399,0.34455907344818115,0.513043224811554,0.7504831552505493,0.8983314633369446,0.5063715577125549,0.3466918170452118,0.5298818945884705,0.7422580718994141,0.8988595008850098,0.3475354015827179,0.21662141382694244,0.7820056080818176,0.4741375148296356,0.8321874141693115,0.43288663029670715,0.28237101435661316,0.5735846757888794,0.7310004830360413,0.9014299511909485
8,1.6131242513656616,0.2632254362106323,0.25406911969184875,0.2546069324016571,0.555465817451477,0.2857574224472046,0.49015548825263977,0.33333277702331543,0.4958190321922302,0.739346981048584,0.8950152397155762,0.5132558345794678,0.3538075387477875,0.5259938836097717,0.7563537955284119,0.9005087018013,0.5174024701118469,0.3572182357311249,0.5406339764595032,0.7470755577087402,0.9006717205047607,0.34884968400001526,0.21774105727672577,0.7869163155555725,0.48722925782203674,0.8390001654624939,0.43882378935813904,0.28759682178497314,0.5846015810966492,0.7358092069625854,0.9033156633377075
9,1.5863144397735596,0.25950270891189575,0.2484559416770935,0.2483777552843094,0.5490174293518066,0.2809601128101349,0.49771037697792053,0.34023746848106384,0.5088973641395569,0.7499101758003235,0.8978238105773926,0.5277971625328064,0.36752310395240784,0.5471222400665283,0.7705596685409546,0.9047863483428955,0.5314223170280457,0.3703014850616455,0.5593957901000977,0.7621753215789795,0.904883623123169,0.3495396673679352,0.21851088106632233,0.7866502404212952,0.504365086555481,0.8474839925765991,0.4459330439567566,0.2937619090080261,0.59731525182724,0.7505173683166504,0.9070350527763367
