,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.49169644713401794,0.5545189380645752,0.3929911255836487,0.7477540969848633,0.6129991412162781,0.761853814125061
1,0.31643736362457275,0.6918557286262512,0.5375730395317078,0.7477776408195496,0.8574585914611816,0.8762021660804749
2,0.28202006220817566,0.7318149209022522,0.5843679904937744,0.7709078192710876,0.8813770413398743,0.8905646204948425
3,0.26689255237579346,0.7473079562187195,0.6041258573532104,0.7917174696922302,0.8820867538452148,0.8967233300209045
4,0.26489922404289246,0.7519099116325378,0.6111934185028076,0.7779082655906677,0.8841530084609985,0.8934676051139832
5,0.2533488869667053,0.7618496417999268,0.6230156421661377,0.7897759675979614,0.8950515389442444,0.9004343748092651
6,0.2250882387161255,0.7798380255699158,0.6468490362167358,0.8188260197639465,0.9114840626716614,0.914288341999054
7,0.22227713465690613,0.7878857851028442,0.6599001288414001,0.8303468227386475,0.8993916511535645,0.9136812686920166
8,0.2285175770521164,0.7908252477645874,0.6647278070449829,0.8191335201263428,0.9038810729980469,0.9118942022323608
9,0.19119687378406525,0.8092470169067383,0.6890581846237183,0.8507948517799377,0.9193190336227417,0.9263940453529358
10,0.21079769730567932,0.808449387550354,0.6864957809448242,0.8401079177856445,0.91411954164505,0.9214796423912048
11,0.1904393583536148,0.8210391998291016,0.7032856941223145,0.8437641859054565,0.9305374622344971,0.927923321723938
12,0.17514678835868835,0.8302380442619324,0.7155425548553467,0.8647459745407104,0.9284154176712036,0.9336084723472595
13,0.17973211407661438,0.8251873850822449,0.7110477089881897,0.8697817921638489,0.9208279252052307,0.9325984716415405
14,0.1816527247428894,0.8319673538208008,0.7184082269668579,0.8548390865325928,0.931835412979126,0.9317134618759155
15,0.1656074821949005,0.8391469120979309,0.7278568148612976,0.8724395036697388,0.9358360767364502,0.9383928775787354
16,0.1556856334209442,0.8436234593391418,0.737747848033905,0.886120617389679,0.9303876161575317,0.940759539604187
17,0.15909379720687866,0.8461915254592896,0.7390315532684326,0.8723807334899902,0.939490020275116,0.9395669102668762
18,0.1405802071094513,0.8684951066970825,0.7710869908332825,0.8875253200531006,0.944693386554718,0.9459363222122192
19,0.14472727477550507,0.8593689203262329,0.7585974335670471,0.8904425501823425,0.9390493631362915,0.9449766874313354
20,0.12680956721305847,0.8744762539863586,0.7803309559822083,0.9032856225967407,0.9476831555366516,0.9518064856529236
21,0.12780939042568207,0.8766494989395142,0.7845178842544556,0.9042114615440369,0.9445860981941223,0.9510655999183655
22,0.1240219697356224,0.882601261138916,0.793053388595581,0.9084157943725586,0.9472640156745911,0.9532606601715088
23,0.11535303294658661,0.8898652195930481,0.8039641380310059,0.9111763834953308,0.9530714750289917,0.9560449123382568
24,0.10160714387893677,0.8913928270339966,0.8068385124206543,0.9264129996299744,0.9535263180732727,0.9609602689743042
25,0.11885090917348862,0.8894187211990356,0.8043916821479797,0.9113039970397949,0.9478514790534973,0.9543534517288208
26,0.11178667843341827,0.8914152383804321,0.8083322644233704,0.9174965620040894,0.9473166465759277,0.9560977816581726
27,0.10769978910684586,0.8974472284317017,0.815898597240448,0.9199141263961792,0.9496038556098938,0.957617461681366
28,0.1122947484254837,0.8935124278068542,0.8101892471313477,0.9157523512840271,0.9488762021064758,0.9560785889625549
29,0.0950971469283104,0.9019100069999695,0.8239973783493042,0.9304734468460083,0.9561184644699097,0.9631000757217407
30,0.0875435546040535,0.9132501482963562,0.8416774868965149,0.9370794892311096,0.9586450457572937,0.9660215973854065
31,0.09765606373548508,0.9048590660095215,0.8288240432739258,0.9297893047332764,0.9524441957473755,0.9616519808769226
32,0.09529881924390793,0.9013826251029968,0.8236678242683411,0.9313274025917053,0.9565101861953735,0.9634990692138672
33,0.09353113919496536,0.9059227108955383,0.831381618976593,0.9332947731018066,0.9547955393791199,0.9635403752326965
34,0.09694050252437592,0.9101535677909851,0.836826503276825,0.9315056800842285,0.9537252187728882,0.9626200199127197
35,0.08214075863361359,0.9162451028823853,0.8473914265632629,0.9433876872062683,0.9594231247901917,0.9682685732841492
36,0.07981102913618088,0.919766902923584,0.853058934211731,0.9469937086105347,0.9573197364807129,0.9686909914016724
37,0.07932107150554657,0.9198185801506042,0.8531567454338074,0.9422216415405273,0.9614337682723999,0.9685766696929932
38,0.08233761042356491,0.9210371971130371,0.8552507162094116,0.9389315843582153,0.9592831134796143,0.9668185114860535
39,0.07197605073451996,0.9269123077392578,0.8648068308830261,0.9521540999412537,0.9597334265708923,0.9711344242095947
40,0.08074101060628891,0.9185839891433716,0.852551281452179,0.9440954327583313,0.9578786492347717,0.9679697751998901
41,0.07432062178850174,0.9262188673019409,0.8636196851730347,0.9499716758728027,0.9593804478645325,0.9703272581100464
42,0.07711195945739746,0.9252850413322449,0.8624180555343628,0.9440366625785828,0.961665689945221,0.9692273736000061
43,0.07528261840343475,0.9251559376716614,0.8621765375137329,0.9467353820800781,0.9608474373817444,0.9698036313056946
44,0.07460380345582962,0.9284202456474304,0.86724853515625,0.9464758634567261,0.9619149565696716,0.9700812101364136
45,0.06850340962409973,0.9287519454956055,0.868630588054657,0.9535982012748718,0.9648449420928955,0.9733200073242188
46,0.07306040823459625,0.9304482340812683,0.8710363507270813,0.9485364556312561,0.9621492624282837,0.9708108305931091
47,0.08278623968362808,0.9250791668891907,0.862315833568573,0.9441701173782349,0.9580656290054321,0.9680564999580383
48,0.08481772989034653,0.920801043510437,0.8555075526237488,0.9367039799690247,0.9577087759971619,0.9655894041061401
49,0.06447052955627441,0.9343664050102234,0.8776952624320984,0.9563560485839844,0.9652504920959473,0.9743306636810303
50,0.062114160507917404,0.9376201629638672,0.8832144737243652,0.96004718542099,0.9631511569023132,0.9747877717018127
51,0.06396573036909103,0.9392644166946411,0.886309027671814,0.957614541053772,0.9640287756919861,0.9743161797523499
