,loss,dice_coef,jacard,recall_4,precision_4,accuracy
0,0.39615046977996826,0.23012284934520721,0.13305234909057617,0.07225888222455978,0.40917545557022095,0.02083496004343033
1,0.34263384342193604,0.2905627489089966,0.17376649379730225,0.1661919802427292,0.5735004544258118,0.0021289063151925802
2,0.31680724024772644,0.3354896605014801,0.20624220371246338,0.2827371060848236,0.6283157467842102,0.0023535157088190317
3,0.30524638295173645,0.35279491543769836,0.21998392045497894,0.31890279054641724,0.6310007572174072,0.0034944661892950535
4,0.287576824426651,0.39436641335487366,0.25334227085113525,0.38527852296829224,0.6895803213119507,0.0021386719308793545
5,0.2735990881919861,0.4210503399372101,0.2757071852684021,0.4338148236274719,0.7038148641586304,0.0025081380736082792
6,0.2606983482837677,0.45620933175086975,0.3067035377025604,0.4598744213581085,0.7353552579879761,0.002423502504825592
7,0.25112277269363403,0.4736025631427765,0.3220694661140442,0.4915139079093933,0.7478247284889221,0.001984049566090107
8,0.23313166201114655,0.5126577615737915,0.35801276564598083,0.5347078442573547,0.776123046875,0.002317708218470216
9,0.22336703538894653,0.5350650548934937,0.38136357069015503,0.5605047345161438,0.7952214479446411,0.003413085825741291
10,0.20940785109996796,0.5641446113586426,0.4083249568939209,0.6019688844680786,0.803696870803833,0.0037906900979578495
11,0.18973614275455475,0.6046655774116516,0.4508287310600281,0.6434053182601929,0.8290913105010986,0.003277994692325592
12,0.17920133471488953,0.6235545873641968,0.471966028213501,0.6720561385154724,0.8450349569320679,0.0029833985026925802
13,0.16581778228282928,0.6602740287780762,0.5106441974639893,0.7063230872154236,0.853523850440979,0.004306640475988388
14,0.15216760337352753,0.6902026534080505,0.542337954044342,0.7299256324768066,0.8673964738845825,0.005065103992819786
15,0.1440751999616623,0.702283501625061,0.5585401058197021,0.7486721277236938,0.8694656491279602,0.0040738931857049465
16,0.13242977857589722,0.7201616764068604,0.5817599296569824,0.7713260054588318,0.8780347108840942,0.004550781100988388
17,0.1192876398563385,0.7568910121917725,0.622962474822998,0.7980843186378479,0.8895163536071777,0.005942382849752903
18,0.10347850620746613,0.7874244451522827,0.6615850329399109,0.8317824602127075,0.9003518223762512,0.007770182099193335
19,0.09643714874982834,0.7960360050201416,0.6739283800125122,0.8433515429496765,0.9033282995223999,0.012534179724752903
20,0.08058762550354004,0.8227245211601257,0.711271345615387,0.8694115877151489,0.9188961982727051,0.024597981944680214
21,0.0775059387087822,0.8341628313064575,0.7271246910095215,0.8779362440109253,0.9218339323997498,0.017115885391831398
22,0.06954997777938843,0.8459314107894897,0.7443744540214539,0.8876758217811584,0.9313850998878479,0.025735676288604736
23,0.05401073768734932,0.8813130855560303,0.7942190766334534,0.9190457463264465,0.9392623901367188,0.032197266817092896
24,0.04100695252418518,0.9061874151229858,0.8316753506660461,0.9400092363357544,0.9510377645492554,0.040734048932790756
25,0.05256672203540802,0.8846580386161804,0.8004701137542725,0.9204853177070618,0.9419616460800171,0.042355142533779144
26,0.057200077921152115,0.8748190402984619,0.7882364392280579,0.9175083041191101,0.9342759847640991,0.04427897185087204
27,0.03416374325752258,0.9220439195632935,0.8576261401176453,0.9514454007148743,0.9576176404953003,0.06064615771174431
28,0.040891919285058975,0.9108110666275024,0.8408057689666748,0.9425792098045349,0.9495272040367126,0.08141276240348816
29,0.03531667962670326,0.9195556640625,0.8558812141418457,0.9516052007675171,0.9565846920013428,0.0929947942495346
30,0.056158095598220825,0.8767905235290527,0.7911014556884766,0.9192287921905518,0.93729567527771,0.054204102605581284
31,0.04539868235588074,0.9018245935440063,0.8311598300933838,0.93588787317276,0.9491295218467712,0.07238607108592987
32,0.023026740178465843,0.9455406069755554,0.8976691961288452,0.9669630527496338,0.9702864289283752,0.16219563782215118
33,0.01833043247461319,0.9566707611083984,0.9175664782524109,0.9746224284172058,0.9751015305519104,0.1808089166879654
34,0.021467192098498344,0.9479874968528748,0.9029247760772705,0.9691812992095947,0.9723718166351318,0.16672688722610474
35,0.018512237817049026,0.9557302594184875,0.916018009185791,0.9735825657844543,0.9755616188049316,0.1617903709411621
36,0.07168835401535034,0.8574097156524658,0.768500804901123,0.896452784538269,0.9250200986862183,0.07386230677366257
37,0.04420227184891701,0.9031884670257568,0.8303354382514954,0.9380127787590027,0.9493885040283203,0.07072103023529053
38,0.019310958683490753,0.9528558254241943,0.9110349416732788,0.9726652503013611,0.9745684266090393,0.1320865899324417
39,0.014509000815451145,0.9655048847198486,0.9336463809013367,0.979240357875824,0.9803657531738281,0.18597330152988434
40,0.012873140163719654,0.9694303274154663,0.9410555362701416,0.9823514819145203,0.9822803139686584,0.2064094990491867
41,0.012042293325066566,0.9708347320556641,0.9436212182044983,0.9828909635543823,0.9841140508651733,0.20552246272563934
42,0.010975399054586887,0.9742173552513123,0.9498944878578186,0.984277606010437,0.9850144982337952,0.21908853948116302
43,0.011607015505433083,0.971712052822113,0.9452788829803467,0.9833487868309021,0.9843323826789856,0.22552408277988434
44,0.0664370134472847,0.8665512204170227,0.7892456650733948,0.8983662724494934,0.9329788088798523,0.10357584804296494
45,0.019785398617386818,0.9536193609237671,0.9123041033744812,0.971221923828125,0.9758768677711487,0.1250748634338379
46,0.011476891115307808,0.9712669253349304,0.9444771409034729,0.9836114645004272,0.9844338893890381,0.17112304270267487
47,0.009024491533637047,0.9781381487846375,0.9573633670806885,0.9872654676437378,0.9877325892448425,0.20653483271598816
48,0.008599386550486088,0.9793368577957153,0.9596364498138428,0.9878409504890442,0.9882150292396545,0.20337890088558197
49,0.008914384990930557,0.978484034538269,0.9580938220024109,0.9872850179672241,0.9880195260047913,0.19726887345314026
50,0.009619001299142838,0.9771638512611389,0.9555042386054993,0.9862217307090759,0.9869959950447083,0.16408690810203552
51,0.009365435689687729,0.9775165319442749,0.9561954736709595,0.9866142272949219,0.9873379468917847,0.17307129502296448
52,0.00935805682092905,0.9777367115020752,0.9565963745117188,0.9864821434020996,0.9874722361564636,0.1988411396741867
53,0.08978766202926636,0.8174034953117371,0.7167876958847046,0.8669947385787964,0.911207914352417,0.045528970658779144
54,0.026836642995476723,0.9420676231384277,0.8939034938812256,0.962307333946228,0.9692093133926392,0.08980794250965118
55,0.02838609740138054,0.9364514946937561,0.8869893550872803,0.9607396125793457,0.9675114750862122,0.06132649630308151
56,0.011870547197759151,0.9719173908233643,0.9458722472190857,0.9845854043960571,0.9842143654823303,0.12899088859558105
57,0.010141342878341675,0.9770475029945374,0.9557511806488037,0.9862151741981506,0.9869837760925293,0.15197429060935974
58,0.009257879108190536,0.9792229533195496,0.9595149159431458,0.9882534742355347,0.9878978133201599,0.16026367247104645
59,0.006694281008094549,0.9837034344673157,0.9680212140083313,0.9907679557800293,0.9906997680664062,0.21144205331802368
60,0.006407744251191616,0.9842046499252319,0.9689949750900269,0.9910404682159424,0.9911466836929321,0.22916829586029053
61,0.006845755968242884,0.9833911061286926,0.9674328565597534,0.9903507828712463,0.9906458258628845,0.21020345389842987
62,0.0070745740085840225,0.9827756285667419,0.96629798412323,0.9900036454200745,0.9903367757797241,0.20064453780651093
63,0.00732480688020587,0.9823291301727295,0.9653598666191101,0.9896111488342285,0.9900460243225098,0.1613883525133133
64,0.007350870408117771,0.9825864434242249,0.9658607244491577,0.9894465804100037,0.9899588227272034,0.1852262318134308
65,0.007490606512874365,0.9817401766777039,0.9642560482025146,0.9892753958702087,0.9897355437278748,0.1836116462945938
66,0.007475345861166716,0.9822502136230469,0.9652054309844971,0.9892740845680237,0.9897779226303101,0.2165348380804062
67,0.007372184190899134,0.9822605848312378,0.9652385115623474,0.9894454479217529,0.9899328947067261,0.22437499463558197
68,0.009815002791583538,0.9794793128967285,0.9604048132896423,0.9870648384094238,0.9877241253852844,0.2641894519329071
69,0.06984935700893402,0.8601242899894714,0.7756887078285217,0.8967209458351135,0.9333020448684692,0.024444986134767532
70,0.010067002847790718,0.9753619432449341,0.9524540901184082,0.9858188033103943,0.9869149327278137,0.09113606810569763
71,0.03069881908595562,0.9380977153778076,0.8915999531745911,0.9607594013214111,0.9651153087615967,0.08811848610639572
72,0.01708504557609558,0.960223376750946,0.9263255596160889,0.9759969115257263,0.9784870743751526,0.09051106870174408
73,0.006580915302038193,0.983561098575592,0.9677684307098389,0.9907742738723755,0.9908818006515503,0.16919758915901184
74,0.005014892667531967,0.9875943660736084,0.9755371809005737,0.9930796027183533,0.9931442141532898,0.21466471254825592
75,0.0044094049371778965,0.9889929890632629,0.9782705903053284,0.9939180612564087,0.9940117001533508,0.22614258527755737
76,0.004549054428935051,0.9890197515487671,0.9783147573471069,0.9936153888702393,0.9937721490859985,0.22743652760982513
77,0.005152053199708462,0.9875066876411438,0.9753857254981995,0.9927459359169006,0.992924153804779,0.1948990821838379
78,0.005375526379793882,0.9868618845939636,0.9741211533546448,0.9922873377799988,0.9927548170089722,0.1845524162054062
79,0.005393966566771269,0.9868322014808655,0.9740628004074097,0.9923517107963562,0.9926180243492126,0.18535643815994263
80,0.005373128689825535,0.9867404699325562,0.9739181399345398,0.9922352433204651,0.9926697611808777,0.1852278709411621
